0.84597,0.40605,0.2802,0.21813
0.85007,0.40605,0.2802,0.21813
0.85416,0.40605,0.2802,0.21813
0.85826,0.40605,0.28019,0.21813
0.86236,0.40605,0.2802,0.21813
0.86646,0.40605,0.2802,0.21813
0.87055,0.40605,0.2802,0.21813
0.87465,0.40605,0.2802,0.21813
0.87875,0.40605,0.2802,0.21813
0.88285,0.40605,0.2802,0.21813
0.88694,0.40605,0.2802,0.21813
0.89104,0.40605,0.2802,0.21813
0.89514,0.40605,0.2802,0.21813
0.89924,0.40605,0.2802,0.21813
0.90334,0.40605,0.2802,0.21813
0.90743,0.40605,0.28019,0.21813
0.91153,0.40605,0.2802,0.21813
0.91563,0.40605,0.28019,0.21813
0.91973,0.40605,0.28019,0.21813
0.92383,0.40605,0.2802,0.21813
0.92793,0.40605,0.28019,0.21813
0.93203,0.40605,0.2802,0.21813
0.93612,0.40605,0.28019,0.21813
0.94022,0.40605,0.28019,0.21813
0.94432,0.40605,0.28019,0.21813
0.94842,0.40605,0.28019,0.21813
0.95252,0.40605,0.2802,0.21813
0.95662,0.40605,0.28019,0.21813
0.96072,0.40605,0.28019,0.21813
0.96482,0.40605,0.28019,0.21813
0.96892,0.40605,0.28019,0.21813
0.97302,0.40605,0.2802,0.21813
0.97712,0.40605,0.2802,0.21813
0.98122,0.40605,0.28019,0.21813
0.98532,0.40605,0.28019,0.21813
0.98942,0.40605,0.28019,0.21813
0.99352,0.40605,0.28019,0.21813
0.99762,0.40605,0.28019,0.21813
1.0017,0.40605,0.28019,0.21813
1.0058,0.40605,0.2802,0.21813
1.0099,0.40605,0.28019,0.21813
1.014,0.40605,0.2802,0.21813
1.0181,0.40605,0.2802,0.21813
1.0222,0.40605,0.28019,0.21813
1.0263,0.40605,0.28019,0.21813
1.0304,0.40605,0.28019,0.21813
1.0345,0.40605,0.28019,0.21813
1.0386,0.40605,0.28019,0.21813
1.0427,0.40605,0.2802,0.21813
1.0468,0.40605,0.2802,0.21813
1.0509,0.40605,0.28019,0.21813
1.055,0.40605,0.28019,0.21813
1.0591,0.40605,0.28019,0.21813
1.0632,0.40605,0.2802,0.21813
1.0673,0.40605,0.2802,0.21813
1.0714,0.40605,0.28019,0.21813
1.0755,0.40605,0.2802,0.21813
1.0797,0.40605,0.2802,0.21813
1.0838,0.40605,0.2802,0.21813
1.0879,0.40605,0.2802,0.21813
1.092,0.40605,0.2802,0.21813
1.0961,0.40605,0.2802,0.21813
1.1002,0.40605,0.2802,0.21813
1.1043,0.40605,0.28019,0.21813
1.1084,0.40605,0.2802,0.21813
1.1125,0.40605,0.28019,0.21813
1.1166,0.40605,0.28019,0.21813
1.1207,0.40605,0.2802,0.21813
1.1248,0.40605,0.28019,0.21813
1.1289,0.40605,0.28019,0.21813
1.133,0.40605,0.2802,0.21813
1.1371,0.40605,0.2802,0.21813
1.1412,0.40605,0.28019,0.21813
1.1453,0.40605,0.2802,0.21813
1.1494,0.40605,0.2802,0.21813
1.1535,0.40605,0.28019,0.21813
1.1576,0.40605,0.28019,0.21813
1.1617,0.40605,0.2802,0.21813
1.1658,0.40605,0.2802,0.21813
1.1699,0.40605,0.28019,0.21813
1.174,0.40605,0.28019,0.21813
1.1781,0.40605,0.2802,0.21813
1.1822,0.40605,0.2802,0.21813
1.1863,0.40605,0.28019,0.21813
1.1905,0.40605,0.28019,0.21813
1.1946,0.40605,0.28019,0.21813
1.1987,0.40605,0.2802,0.21813
1.2028,0.40605,0.2802,0.21813
1.2069,0.40605,0.28019,0.21813
1.211,0.40605,0.28019,0.21813
1.2151,0.40605,0.28019,0.21813
1.2192,0.40605,0.28019,0.21813
1.2233,0.40605,0.28019,0.21813
1.2274,0.40605,0.2802,0.21813
1.2315,0.40605,0.2802,0.21813
1.2356,0.40605,0.2802,0.21813
1.2397,0.40605,0.2802,0.21813
1.2438,0.40605,0.28019,0.21813
1.2479,0.40605,0.28019,0.21813
1.252,0.40605,0.28019,0.21813
1.2561,0.40605,0.28019,0.21813
1.2603,0.40605,0.28019,0.21813
1.2644,0.40605,0.28019,0.21813
1.2685,0.40605,0.28019,0.21813
1.2726,0.40605,0.28019,0.21813
1.2767,0.40605,0.28019,0.21813
1.2808,0.40605,0.28019,0.21813
1.2849,0.40605,0.2802,0.21813
1.289,0.40605,0.2802,0.21813
1.2931,0.40605,0.28019,0.21813
1.2972,0.40605,0.28019,0.21813
1.3013,0.40605,0.28019,0.21813
1.3054,0.40605,0.28019,0.21813
1.3095,0.40605,0.28019,0.21813
1.3136,0.40605,0.28019,0.21813
1.3178,0.40605,0.28019,0.21813
1.3219,0.40605,0.28019,0.21813
1.326,0.40605,0.2802,0.21813
1.3301,0.40605,0.28019,0.21813
1.3342,0.40605,0.2802,0.21813
1.3383,0.40605,0.2802,0.21813
1.3424,0.40605,0.28019,0.21813
1.3465,0.40605,0.28019,0.21813
1.3506,0.40605,0.28019,0.21813
1.3547,0.40605,0.28019,0.21813
1.3588,0.40605,0.28019,0.21813
1.363,0.40605,0.2802,0.21813
1.3671,0.40605,0.28019,0.21813
1.3712,0.40605,0.28019,0.21813
1.3753,0.40605,0.28019,0.21813
1.3794,0.40605,0.28019,0.21813
1.3835,0.40605,0.28019,0.21813
1.3876,0.40605,0.2802,0.21813
1.3917,0.40605,0.2802,0.21813
1.3958,0.40605,0.28019,0.21813
1.3999,0.40605,0.2802,0.21813
1.404,0.40605,0.28019,0.21813
1.4082,0.40605,0.28019,0.21813
1.4123,0.40605,0.28019,0.21813
1.4164,0.40605,0.2802,0.21813
1.4205,0.40605,0.28019,0.21813
1.4246,0.40605,0.28019,0.21813
1.4287,0.40605,0.28019,0.21813
1.4328,0.40605,0.28019,0.21813
1.4369,0.40605,0.28019,0.21813
1.441,0.40605,0.28019,0.21813
1.4452,0.40605,0.28019,0.21813
1.4493,0.40605,0.28019,0.21813
1.4534,0.40605,0.28019,0.21813
1.4575,0.40605,0.2802,0.21813
1.4616,0.40605,0.28019,0.21813
1.4657,0.40605,0.28019,0.21813
1.4698,0.40605,0.28019,0.21813
1.4739,0.40605,0.28019,0.21813
1.478,0.40605,0.28019,0.21813
1.4822,0.40605,0.28019,0.21813
1.4863,0.40605,0.28019,0.21813
1.4904,0.40605,0.28019,0.21813
1.4945,0.40605,0.28019,0.21813
1.4986,0.40605,0.2802,0.21813
1.5027,0.40605,0.2802,0.21813
1.5068,0.40605,0.28019,0.21813
1.5109,0.40605,0.28019,0.21813
1.5151,0.40605,0.28019,0.21813
1.5192,0.40605,0.28019,0.21813
1.5233,0.40605,0.28019,0.21813
1.5274,0.40605,0.28019,0.21813
1.5315,0.40605,0.28019,0.21813
1.5356,0.40605,0.2802,0.21813
1.5397,0.40605,0.28019,0.21813
1.5439,0.40605,0.28019,0.21813
1.548,0.40605,0.28019,0.21813
1.5521,0.40605,0.2802,0.21813
1.5562,0.40605,0.28019,0.21813
1.5603,0.40605,0.28019,0.21813
1.5644,0.40605,0.28019,0.21813
1.5685,0.40605,0.28019,0.21813
1.5726,0.40605,0.28019,0.21813
1.5768,0.40605,0.28019,0.21813
1.5809,0.40605,0.28019,0.21813
1.585,0.40605,0.2802,0.21813
1.5891,0.40605,0.28019,0.21813
1.5932,0.40605,0.28019,0.21813
1.5973,0.40605,0.28019,0.21813
1.6014,0.40605,0.28019,0.21813
1.6056,0.40605,0.28019,0.21813
1.6097,0.40605,0.28019,0.21813
1.6138,0.40605,0.28019,0.21813
1.6179,0.40605,0.28019,0.21813
1.622,0.40605,0.28019,0.21813
1.6261,0.40605,0.28019,0.21813
1.6303,0.40605,0.28019,0.21813
1.6344,0.40605,0.28019,0.21813
1.6385,0.40605,0.28019,0.21813
1.6426,0.40605,0.28019,0.21813
1.6467,0.40605,0.28019,0.21813
1.6508,0.40605,0.28019,0.21813
1.6549,0.40605,0.28019,0.21813
1.6591,0.40605,0.28019,0.21813
1.6632,0.40605,0.28019,0.21813
1.6673,0.40605,0.28019,0.21813
1.6714,0.40605,0.28019,0.21813
1.6755,0.40605,0.28019,0.21813
1.6796,0.40605,0.28019,0.21813
1.6838,0.40605,0.28019,0.21813
1.6879,0.40605,0.28019,0.21813
1.692,0.40605,0.28019,0.21813
1.6961,0.40605,0.28019,0.21813
1.7002,0.40605,0.28019,0.21813
1.7043,0.40605,0.28019,0.21813
1.7085,0.40605,0.28019,0.21813
1.7126,0.40605,0.2802,0.21813
1.7167,0.40605,0.28019,0.21813
1.7208,0.40605,0.28019,0.21813
1.7249,0.40605,0.2802,0.21813
1.7291,0.40605,0.28019,0.21813
1.7332,0.40605,0.28019,0.21813
1.7373,0.40605,0.2802,0.21813
1.7414,0.40604,0.28019,0.21813
1.7455,0.40605,0.28019,0.21813
1.7496,0.40605,0.2802,0.21813
1.7538,0.40605,0.28019,0.21813
1.7579,0.40605,0.28019,0.21813
1.762,0.40605,0.28019,0.21813
1.7661,0.40605,0.28019,0.21813
1.7702,0.40605,0.28019,0.21813
1.7744,0.40605,0.28019,0.21813
1.7785,0.40605,0.28019,0.21813
1.7826,0.40605,0.2802,0.21813
1.7867,0.40605,0.28019,0.21813
1.7908,0.40605,0.2802,0.21813
1.795,0.40605,0.28019,0.21813
1.7991,0.40605,0.28019,0.21813
1.8032,0.40605,0.28019,0.21813
1.8073,0.40605,0.2802,0.21813
1.8114,0.40605,0.28019,0.21813
1.8156,0.40605,0.2802,0.21813
1.8197,0.40605,0.28019,0.21813
1.8238,0.40605,0.28019,0.21813
1.8279,0.40605,0.28019,0.21813
1.832,0.40605,0.28019,0.21813
1.8362,0.40605,0.28019,0.21813
1.8403,0.40605,0.28019,0.21813
1.8444,0.40605,0.28019,0.21813
1.8485,0.40605,0.28019,0.21813
1.8526,0.40605,0.28019,0.21813
1.8568,0.40605,0.2802,0.21813
1.8609,0.40605,0.28019,0.21813
1.865,0.40605,0.28019,0.21813
1.8691,0.40605,0.28019,0.21813
1.8732,0.40605,0.28019,0.21813
1.8774,0.40605,0.28019,0.21813
1.8815,0.40605,0.28019,0.21813
1.8856,0.40605,0.28019,0.21813
1.8897,0.40605,0.28019,0.21813
1.8938,0.40605,0.28019,0.21813
1.898,0.40605,0.28019,0.21813
1.9021,0.40605,0.28019,0.21813
1.9062,0.40605,0.28019,0.21813
1.9103,0.40605,0.28019,0.21813
1.9145,0.40605,0.28019,0.21813
1.9186,0.40605,0.28019,0.21813
1.9227,0.40605,0.28019,0.21813
1.9268,0.40605,0.28019,0.21813
1.9309,0.40605,0.28019,0.21813
1.9351,0.40605,0.28019,0.21813
1.9392,0.40605,0.28019,0.21813
1.9433,0.40605,0.28019,0.21813
1.9474,0.40605,0.28019,0.21813
1.9516,0.40605,0.28019,0.21813
1.9557,0.40605,0.28019,0.21813
1.9598,0.40605,0.28019,0.21813
1.9639,0.40605,0.28019,0.21813
1.9681,0.40605,0.28019,0.21813
1.9722,0.40605,0.28019,0.21813
1.9763,0.40605,0.28019,0.21813
1.9804,0.40605,0.28019,0.21813
1.9845,0.40605,0.28019,0.21813
1.9887,0.40605,0.28019,0.21813
1.9928,0.40605,0.28019,0.21813
1.9969,0.40605,0.28019,0.21813
2.001,0.40605,0.28019,0.21813
2.0052,0.40605,0.28019,0.21813
2.0093,0.40605,0.28019,0.21813
2.0134,0.40605,0.28019,0.21813
2.0175,0.40605,0.28019,0.21813
2.0217,0.40605,0.28019,0.21813
2.0258,0.40605,0.28019,0.21813
2.0299,0.40605,0.28019,0.21813
2.034,0.40605,0.28019,0.21813
2.0382,0.40605,0.28019,0.21813
2.0423,0.40605,0.28019,0.21813
2.0464,0.40605,0.28019,0.21813
2.0505,0.40605,0.28019,0.21813
2.0547,0.40605,0.28019,0.21813
2.0588,0.40605,0.2802,0.21813
2.0629,0.40605,0.28019,0.21813
2.067,0.40605,0.28019,0.21813
2.0712,0.40605,0.28019,0.21813
2.0753,0.40605,0.28019,0.21813
2.0794,0.40605,0.28019,0.21813
2.0836,0.40605,0.2802,0.21813
2.0877,0.40605,0.28019,0.21813
2.0918,0.40605,0.28019,0.21813
2.0959,0.40605,0.28019,0.21813
2.1001,0.40605,0.28019,0.21813
2.1042,0.40605,0.28019,0.21813
2.1083,0.40605,0.28019,0.21813
2.1124,0.40605,0.28019,0.21813
2.1166,0.40605,0.28019,0.21813
2.1207,0.40605,0.2802,0.21813
2.1248,0.40605,0.28019,0.21813
2.1289,0.40605,0.28019,0.21813
2.1331,0.40605,0.28019,0.21813
2.1372,0.40605,0.28019,0.21813
2.1413,0.40605,0.28019,0.21813
2.1455,0.40605,0.28019,0.21813
2.1496,0.40605,0.28019,0.21813
2.1537,0.40605,0.2802,0.21813
2.1578,0.40605,0.28019,0.21813
2.162,0.40605,0.28019,0.21813
2.1661,0.40605,0.28019,0.21813
2.1702,0.40605,0.28019,0.21813
2.1744,0.40605,0.28019,0.21813
2.1785,0.40605,0.28019,0.21813
2.1826,0.40605,0.28019,0.21813
2.1867,0.40605,0.28019,0.21813
2.1909,0.40605,0.28019,0.21813
2.195,0.40605,0.28019,0.21813
2.1991,0.40605,0.28019,0.21813
2.2033,0.40605,0.28019,0.21813
2.2074,0.40605,0.28019,0.21813
2.2115,0.40605,0.28019,0.21813
2.2156,0.40605,0.28019,0.21813
2.2198,0.40605,0.28019,0.21813
2.2239,0.40605,0.28019,0.21813
2.228,0.40605,0.28019,0.21813
2.2322,0.40605,0.28019,0.21813
2.2363,0.40605,0.28019,0.21813
2.2404,0.40605,0.28019,0.21813
2.2445,0.40605,0.28019,0.21813
2.2487,0.40605,0.28019,0.21813
2.2528,0.40605,0.28019,0.21813
2.2569,0.40605,0.28019,0.21813
2.2611,0.40605,0.28019,0.21813
2.2652,0.40605,0.28019,0.21813
2.2693,0.40605,0.28019,0.21813
2.2735,0.40605,0.28019,0.21813
2.2776,0.40605,0.28019,0.21813
2.2817,0.40605,0.28019,0.21813
2.2859,0.40605,0.28019,0.21813
2.29,0.40605,0.2802,0.21813
2.2941,0.40605,0.28019,0.21813
2.2982,0.40605,0.28019,0.21813
2.3024,0.40605,0.28019,0.21813
2.3065,0.40605,0.28019,0.21813
2.3106,0.40605,0.28019,0.21813
2.3148,0.40605,0.28019,0.21813
2.3189,0.40605,0.28019,0.21813
2.323,0.40605,0.28019,0.21813
2.3272,0.40605,0.28019,0.21813
2.3313,0.40605,0.28019,0.21813
2.3354,0.40605,0.28019,0.21813
2.3396,0.40605,0.28019,0.21813
2.3437,0.40605,0.28019,0.21813
2.3478,0.40605,0.28019,0.21813
2.352,0.40605,0.28019,0.21813
2.3561,0.40605,0.28019,0.21813
2.3602,0.40605,0.28019,0.21813
2.3644,0.40605,0.28019,0.21813
2.3685,0.40605,0.28019,0.21813
2.3726,0.40605,0.28019,0.21813
2.3768,0.40605,0.28019,0.21813
2.3809,0.40605,0.28019,0.21813
2.385,0.40605,0.28019,0.21813
2.3892,0.40605,0.28019,0.21813
2.3933,0.40605,0.28019,0.21813
2.3974,0.40605,0.28019,0.21813
2.4016,0.40605,0.2802,0.21813
2.4057,0.40605,0.28019,0.21813
2.4098,0.40605,0.28019,0.21813
2.414,0.40605,0.28019,0.21813
2.4181,0.40605,0.28019,0.21813
2.4222,0.40605,0.28019,0.21813
2.4264,0.40604,0.28019,0.21813
2.4305,0.40605,0.28019,0.21813
2.4346,0.40605,0.28019,0.21813
2.4388,0.40605,0.28019,0.21813
2.4429,0.40605,0.2802,0.21813
2.447,0.40605,0.28019,0.21813
2.4512,0.40605,0.28019,0.21813
2.4553,0.40605,0.28019,0.21813
2.4594,0.40605,0.28019,0.21813
2.4636,0.40605,0.28019,0.21813
2.4677,0.40605,0.28019,0.21813
2.4718,0.40605,0.28019,0.21813
2.476,0.40605,0.28019,0.21813
2.4801,0.40605,0.28019,0.21813
2.4843,0.40605,0.28019,0.21813
2.4884,0.40605,0.28019,0.21813
2.4925,0.40605,0.28019,0.21813
2.4967,0.40605,0.28019,0.21813
2.5008,0.40605,0.28019,0.21813
2.5049,0.40605,0.28019,0.21813
2.5091,0.40605,0.2802,0.21813
2.5132,0.40605,0.28019,0.21813
2.5173,0.40605,0.28019,0.21813
2.5215,0.40605,0.28019,0.21813
2.5256,0.40605,0.28019,0.21813
2.5298,0.40605,0.28019,0.21813
2.5339,0.40605,0.28019,0.21813
2.538,0.40604,0.28019,0.21813
2.5422,0.40605,0.28019,0.21813
2.5463,0.40605,0.28019,0.21813
2.5504,0.40605,0.28019,0.21813
2.5546,0.40605,0.28019,0.21813
2.5587,0.40605,0.28019,0.21813
2.5628,0.40605,0.28019,0.21813
2.567,0.40605,0.28019,0.21813
2.5711,0.40605,0.28019,0.21813
2.5753,0.40605,0.28019,0.21813
2.5794,0.40605,0.28019,0.21813
2.5835,0.40605,0.28019,0.21813
2.5877,0.40605,0.28019,0.21813
2.5918,0.40605,0.28019,0.21813
2.596,0.40605,0.28019,0.21813
2.6001,0.40605,0.28019,0.21813
2.6042,0.40605,0.28019,0.21813
2.6084,0.40605,0.28019,0.21813
2.6125,0.40605,0.28019,0.21813
2.6166,0.40605,0.28019,0.21813
2.6208,0.40605,0.28019,0.21813
2.6249,0.40605,0.28019,0.21813
2.6291,0.40605,0.28019,0.21813
2.6332,0.40605,0.28018,0.21813
2.6373,0.40605,0.28019,0.21813
2.6415,0.40605,0.28019,0.21813
2.6456,0.40605,0.28019,0.21813
2.6498,0.40605,0.28019,0.21813
2.6539,0.40605,0.28019,0.21813
2.658,0.40605,0.28019,0.21813
2.6622,0.40605,0.28019,0.21813
2.6663,0.40605,0.28019,0.21813
2.6705,0.40605,0.28019,0.21813
2.6746,0.40605,0.28019,0.21813
2.6787,0.40605,0.28019,0.21813
2.6829,0.40605,0.28018,0.21813
2.687,0.40605,0.28019,0.21813
2.6912,0.40605,0.28019,0.21813
2.6953,0.40605,0.28019,0.21813
2.6994,0.40605,0.28019,0.21813
2.7036,0.40605,0.28019,0.21813
2.7077,0.40605,0.28019,0.21813
2.7119,0.40605,0.28019,0.21813
2.716,0.40605,0.28019,0.21813
2.7201,0.40605,0.28019,0.21813
2.7243,0.40605,0.28019,0.21813
2.7284,0.40605,0.28019,0.21813
2.7326,0.40605,0.28019,0.21813
2.7367,0.40605,0.28019,0.21813
2.7409,0.40605,0.28019,0.21813
2.745,0.40605,0.28019,0.21813
2.7491,0.40605,0.28019,0.21813
2.7533,0.40605,0.28019,0.21813
2.7574,0.40605,0.28019,0.21813
2.7616,0.40605,0.28019,0.21813
2.7657,0.40605,0.28019,0.21814
2.7698,0.40604,0.28025,0.21824
2.774,0.40602,0.28041,0.21842
2.7781,0.40598,0.28072,0.21866
2.7823,0.40596,0.28116,0.21892
2.7864,0.40601,0.28176,0.21919
2.7906,0.40609,0.28255,0.21942
2.7947,0.40623,0.28348,0.2197
2.7988,0.40644,0.28454,0.22014
2.803,0.40662,0.28568,0.22057
2.8071,0.40666,0.28719,0.22086
2.8113,0.40667,0.28912,0.22103
2.8154,0.40673,0.29121,0.22124
2.8196,0.40667,0.2937,0.22147
2.8237,0.40669,0.29647,0.22157
2.8279,0.40672,0.29958,0.22153
2.832,0.40674,0.30292,0.22146
2.8361,0.40668,0.30651,0.22144
2.8403,0.40658,0.31049,0.22128
2.8444,0.40636,0.31479,0.22096
2.8486,0.40619,0.31933,0.22058
2.8527,0.40614,0.324,0.22024
2.8569,0.406,0.329,0.21995
2.861,0.40585,0.33415,0.21974
2.8651,0.40576,0.33946,0.2196
2.8693,0.40563,0.34489,0.21957
2.8734,0.40554,0.35043,0.2196
2.8776,0.40543,0.35608,0.21963
2.8817,0.4053,0.3618,0.21967
