0.83546,0.40086,0.2523,0.21478
0.83962,0.40086,0.2523,0.21479
0.84377,0.40086,0.2523,0.21479
0.84793,0.40086,0.25229,0.21478
0.85209,0.40086,0.25229,0.21479
0.85625,0.40086,0.2523,0.21478
0.86041,0.40086,0.2523,0.21478
0.86456,0.40086,0.25229,0.21479
0.86872,0.4009,0.25226,0.21481
0.87288,0.40086,0.2523,0.21479
0.87704,0.40086,0.25229,0.21479
0.88119,0.40086,0.25229,0.21479
0.88535,0.40086,0.25229,0.21479
0.88951,0.40086,0.25229,0.21479
0.89367,0.40086,0.2523,0.21479
0.89783,0.40086,0.25229,0.21479
0.90198,0.40086,0.2523,0.21479
0.90614,0.40086,0.25229,0.21479
0.9103,0.40086,0.2523,0.21479
0.91446,0.40086,0.25229,0.21479
0.91862,0.40086,0.25229,0.21479
0.92277,0.40086,0.2523,0.21479
0.92693,0.40086,0.2523,0.21479
0.93109,0.40086,0.2523,0.21479
0.93525,0.40086,0.25229,0.21479
0.93941,0.40086,0.2523,0.21479
0.94356,0.40086,0.25229,0.21479
0.94772,0.40086,0.25229,0.21479
0.95188,0.40086,0.2523,0.21479
0.95604,0.40086,0.25229,0.21479
0.9602,0.40086,0.25229,0.21479
0.96435,0.40086,0.2523,0.21479
0.96851,0.40086,0.25229,0.21479
0.97267,0.40086,0.25229,0.21479
0.97683,0.40086,0.25229,0.21479
0.98099,0.40086,0.2523,0.21479
0.98514,0.40086,0.2523,0.21479
0.9893,0.4009,0.25225,0.21482
0.99346,0.4009,0.25225,0.21482
0.99762,0.40086,0.25229,0.21479
1.0018,0.40086,0.2523,0.21479
1.0059,0.40086,0.25229,0.21479
1.0101,0.40086,0.25229,0.21479
1.0143,0.40086,0.25229,0.21479
1.0184,0.40086,0.2523,0.21479
1.0226,0.4009,0.25226,0.21482
1.0267,0.40086,0.2523,0.21479
1.0309,0.40086,0.25229,0.21479
1.035,0.40086,0.25229,0.21479
1.0392,0.40086,0.2523,0.21479
1.0434,0.40086,0.25229,0.21479
1.0475,0.40086,0.25229,0.21479
1.0517,0.40086,0.25229,0.21479
1.0558,0.40086,0.25229,0.21479
1.06,0.40086,0.25229,0.21479
1.0642,0.40086,0.2523,0.21479
1.0683,0.40086,0.25229,0.21479
1.0725,0.40086,0.2523,0.21479
1.0766,0.40086,0.25229,0.21479
1.0808,0.40086,0.2523,0.21479
1.0849,0.40086,0.2523,0.21479
1.0891,0.40086,0.25229,0.21479
1.0933,0.40086,0.25229,0.21479
1.0974,0.40086,0.25229,0.21479
1.1016,0.40086,0.2523,0.21479
1.1057,0.40086,0.2523,0.21479
1.1099,0.40086,0.25229,0.21479
1.1141,0.40086,0.25229,0.21479
1.1182,0.40086,0.25229,0.21479
1.1224,0.40086,0.25229,0.21479
1.1265,0.40086,0.2523,0.21479
1.1307,0.40086,0.25229,0.21479
1.1348,0.40086,0.25229,0.21479
1.139,0.40086,0.2523,0.21479
1.1432,0.40086,0.25229,0.21479
1.1473,0.40086,0.25229,0.21479
1.1515,0.40086,0.25229,0.21479
1.1556,0.4009,0.25225,0.21482
1.1598,0.40086,0.2523,0.21479
1.164,0.40086,0.25229,0.21479
1.1681,0.40086,0.25229,0.21479
1.1723,0.40086,0.2523,0.21479
1.1764,0.40086,0.25229,0.21479
1.1806,0.40086,0.2523,0.21479
1.1848,0.40086,0.25229,0.21479
1.1889,0.40086,0.2523,0.21479
1.1931,0.40086,0.25229,0.21479
1.1972,0.40086,0.2523,0.21479
1.2014,0.40086,0.25229,0.21479
1.2055,0.40086,0.2523,0.21479
1.2097,0.40086,0.25229,0.21479
1.2139,0.40086,0.2523,0.21479
1.218,0.40086,0.25229,0.21479
1.2222,0.40086,0.2523,0.21479
1.2263,0.40086,0.2523,0.21479
1.2305,0.40086,0.25229,0.2148
1.2347,0.40086,0.25229,0.21479
1.2388,0.40086,0.25229,0.21479
1.243,0.40086,0.25229,0.21479
1.2471,0.40086,0.2523,0.21479
1.2513,0.40086,0.25229,0.21479
1.2555,0.40086,0.2523,0.21479
1.2596,0.40086,0.2523,0.21479
1.2638,0.40086,0.25229,0.21479
1.2679,0.40086,0.25229,0.2148
1.2721,0.40086,0.25229,0.21479
1.2762,0.40086,0.25229,0.2148
1.2804,0.40086,0.25229,0.21479
1.2846,0.40086,0.2523,0.2148
1.2887,0.40086,0.25229,0.2148
1.2929,0.40086,0.25229,0.21479
1.297,0.40086,0.25229,0.2148
1.3012,0.40086,0.25229,0.2148
1.3054,0.40086,0.25229,0.2148
1.3095,0.40086,0.25229,0.2148
1.3137,0.40086,0.25229,0.2148
1.3178,0.40086,0.25229,0.2148
1.322,0.40086,0.25229,0.2148
1.3262,0.40086,0.25229,0.2148
1.3303,0.40086,0.2523,0.2148
1.3345,0.40086,0.25229,0.2148
1.3386,0.40086,0.25229,0.2148
1.3428,0.40086,0.25229,0.2148
1.347,0.40086,0.25229,0.2148
1.3511,0.40086,0.25229,0.2148
1.3553,0.40086,0.25229,0.2148
1.3594,0.40086,0.25229,0.2148
1.3636,0.40086,0.25229,0.2148
1.3677,0.40086,0.25229,0.2148
1.3719,0.40086,0.25229,0.2148
1.3761,0.40086,0.25229,0.2148
1.3802,0.40086,0.25229,0.2148
1.3844,0.40086,0.25229,0.2148
1.3885,0.40086,0.25229,0.2148
1.3927,0.40086,0.25229,0.2148
1.3969,0.40086,0.25229,0.2148
1.401,0.40086,0.25229,0.2148
1.4052,0.40086,0.25229,0.2148
1.4093,0.40086,0.25229,0.2148
1.4135,0.40086,0.25229,0.2148
1.4177,0.40086,0.25229,0.2148
1.4218,0.40086,0.25229,0.2148
1.426,0.40086,0.25229,0.2148
1.4301,0.40086,0.25229,0.2148
1.4343,0.40086,0.25229,0.2148
1.4385,0.40086,0.25229,0.2148
1.4426,0.40086,0.25229,0.2148
1.4468,0.40086,0.25229,0.2148
1.4509,0.40086,0.25229,0.2148
1.4551,0.40086,0.25229,0.2148
1.4593,0.40086,0.25229,0.2148
1.4634,0.40086,0.25229,0.2148
1.4676,0.40086,0.25229,0.2148
1.4717,0.40086,0.25229,0.2148
1.4759,0.40086,0.25229,0.2148
1.4801,0.40086,0.25229,0.2148
1.4842,0.40086,0.25229,0.2148
1.4884,0.40086,0.25229,0.2148
1.4925,0.40086,0.25229,0.2148
1.4967,0.40086,0.25229,0.2148
1.5009,0.40086,0.25228,0.2148
1.505,0.40086,0.25229,0.2148
1.5092,0.40086,0.25229,0.2148
1.5133,0.40086,0.25229,0.2148
1.5175,0.40086,0.25229,0.2148
1.5216,0.40086,0.25229,0.2148
1.5258,0.40086,0.25229,0.2148
1.53,0.40086,0.25229,0.2148
1.5341,0.40086,0.25229,0.2148
1.5383,0.40086,0.25229,0.2148
1.5424,0.40086,0.25229,0.2148
1.5466,0.40086,0.25229,0.2148
1.5508,0.40086,0.25229,0.2148
1.5549,0.40086,0.25229,0.2148
1.5591,0.40086,0.25229,0.2148
1.5632,0.40086,0.25229,0.2148
1.5674,0.40086,0.25229,0.2148
1.5716,0.40086,0.25229,0.2148
1.5757,0.40086,0.25229,0.2148
1.5799,0.40086,0.25229,0.2148
1.584,0.40086,0.25229,0.2148
1.5882,0.40086,0.25229,0.2148
1.5924,0.40086,0.25229,0.2148
1.5965,0.40086,0.25228,0.2148
1.6007,0.40085,0.25229,0.2148
1.6048,0.40086,0.25229,0.2148
1.609,0.40086,0.25229,0.2148
1.6132,0.40086,0.25229,0.2148
1.6173,0.40086,0.25229,0.2148
1.6215,0.40086,0.25229,0.2148
1.6256,0.40086,0.25229,0.2148
1.6298,0.40086,0.25228,0.2148
1.634,0.40086,0.25229,0.2148
1.6381,0.40086,0.25229,0.2148
1.6423,0.40086,0.25229,0.2148
1.6464,0.40086,0.25229,0.2148
1.6506,0.40086,0.25229,0.2148
1.6548,0.40086,0.25229,0.2148
1.6589,0.40085,0.25228,0.2148
1.6631,0.40086,0.25229,0.2148
1.6672,0.40085,0.25229,0.2148
1.6714,0.40085,0.25229,0.2148
1.6756,0.40086,0.25229,0.2148
1.6797,0.40086,0.25229,0.2148
1.6839,0.40086,0.25228,0.2148
1.688,0.40086,0.25228,0.2148
1.6922,0.40086,0.25229,0.2148
1.6964,0.40086,0.25229,0.2148
1.7005,0.40089,0.25225,0.21483
1.7047,0.40086,0.25228,0.2148
1.7088,0.40086,0.25229,0.2148
1.713,0.40086,0.25229,0.2148
1.7172,0.40086,0.25229,0.2148
1.7213,0.40086,0.25228,0.2148
1.7255,0.40086,0.25229,0.2148
1.7297,0.40086,0.25229,0.2148
1.7338,0.40086,0.25229,0.2148
1.738,0.40086,0.25229,0.2148
1.7421,0.40086,0.25228,0.2148
1.7463,0.40086,0.25229,0.2148
1.7505,0.40086,0.25229,0.2148
1.7546,0.40086,0.25229,0.2148
1.7588,0.40086,0.25229,0.2148
1.7629,0.40086,0.25229,0.2148
1.7671,0.40086,0.25229,0.2148
1.7713,0.40086,0.25228,0.2148
1.7754,0.40086,0.25229,0.2148
1.7796,0.40085,0.25229,0.2148
1.7837,0.40086,0.25229,0.2148
1.7879,0.40086,0.25229,0.2148
1.7921,0.40086,0.25228,0.2148
1.7962,0.40086,0.25229,0.2148
1.8004,0.40086,0.25228,0.2148
1.8045,0.40086,0.25229,0.2148
1.8087,0.40086,0.25228,0.2148
1.8129,0.40086,0.25229,0.2148
1.817,0.4009,0.25224,0.21483
1.8212,0.40086,0.25229,0.2148
1.8253,0.40086,0.25229,0.2148
1.8295,0.40086,0.25229,0.2148
1.8337,0.40086,0.25229,0.2148
1.8378,0.40086,0.25229,0.2148
1.842,0.40086,0.25229,0.2148
1.8461,0.4009,0.25224,0.21483
1.8503,0.40086,0.25229,0.2148
1.8545,0.40086,0.25229,0.2148
1.8586,0.40086,0.25229,0.2148
1.8628,0.40086,0.25229,0.2148
1.8669,0.40086,0.25229,0.2148
1.8711,0.40086,0.25229,0.2148
1.8753,0.40086,0.25229,0.2148
1.8794,0.40086,0.25229,0.2148
1.8836,0.40089,0.25224,0.21484
1.8878,0.4009,0.25225,0.21483
1.8919,0.40086,0.25228,0.2148
1.8961,0.40086,0.25229,0.2148
1.9002,0.40086,0.25229,0.2148
1.9044,0.40086,0.25229,0.2148
1.9086,0.40086,0.25229,0.2148
1.9127,0.40086,0.25229,0.2148
1.9169,0.40086,0.25229,0.2148
1.921,0.40086,0.25229,0.21481
1.9252,0.4009,0.25224,0.21483
1.9294,0.40086,0.25229,0.2148
1.9335,0.40086,0.25229,0.21481
1.9377,0.40086,0.25229,0.2148
1.9418,0.40086,0.25229,0.2148
1.946,0.40086,0.25229,0.2148
1.9502,0.40085,0.25228,0.21481
1.9543,0.4009,0.25224,0.21483
1.9585,0.40086,0.25228,0.21481
1.9626,0.40086,0.25229,0.2148
1.9668,0.40086,0.25229,0.21481
1.971,0.40086,0.25228,0.21481
1.9751,0.4009,0.25224,0.21484
1.9793,0.40086,0.25229,0.21481
1.9835,0.40086,0.25229,0.21481
1.9876,0.4009,0.25225,0.21484
1.9918,0.40086,0.25229,0.21481
1.9959,0.40086,0.25229,0.21481
2.0001,0.40086,0.25229,0.2148
2.0043,0.40086,0.25229,0.21481
2.0084,0.40086,0.25229,0.21481
2.0126,0.40086,0.25229,0.21481
2.0167,0.40086,0.25229,0.21481
2.0209,0.40086,0.25228,0.21481
2.0251,0.40089,0.25223,0.21484
2.0292,0.40086,0.25229,0.21481
2.0334,0.40086,0.25229,0.21481
2.0375,0.4009,0.25224,0.21484
2.0417,0.40086,0.25229,0.21481
2.0459,0.40086,0.25229,0.21481
2.05,0.40085,0.25229,0.21481
2.0542,0.40086,0.25229,0.21481
2.0584,0.40086,0.25229,0.21481
2.0625,0.40086,0.25229,0.21481
2.0667,0.40088,0.25223,0.21484
2.0708,0.40086,0.25229,0.21481
2.075,0.40086,0.25229,0.21481
2.0792,0.40086,0.25229,0.21481
2.0833,0.40086,0.25229,0.21481
2.0875,0.40089,0.25223,0.21484
2.0916,0.40086,0.25229,0.21481
2.0958,0.40086,0.25229,0.21481
2.1,0.40086,0.25229,0.21481
2.1041,0.40086,0.25229,0.21481
2.1083,0.40086,0.25228,0.21481
2.1125,0.40086,0.25229,0.21481
2.1166,0.40086,0.25229,0.21481
2.1208,0.40088,0.25223,0.21484
2.1249,0.40086,0.25228,0.21481
2.1291,0.40086,0.25228,0.21481
2.1333,0.40086,0.25229,0.21481
2.1374,0.40086,0.25229,0.21481
2.1416,0.4009,0.25224,0.21484
2.1457,0.40086,0.25229,0.21481
2.1499,0.40086,0.25229,0.21481
2.1541,0.40088,0.25223,0.21484
2.1582,0.40086,0.25229,0.21481
2.1624,0.40086,0.25229,0.21481
2.1666,0.40086,0.25228,0.21481
2.1707,0.40086,0.25229,0.21481
2.1749,0.40086,0.25228,0.21481
2.179,0.40086,0.25228,0.21481
2.1832,0.4009,0.25224,0.21484
2.1874,0.40086,0.25229,0.21481
2.1915,0.40086,0.25228,0.21481
2.1957,0.40086,0.25229,0.21481
2.1998,0.40086,0.25228,0.21481
2.204,0.40086,0.25229,0.21481
2.2082,0.40086,0.25228,0.21481
2.2123,0.40086,0.25229,0.21481
2.2165,0.40088,0.25223,0.21484
2.2207,0.40086,0.25228,0.21481
2.2248,0.40086,0.25229,0.21481
2.229,0.40086,0.25228,0.21481
2.2331,0.40086,0.25228,0.21481
2.2373,0.4009,0.25223,0.21484
2.2415,0.4009,0.25224,0.21484
2.2456,0.40086,0.25228,0.21481
2.2498,0.40086,0.25229,0.21481
2.254,0.4009,0.25223,0.21484
2.2581,0.40086,0.25228,0.21481
2.2623,0.4009,0.25224,0.21484
2.2664,0.40086,0.25229,0.21481
2.2706,0.40086,0.25229,0.21481
2.2748,0.40086,0.25228,0.21481
2.2789,0.4009,0.25224,0.21484
2.2831,0.40086,0.25229,0.21481
2.2872,0.40086,0.25229,0.21481
2.2914,0.40085,0.25228,0.21481
2.2956,0.4009,0.25224,0.21484
2.2997,0.4009,0.25223,0.21484
2.3039,0.40086,0.25228,0.21481
2.3081,0.40086,0.25229,0.21481
2.3122,0.4009,0.25223,0.21484
2.3164,0.40086,0.25228,0.21481
2.3205,0.40086,0.25228,0.21481
2.3247,0.40086,0.25228,0.21481
2.3289,0.40086,0.25228,0.21481
2.333,0.40086,0.25229,0.21481
2.3372,0.40086,0.25228,0.21481
2.3414,0.40086,0.25229,0.21481
2.3455,0.40086,0.25229,0.21481
2.3497,0.40086,0.25228,0.21481
2.3538,0.40086,0.25229,0.21481
2.358,0.40086,0.25228,0.21481
2.3622,0.40086,0.25228,0.21481
2.3663,0.40089,0.25224,0.21484
2.3705,0.40089,0.25223,0.21484
2.3746,0.40089,0.25224,0.21484
2.3788,0.40085,0.25229,0.21481
2.383,0.40089,0.25223,0.21484
2.3871,0.40086,0.25228,0.21481
2.3913,0.40086,0.25229,0.21481
2.3955,0.40089,0.25224,0.21484
2.3996,0.40089,0.25224,0.21484
2.4038,0.40089,0.25223,0.21484
2.4079,0.40086,0.25228,0.21481
2.4121,0.40086,0.25229,0.21481
2.4163,0.40085,0.25228,0.21481
2.4204,0.40086,0.25229,0.21481
2.4246,0.40085,0.25229,0.21481
2.4288,0.40085,0.25228,0.21481
2.4329,0.40086,0.25229,0.21481
2.4371,0.40086,0.25229,0.21481
2.4412,0.40089,0.25223,0.21485
2.4454,0.40086,0.25228,0.21482
2.4496,0.40086,0.25228,0.21481
2.4537,0.40086,0.25228,0.21481
2.4579,0.40086,0.25228,0.21481
2.4621,0.40086,0.25228,0.21482
2.4662,0.4009,0.25223,0.21485
2.4704,0.40086,0.25228,0.21482
2.4745,0.40089,0.25223,0.21485
2.4787,0.40085,0.25228,0.21482
2.4829,0.40086,0.25228,0.21481
2.487,0.40086,0.25228,0.21481
2.4912,0.40089,0.25223,0.21485
2.4954,0.40086,0.25229,0.21482
2.4995,0.4009,0.25223,0.21485
2.5037,0.40086,0.25228,0.21481
2.5078,0.40088,0.25223,0.21485
2.512,0.4009,0.25223,0.21485
2.5162,0.40086,0.25228,0.21482
2.5203,0.40085,0.25228,0.21481
2.5245,0.40086,0.25228,0.21482
2.5287,0.40086,0.25228,0.21481
2.5328,0.40086,0.25228,0.21482
2.537,0.40086,0.25228,0.21482
2.5411,0.40088,0.25223,0.21485
2.5453,0.40086,0.25228,0.21482
2.5495,0.4009,0.25223,0.21485
2.5536,0.4009,0.25223,0.21485
2.5578,0.40086,0.25229,0.21482
2.562,0.40086,0.25228,0.21482
2.5661,0.40086,0.25228,0.21482
2.5703,0.40086,0.25228,0.21482
2.5744,0.40085,0.25228,0.21482
2.5786,0.40086,0.25228,0.21482
2.5828,0.40089,0.25224,0.21484
2.5869,0.40086,0.25228,0.21482
2.5911,0.40086,0.25229,0.21482
2.5953,0.40086,0.25228,0.21482
2.5994,0.40086,0.25228,0.21482
2.6036,0.40086,0.25229,0.21481
2.6078,0.40086,0.25228,0.21482
2.6119,0.40086,0.25228,0.21482
2.6161,0.40085,0.25228,0.21482
2.6202,0.40086,0.25228,0.21482
2.6244,0.40086,0.25228,0.21482
2.6286,0.40086,0.25229,0.21482
2.6327,0.40088,0.25223,0.21485
2.6369,0.40086,0.25229,0.21482
2.6411,0.40086,0.25228,0.21482
2.6452,0.40086,0.25229,0.21482
2.6494,0.40089,0.25224,0.21485
2.6535,0.40086,0.25228,0.21482
2.6577,0.40089,0.25224,0.21485
2.6619,0.40085,0.25228,0.21482
2.666,0.40085,0.25229,0.21482
2.6702,0.40089,0.25223,0.21485
2.6744,0.40085,0.25228,0.21482
2.6785,0.40085,0.25228,0.21482
2.6827,0.40089,0.25223,0.21485
2.6869,0.40086,0.25228,0.21482
2.691,0.40086,0.25229,0.21482
2.6952,0.40086,0.25228,0.21482
2.6993,0.40085,0.25228,0.21482
2.7035,0.40085,0.25228,0.21482
2.7077,0.40085,0.25228,0.21482
2.7118,0.40085,0.25229,0.21482
2.716,0.40085,0.25228,0.21482
2.7202,0.40085,0.25229,0.21482
2.7243,0.40085,0.25228,0.21482
2.7285,0.40085,0.25228,0.21482
2.7326,0.40086,0.25228,0.21482
2.7368,0.40085,0.25228,0.21482
2.741,0.40089,0.25223,0.21485
2.7451,0.40085,0.25228,0.21482
2.7493,0.40088,0.25223,0.21485
2.7535,0.40088,0.25223,0.21485
2.7576,0.40085,0.25228,0.21482
2.7618,0.40083,0.2523,0.21482
2.766,0.40062,0.25219,0.21485
2.7701,0.40038,0.25242,0.21486
2.7743,0.40015,0.25318,0.21491
2.7784,0.40002,0.25448,0.215
2.7826,0.39992,0.2559,0.21515
2.7868,0.39998,0.25771,0.21536
2.7909,0.40019,0.25995,0.21556
2.7951,0.4005,0.26246,0.21585
2.7993,0.40085,0.26509,0.21616
2.8034,0.40122,0.26788,0.21651
2.8076,0.40158,0.2708,0.21685
2.8117,0.40201,0.27398,0.21722
2.8159,0.40244,0.27733,0.21757
2.8201,0.40291,0.2808,0.21792
2.8242,0.40349,0.28396,0.21825
2.8284,0.40409,0.28829,0.21878
2.8326,0.40487,0.29252,0.21919
2.8367,0.40574,0.2968,0.21967
2.8409,0.40687,0.30046,0.22002
2.8451,0.40803,0.30485,0.22058
2.8492,0.40944,0.30831,0.22106
2.8534,0.41085,0.312,0.22158
2.8575,0.41233,0.31541,0.22212
2.8617,0.41382,0.31882,0.22264
2.8659,0.41526,0.32152,0.2231
2.87,0.41645,0.32393,0.22355
2.8742,0.41742,0.32616,0.224
2.8784,0.41835,0.32819,0.22449
2.8825,0.4193,0.33002,0.22498
2.8867,0.42025,0.33162,0.22548
2.8909,0.42117,0.33308,0.226
2.895,0.42205,0.33432,0.22651
2.8992,0.42291,0.3354,0.22702
2.9033,0.42371,0.33628,0.22754
2.9075,0.42445,0.337,0.22806
2.9117,0.4251,0.33754,0.22857
2.9158,0.42571,0.33789,0.22907
