5.984644815762951708e-01,6.409399986300000407e+00,1.166800022099999889e+00,1.110000000000000000e+02
5.988376173871354791e-01,6.410349845899999899e+00,1.179999947500000035e+00,1.170000000000000000e+02
6.027765674683844832e-01,6.429979801200000011e+00,1.147400021599999986e+00,1.220000000000000000e+02
6.067320719334328150e-01,6.439440250399999677e+00,1.176400065399999972e+00,1.290000000000000000e+02
6.106792992065814829e-01,6.406589984900000090e+00,1.171199917800000101e+00,1.350000000000000000e+02
6.110570702448856473e-01,6.426259994499999628e+00,1.149500012400000104e+00,1.410000000000000000e+02
6.152175179813716976e-01,6.444040298500000041e+00,1.162500023800000060e+00,1.470000000000000000e+02
6.190306547457444797e-01,6.419819831799999932e+00,1.126000046699999979e+00,1.540000000000000000e+02
6.194018040305289130e-01,6.464150428800000014e+00,1.137099981300000007e+00,1.610000000000000000e+02
6.235506636983553230e-01,6.487329959900000276e+00,1.086500048600000046e+00,1.680000000000000000e+02
6.275170940567112998e-01,6.511590004000000320e+00,1.075099945100000065e+00,1.750000000000000000e+02
6.312335532196952093e-01,6.548319816600000287e+00,1.026000022899999919e+00,1.840000000000000000e+02
6.316090066442674456e-01,6.569129943800000149e+00,9.979000091999999933e-01,1.920000000000000000e+02
6.355549095667122339e-01,6.605340004000000320e+00,9.337000251000000528e-01,2.020000000000000000e+02
6.395541176049912568e-01,6.642289638500000315e+00,9.383000135000000297e-01,2.110000000000000000e+02
6.434328097292100201e-01,6.661609649699999913e+00,9.034000038999999704e-01,2.220000000000000000e+02
6.438052833646983331e-01,6.664240360299999999e+00,8.634000420999999870e-01,2.320000000000000000e+02
6.479650689258323881e-01,6.689929962199999913e+00,8.549000024999999781e-01,2.430000000000000000e+02
6.517844963560490701e-01,6.700489997900000105e+00,8.452000022000000223e-01,2.540000000000000000e+02
6.556883511436431000e-01,6.712790012400000172e+00,8.118000031000000005e-01,2.660000000000000000e+02
6.561141298949657585e-01,6.729009628300000045e+00,8.177999853999999846e-01,2.780000000000000000e+02
6.601898191863984078e-01,6.710569858600000437e+00,7.969000339999999794e-01,2.900000000000000000e+02
6.640006383370392617e-01,6.642580032299999715e+00,8.319000006000000225e-01,3.020000000000000000e+02
6.644188020718142518e-01,6.552900314300000417e+00,9.675999880000000219e-01,3.130000000000000000e+02
6.685123700977503303e-01,6.450459957099999642e+00,1.177600026099999919e+00,3.210000000000000000e+02
6.723718591367616737e-01,6.218780040699999567e+00,1.376900076899999936e+00,3.250000000000000000e+02
6.763429247225816177e-01,6.064849853500000165e+00,1.540599942200000072e+00,3.260000000000000000e+02
6.767442029858811159e-01,5.941880226100000328e+00,1.542599916499999946e+00,3.260000000000000000e+02
6.805960770083446798e-01,6.005480289500000346e+00,1.547099947900000050e+00,3.250000000000000000e+02
6.845519125610691757e-01,6.017069816600000287e+00,1.544199943500000005e+00,3.240000000000000000e+02
6.884898693792900204e-01,6.017469883000000408e+00,1.516399979600000059e+00,3.230000000000000000e+02
6.888683025929462911e-01,6.003450393699999665e+00,1.534099936500000094e+00,3.230000000000000000e+02
6.928840650150247527e-01,6.005540370900000369e+00,1.533699989300000066e+00,3.230000000000000000e+02
6.968415560061290703e-01,5.997459888499999892e+00,1.538699984600000015e+00,3.230000000000000000e+02
6.972143607292934364e-01,5.998049735999999577e+00,1.540099978400000014e+00,3.230000000000000000e+02
7.012950163358658839e-01,5.993989944500000000e+00,1.539999961899999992e+00,3.230000000000000000e+02
7.050790173847516495e-01,5.997960090600000349e+00,1.539000034300000097e+00,3.230000000000000000e+02
7.093427644761464146e-01,5.997960090600000349e+00,1.539600014699999964e+00,3.230000000000000000e+02
7.097430494764179754e-01,5.997900009200000326e+00,1.539900064500000054e+00,3.230000000000000000e+02
7.134409677295463492e-01,5.997999668100000292e+00,1.539999961899999992e+00,3.230000000000000000e+02
7.174534192748650563e-01,5.997960090600000349e+00,1.539999961899999992e+00,3.230000000000000000e+02
7.212887389135291816e-01,5.997999668100000292e+00,1.539199948300000065e+00,3.230000000000000000e+02
7.216681653902132787e-01,5.997889995599999580e+00,1.540400028200000104e+00,3.230000000000000000e+02
7.257233272457346285e-01,5.997999668100000292e+00,1.538800001100000037e+00,3.230000000000000000e+02
7.296182426660768883e-01,5.997859954800000004e+00,1.537299990700000007e+00,3.230000000000000000e+02
7.336949252205374750e-01,6.001629829399999672e+00,1.537199974099999977e+00,3.230000000000000000e+02
7.343627290630085902e-01,5.997819900499999690e+00,1.538800001100000037e+00,3.230000000000000000e+02
7.379328474732050891e-01,5.997889995599999580e+00,1.539600014699999964e+00,3.230000000000000000e+02
7.420952817357470144e-01,6.001960277600000282e+00,1.539399981499999903e+00,3.230000000000000000e+02
7.425144387335499419e-01,5.997950077099999611e+00,1.540699958800000102e+00,3.230000000000000000e+02
7.461567342571120420e-01,5.998029708899999868e+00,1.540300011600000074e+00,3.230000000000000000e+02
7.501698479777827444e-01,5.998049735999999577e+00,1.541100025200000001e+00,3.230000000000000000e+02
7.540677431872089276e-01,5.998059749600000323e+00,1.540800094600000003e+00,3.230000000000000000e+02
7.544372370336133171e-01,5.997999668100000292e+00,1.539600014699999964e+00,3.230000000000000000e+02
7.585129263250459664e-01,5.997940063499999752e+00,1.539999961899999992e+00,3.230000000000000000e+02
7.624369774608753536e-01,6.002039909399999651e+00,1.540099978400000014e+00,3.230000000000000000e+02
7.663242778646699449e-01,5.998009681700000151e+00,1.539800047900000024e+00,3.230000000000000000e+02
7.666937717110743344e-01,5.997889995599999580e+00,1.539399981499999903e+00,3.230000000000000000e+02
7.707105273961808445e-01,6.001900196100000251e+00,1.539499998099999933e+00,3.230000000000000000e+02
7.748189943675364288e-01,6.001930236799999818e+00,1.540099978400000014e+00,3.230000000000000000e+02
7.785639270706554704e-01,6.001989841500000367e+00,1.539300084099999966e+00,3.230000000000000000e+02
7.789522929145913377e-01,6.948540210700000053e+00,1.299999999999999940e-03,3.230000000000000000e+02
7.831657146792356805e-01,7.488130092599999621e+00,1.000000000000000021e-03,3.220000000000000000e+02
7.869225665386901936e-01,7.488110065499999912e+00,1.200000099999999929e-03,3.200000000000000000e+02
7.873102702072741765e-01,7.480130195600000143e+00,1.100000000000000066e-03,3.180000000000000000e+02
7.915296515500862551e-01,7.488120078999999762e+00,1.000000000000000021e-03,3.150000000000000000e+02
7.955235621855494266e-01,7.488090038300000195e+00,1.100000000000000066e-03,3.120000000000000000e+02
7.992271089291697050e-01,7.488120078999999762e+00,1.200000099999999929e-03,3.090000000000000000e+02
7.996052110551499226e-01,7.488100051900000054e+00,1.100000000000000066e-03,3.050000000000000000e+02
8.037179821662934209e-01,7.488130092599999621e+00,1.299999999999999940e-03,3.010000000000000000e+02
8.072881005764898088e-01,7.488140106200000368e+00,1.299999999999999940e-03,2.980000000000000000e+02
