5.083317992978311217e-01,5.119668245315551758e-01,9.351198561489582062e-03,3.279862701892852783e-01,7.092102766036987305e-01,2.530580759048461914e-01,3.810315132141113281e-01
5.083897394876630838e-01,5.119576454162597656e-01,9.341137483716011047e-03,3.279896378517150879e-01,7.092114090919494629e-01,2.530536055564880371e-01,3.810319602489471436e-01
5.084761531422123948e-01,5.119635462760925293e-01,9.331479668617248535e-03,3.279896974563598633e-01,7.092119455337524414e-01,2.530582249164581299e-01,3.810301125049591064e-01
5.087267858490853722e-01,5.119671225547790527e-01,9.335417300462722778e-03,3.279886841773986816e-01,7.092086672782897949e-01,2.530574500560760498e-01,3.810265958309173584e-01
5.088035979864625746e-01,5.119655728340148926e-01,9.330807253718376160e-03,3.279943168163299561e-01,7.092128396034240723e-01,2.530542910099029541e-01,3.810321688652038574e-01
5.088688220858733624e-01,5.119643807411193848e-01,9.339245967566967010e-03,3.279957175254821777e-01,7.092081308364868164e-01,2.530566453933715820e-01,3.810281455516815186e-01
5.089403368344658229e-01,5.119674205780029297e-01,9.329418651759624481e-03,3.279972374439239502e-01,7.092051506042480469e-01,2.530572712421417236e-01,3.810261487960815430e-01
5.090254261418190040e-01,5.119636058807373047e-01,9.344818070530891418e-03,3.279936611652374268e-01,7.092108726501464844e-01,2.530524134635925293e-01,3.810253739356994629e-01
5.091038937131914244e-01,5.119650959968566895e-01,9.334446862339973450e-03,3.279913365840911865e-01,7.092063426971435547e-01,2.530516982078552246e-01,3.810279071331024170e-01
5.091664691182099522e-01,5.119649171829223633e-01,9.334307163953781128e-03,3.279905021190643311e-01,7.092044949531555176e-01,2.530569434165954590e-01,3.810259699821472168e-01
5.092270580024341742e-01,5.119641423225402832e-01,9.344246238470077515e-03,3.279929757118225098e-01,7.092063426971435547e-01,2.530496418476104736e-01,3.810257911682128906e-01
5.092949307962372218e-01,5.119636654853820801e-01,9.340310469269752502e-03,3.279911279678344727e-01,7.092043161392211914e-01,2.530578374862670898e-01,3.810209333896636963e-01
5.093584994616529027e-01,5.119662880897521973e-01,9.353559464216232300e-03,3.279925882816314697e-01,7.092037200927734375e-01,2.530495524406433105e-01,3.810230493545532227e-01
5.094187572590780366e-01,5.119693875312805176e-01,9.336836636066436768e-03,3.279932141304016113e-01,7.092041373252868652e-01,2.530501186847686768e-01,3.810212612152099609e-01
5.094773596225080636e-01,5.119646787643432617e-01,9.332129731774330139e-03,3.279930353164672852e-01,7.092031240463256836e-01,2.530559301376342773e-01,3.810232281684875488e-01
5.095366241595361556e-01,5.119630694389343262e-01,9.324964135885238647e-03,3.279937207698822021e-01,7.092031240463256836e-01,2.530532479286193848e-01,3.810220062732696533e-01
5.095958886965642476e-01,5.119637250900268555e-01,9.339749813079833984e-03,3.279925286769866943e-01,7.091992497444152832e-01,2.530560791492462158e-01,3.810213804244995117e-01
5.096554843203913165e-01,5.119664669036865234e-01,9.348045103251934052e-03,3.279936015605926514e-01,7.092028260231018066e-01,2.530593276023864746e-01,3.810221552848815918e-01
5.097150799442184965e-01,5.119662880897521973e-01,9.343206882476806641e-03,3.279931545257568359e-01,7.092005610466003418e-01,2.530517876148223877e-01,3.810182809829711914e-01
5.097743444812465885e-01,5.119628310203552246e-01,9.350595064461231232e-03,3.279902637004852295e-01,7.091997861862182617e-01,2.530560791492462158e-01,3.810180127620697021e-01
5.098332779314755925e-01,5.119649171829223633e-01,9.337054565548896790e-03,3.279916644096374512e-01,7.091993093490600586e-01,2.530579864978790283e-01,3.810159564018249512e-01
5.098922113817047075e-01,5.119667649269104004e-01,9.338001720607280731e-03,3.279945552349090576e-01,7.092006206512451172e-01,2.530529201030731201e-01,3.810170590877532959e-01
5.099521380923308644e-01,5.119659900665283203e-01,9.340020827949047089e-03,3.279934227466583252e-01,7.092002034187316895e-01,2.530583739280700684e-01,3.810138702392578125e-01
5.100114026293589564e-01,5.119630098342895508e-01,9.338869713246822357e-03,3.279916346073150635e-01,7.091972827911376953e-01,2.530469894409179688e-01,3.810136616230010986e-01
5.100703360795879604e-01,5.119640231132507324e-01,9.342365898191928864e-03,3.279935419559478760e-01,7.091940641403198242e-01,2.530596554279327393e-01,3.810098171234130859e-01
5.101292695298169644e-01,5.119604468345642090e-01,9.343863464891910553e-03,3.279891908168792725e-01,7.091950178146362305e-01,2.530584633350372314e-01,3.810109496116638184e-01
5.101875408064480144e-01,5.119640827178955078e-01,9.348337538540363312e-03,3.279883563518524170e-01,7.091969847679138184e-01,2.530566751956939697e-01,3.810061812400817871e-01
5.102468053434761064e-01,5.119607448577880859e-01,9.338209405541419983e-03,3.279902040958404541e-01,7.091934680938720703e-01,2.530563175678253174e-01,3.810081183910369873e-01
5.103060698805041984e-01,5.119640827178955078e-01,9.356419555842876434e-03,3.279863595962524414e-01,7.091953158378601074e-01,2.530491054058074951e-01,3.810036182403564453e-01
5.103650033307332023e-01,5.119618177413940430e-01,9.345462545752525330e-03,3.279828131198883057e-01,7.091940045356750488e-01,2.530618011951446533e-01,3.810007274150848389e-01
5.104232746073641414e-01,5.119599699974060059e-01,9.326725266873836517e-03,3.279962539672851562e-01,7.091925740242004395e-01,2.530525624752044678e-01,3.810009360313415527e-01
5.104818769707941684e-01,5.119599699974060059e-01,9.351317770779132843e-03,3.279865682125091553e-01,7.091947197914123535e-01,2.530485987663269043e-01,3.809985518455505371e-01
5.105404793342241954e-01,5.119644403457641602e-01,9.340303950011730194e-03,3.279884159564971924e-01,7.091904878616333008e-01,2.530505955219268799e-01,3.809974789619445801e-01
5.105987506108551344e-01,5.119634866714477539e-01,9.362594224512577057e-03,3.279832303524017334e-01,7.091923356056213379e-01,2.530535459518432617e-01,3.809910416603088379e-01
5.106609949290745742e-01,5.119624733924865723e-01,9.360649622976779938e-03,3.279818296432495117e-01,7.091894745826721191e-01,2.530488371849060059e-01,3.809923529624938965e-01
5.107209216397007312e-01,5.119621753692626953e-01,9.336772374808788300e-03,3.279881775379180908e-01,7.091881036758422852e-01,2.530512213706970215e-01,3.809931874275207520e-01
5.107798550899298462e-01,5.119632482528686523e-01,9.328933432698249817e-03,3.279936313629150391e-01,7.091903090476989746e-01,2.530559599399566650e-01,3.809869885444641113e-01
5.108384574533597622e-01,5.119627714157104492e-01,9.342495352029800415e-03,3.279888927936553955e-01,7.091913819313049316e-01,2.530536949634552002e-01,3.809863328933715820e-01
5.108973909035888772e-01,5.119611024856567383e-01,9.338896721601486206e-03,3.279880881309509277e-01,7.091880440711975098e-01,2.530545592308044434e-01,3.809804320335388184e-01
5.109559932670189042e-01,5.119628310203552246e-01,9.339916519820690155e-03,3.279877007007598877e-01,7.091884613037109375e-01,2.530510425567626953e-01,3.809812366962432861e-01
5.110149267172479082e-01,5.119608640670776367e-01,9.346021339297294617e-03,3.279867470264434814e-01,7.091841697692871094e-01,2.530581355094909668e-01,3.809794485569000244e-01
5.110738601674769122e-01,5.119599103927612305e-01,9.351040236651897430e-03,3.279868960380554199e-01,7.091869711875915527e-01,2.530522048473358154e-01,3.809787034988403320e-01
5.111523277388493325e-01,5.119603872299194336e-01,9.336739778518676758e-03,3.279889822006225586e-01,7.091832756996154785e-01,2.530594766139984131e-01,3.809743523597717285e-01
5.112168896646620553e-01,5.119624137878417969e-01,9.342221543192863464e-03,3.279865682125091553e-01,7.091867327690124512e-01,2.530616521835327148e-01,3.809724748134613037e-01
5.112768163752882122e-01,5.119595527648925781e-01,9.326523169875144958e-03,3.279883861541748047e-01,7.091816067695617676e-01,2.530623972415924072e-01,3.809676170349121094e-01
5.113496554710769137e-01,5.119609832763671875e-01,9.345049038529396057e-03,3.279889822006225586e-01,7.091864943504333496e-01,2.530579268932342529e-01,3.809706270694732666e-01
5.114115687024973766e-01,5.119594335556030273e-01,9.315313771367073059e-03,3.279908597469329834e-01,7.091851234436035156e-01,2.530559003353118896e-01,3.809712231159210205e-01
5.114718264999225106e-01,5.119611024856567383e-01,9.334262460470199585e-03,3.279883265495300293e-01,7.091811895370483398e-01,2.530512511730194092e-01,3.809639513492584229e-01
5.115307599501516256e-01,5.119597315788269043e-01,9.339935146272182465e-03,3.279875218868255615e-01,7.091802358627319336e-01,2.530559897422790527e-01,3.809623420238494873e-01
5.115896934003806296e-01,5.119578838348388672e-01,9.327959269285202026e-03,3.279912173748016357e-01,7.091798782348632812e-01,2.530529201030731201e-01,3.809568583965301514e-01
5.116482957638106566e-01,5.119614005088806152e-01,9.336744435131549835e-03,3.279903531074523926e-01,7.091804742813110352e-01,2.530545294284820557e-01,3.809573948383331299e-01
5.117098779084320315e-01,5.119647979736328125e-01,9.335748851299285889e-03,3.279874324798583984e-01,7.091827988624572754e-01,2.530533373355865479e-01,3.809588849544525146e-01
5.117694735322591004e-01,5.119618177413940430e-01,9.327154606580734253e-03,3.279877901077270508e-01,7.091808915138244629e-01,2.530483007431030273e-01,3.809568285942077637e-01
5.118284069824881044e-01,5.119606256484985352e-01,9.336029179394245148e-03,3.279883563518524170e-01,7.091794610023498535e-01,2.530502676963806152e-01,3.809545934200286865e-01
5.118876715195161964e-01,5.119617581367492676e-01,9.326520375907421112e-03,3.279899358749389648e-01,7.091791033744812012e-01,2.530510127544403076e-01,3.809514641761779785e-01
5.119462738829462234e-01,5.119575858116149902e-01,9.338882751762866974e-03,3.279806375503540039e-01,7.091792821884155273e-01,2.530532181262969971e-01,3.809493482112884521e-01
5.120052073331753384e-01,5.119602680206298828e-01,9.341373108327388763e-03,3.279846906661987305e-01,7.091798782348632812e-01,2.530527412891387939e-01,3.809524178504943848e-01
5.120641407834043424e-01,5.119582414627075195e-01,9.349378757178783417e-03,3.279880285263061523e-01,7.091799378395080566e-01,2.530546486377716064e-01,3.809520006179809570e-01
5.121227431468343694e-01,5.119613409042358398e-01,9.342562407255172729e-03,3.279863297939300537e-01,7.091801762580871582e-01,2.530491352081298828e-01,3.809476196765899658e-01
5.121813455102643964e-01,5.119586586952209473e-01,9.348607622087001801e-03,3.279859125614166260e-01,7.091775536537170410e-01,2.530516386032104492e-01,3.809448480606079102e-01
5.122402789604934004e-01,5.119565725326538086e-01,9.348255582153797150e-03,3.279867470264434814e-01,7.091771364212036133e-01,2.530444860458374023e-01,3.809451758861541748e-01
5.122988813239234274e-01,5.119602084159851074e-01,9.334187954664230347e-03,3.279862403869628906e-01,7.091746926307678223e-01,2.530526518821716309e-01,3.809432983398437500e-01
5.124174103979796113e-01,5.119605660438537598e-01,9.346070699393749237e-03,3.279858529567718506e-01,7.091783881187438965e-01,2.530489265918731689e-01,3.809428513050079346e-01
5.124859453653807240e-01,5.119627118110656738e-01,9.342923760414123535e-03,3.279905319213867188e-01,7.091743350028991699e-01,2.530504465103149414e-01,3.809406459331512451e-01
5.125468653364040339e-01,5.119583010673522949e-01,9.342491626739501953e-03,3.279851973056793213e-01,7.091754078865051270e-01,2.530592083930969238e-01,3.809382021427154541e-01
5.126130826962119746e-01,5.119619369506835938e-01,9.343328885734081268e-03,3.279864192008972168e-01,7.091742753982543945e-01,2.530489861965179443e-01,3.809403479099273682e-01
5.129908527339160917e-01,5.119631290435791016e-01,9.349329397082328796e-03,3.279861211776733398e-01,7.091753482818603516e-01,2.530517280101776123e-01,3.809386789798736572e-01
5.131315646235079519e-01,5.119629502296447754e-01,9.343248791992664337e-03,3.279865086078643799e-01,7.091735005378723145e-01,2.530459761619567871e-01,3.809355199337005615e-01
5.132146674100669381e-01,5.119631290435791016e-01,9.350080974400043488e-03,3.279849588871002197e-01,7.091765999794006348e-01,2.530458867549896240e-01,3.809366226196289062e-01
5.133033986722095321e-01,5.119627118110656738e-01,9.352002292871475220e-03,3.279883265495300293e-01,7.091739177703857422e-01,2.530445158481597900e-01,3.809364736080169678e-01
5.133732579868068857e-01,5.119649767875671387e-01,9.345003403723239899e-03,3.279896080493927002e-01,7.091956138610839844e-01,2.530578374862670898e-01,3.809347450733184814e-01
5.134656312037388926e-01,5.119608640670776367e-01,9.336031973361968994e-03,3.279889822006225586e-01,7.093400359153747559e-01,2.530861794948577881e-01,3.809344470500946045e-01
5.135616463754604233e-01,5.119594335556030273e-01,9.329228661954402924e-03,3.279927968978881836e-01,7.094972729682922363e-01,2.531699836254119873e-01,3.808872401714324951e-01
5.136791821891194543e-01,5.119618177413940430e-01,9.346234612166881561e-03,3.279874920845031738e-01,7.096651792526245117e-01,2.533539831638336182e-01,3.807709515094757080e-01
5.172886904722490131e-01,5.119608640670776367e-01,9.338356554508209229e-03,3.279907405376434326e-01,7.097546458244323730e-01,2.537341713905334473e-01,3.805335164070129395e-01
5.214189982902677212e-01,5.119603872299194336e-01,9.343254379928112030e-03,3.279867768287658691e-01,7.098148465156555176e-01,2.542212009429931641e-01,3.802403509616851807e-01
5.256337332420416564e-01,5.119621753692626953e-01,9.340098127722740173e-03,3.279871642589569092e-01,7.097650766372680664e-01,2.550131082534790039e-01,3.798643052577972412e-01
5.299742811774506013e-01,5.119587182998657227e-01,9.353594854474067688e-03,3.279865980148315430e-01,7.095408439636230469e-01,2.562856376171112061e-01,3.792517185211181641e-01
5.340526083680201541e-01,5.119627714157104492e-01,9.351319633424282074e-03,3.279856741428375244e-01,7.091552019119262695e-01,2.580431699752807617e-01,3.784202337265014648e-01
5.381150433922359255e-01,5.119619965553283691e-01,9.338713251054286957e-03,3.279853761196136475e-01,7.086356282234191895e-01,2.604430913925170898e-01,3.772759139537811279e-01
5.422572703350201362e-01,5.119627118110656738e-01,9.354789741337299347e-03,3.279849290847778320e-01,7.080162763595581055e-01,2.634638249874114990e-01,3.759507536888122559e-01
5.465753043680943168e-01,5.119656920433044434e-01,9.351468645036220551e-03,3.279888927936553955e-01,7.072452902793884277e-01,2.667776346206665039e-01,3.745923936367034912e-01
5.506301243959321745e-01,5.119639039039611816e-01,9.334434755146503448e-03,3.279934525489807129e-01,7.063135504722595215e-01,2.703566849231719971e-01,3.733182549476623535e-01
5.547597700403528176e-01,5.119635462760925293e-01,9.334837086498737335e-03,3.279903233051300049e-01,7.052574753761291504e-01,2.740325331687927246e-01,3.722107708454132080e-01
5.589470247878064457e-01,5.119634866714477539e-01,9.342897683382034302e-03,3.279902637004852295e-01,7.041171193122863770e-01,2.777587473392486572e-01,3.712886571884155273e-01
5.631339484484610969e-01,5.119608640670776367e-01,9.332357905805110931e-03,3.279946446418762207e-01,7.029383182525634766e-01,2.815117239952087402e-01,3.704037964344024658e-01
5.672712090892596537e-01,5.119615197181701660e-01,9.354466572403907776e-03,3.279910385608673096e-01,7.019047141075134277e-01,2.852284014225006104e-01,3.695922493934631348e-01
5.714478690591440202e-01,5.119617581367492676e-01,9.346071630716323853e-03,3.279918432235717773e-01,7.009677886962890625e-01,2.889515161514282227e-01,3.687477707862854004e-01
5.755934068699186668e-01,5.119588971138000488e-01,9.339815936982631683e-03,3.279944360256195068e-01,6.999834775924682617e-01,2.926985621452331543e-01,3.678518235683441162e-01
5.798683996191177359e-01,5.119630098342895508e-01,9.345030412077903748e-03,3.279878497123718262e-01,6.989626288414001465e-01,2.965595722198486328e-01,3.667952418327331543e-01
5.839857950519740104e-01,5.119616389274597168e-01,9.349874220788478851e-03,3.279846012592315674e-01,6.979530453681945801e-01,3.005180656909942627e-01,3.656540811061859131e-01
5.880773657145051958e-01,5.119583010673522949e-01,9.349000640213489532e-03,3.279902338981628418e-01,6.968973875045776367e-01,3.046567738056182861e-01,3.644101023674011230e-01
5.922444241672173426e-01,5.119634866714477539e-01,9.361519478261470795e-03,3.279842734336853027e-01,6.958534717559814453e-01,3.089233040809631348e-01,3.631760776042938232e-01
5.965611338530955043e-01,5.119627118110656738e-01,9.361765347421169281e-03,3.279845416545867920e-01,6.947641372680664062e-01,3.133800625801086426e-01,3.620525896549224854e-01
6.006285351792967075e-01,5.119650959968566895e-01,9.344800375401973724e-03,3.279869854450225830e-01,6.937310099601745605e-01,3.179092109203338623e-01,3.610835671424865723e-01
6.047737419032723771e-01,5.119647383689880371e-01,9.354019537568092346e-03,3.279900252819061279e-01,6.924454569816589355e-01,3.222999274730682373e-01,3.603300154209136963e-01
6.089388138351903290e-01,5.119655728340148926e-01,9.332671761512756348e-03,3.279911577701568604e-01,6.913011074066162109e-01,3.265398144721984863e-01,3.594602346420288086e-01
6.131979144180355057e-01,5.119677782058715820e-01,9.358159266412258148e-03,3.279860317707061768e-01,6.912635564804077148e-01,3.309491872787475586e-01,3.581550717353820801e-01
6.172980933373416468e-01,5.119656324386596680e-01,9.349639527499675751e-03,3.279880881309509277e-01,6.905217766761779785e-01,3.348854482173919678e-01,3.569865226745605469e-01
6.214343607177431617e-01,5.119668245315551758e-01,9.349094703793525696e-03,3.279886841773986816e-01,6.900866031646728516e-01,3.387423753738403320e-01,3.557508587837219238e-01
6.256163180764121590e-01,5.119650363922119141e-01,9.347275830805301666e-03,3.279903233051300049e-01,6.898632049560546875e-01,3.424651622772216797e-01,3.545190095901489258e-01
6.298568777985111833e-01,5.119597315788269043e-01,9.367926046252250671e-03,3.279865384101867676e-01,6.893626451492309570e-01,3.458880782127380371e-01,3.533582687377929688e-01
6.339510971554346286e-01,5.119624137878417969e-01,9.358252398669719696e-03,3.279842734336853027e-01,6.886835098266601562e-01,3.491031229496002197e-01,3.521165847778320312e-01
6.380913375774246443e-01,5.119618177413940430e-01,9.348129853606224060e-03,3.279849588871002197e-01,6.879074573516845703e-01,3.520780205726623535e-01,3.507675528526306152e-01
6.422666732001128809e-01,5.119628906250000000e-01,9.365568868815898895e-03,3.279783129692077637e-01,6.871085166931152344e-01,3.548521697521209717e-01,3.493885397911071777e-01
6.465267670433550995e-01,5.119605660438537598e-01,9.343560785055160522e-03,3.279854655265808105e-01,6.863389015197753906e-01,3.574852645397186279e-01,3.479616940021514893e-01
6.506564126877758536e-01,5.119651556015014648e-01,9.340941905975341797e-03,3.279845714569091797e-01,6.855832934379577637e-01,3.599267005920410156e-01,3.465360105037689209e-01
6.547810920302109539e-01,5.119638442993164062e-01,9.336604736745357513e-03,3.279899656772613525e-01,6.846298575401306152e-01,3.621864318847656250e-01,3.451147377490997314e-01
6.589342448373635142e-01,5.119624733924865723e-01,9.328353218734264374e-03,3.279931247234344482e-01,6.835308670997619629e-01,3.641583621501922607e-01,3.437271118164062500e-01
6.631430202267547536e-01,5.119621753692626953e-01,9.323113597929477692e-03,3.279989063739776611e-01,6.825360655784606934e-01,3.660281300544738770e-01,3.423576056957244873e-01
6.673216667174333150e-01,5.119673609733581543e-01,9.335577487945556641e-03,3.279899358749389648e-01,6.816737651824951172e-01,3.677120208740234375e-01,3.409976363182067871e-01
6.714619071394233307e-01,5.119661092758178711e-01,9.328704327344894409e-03,3.279967010021209717e-01,6.808751225471496582e-01,3.692539334297180176e-01,3.396005332469940186e-01
6.756120801653844321e-01,5.119634270668029785e-01,9.354584850370883942e-03,3.279882371425628662e-01,6.799463033676147461e-01,3.705435395240783691e-01,3.381880819797515869e-01
6.798675387934401959e-01,5.119636654853820801e-01,9.362492710351943970e-03,3.279861509799957275e-01,6.789389252662658691e-01,3.716245889663696289e-01,3.367352187633514404e-01
6.839819544451051225e-01,5.119578838348388672e-01,9.363419376313686371e-03,3.279872536659240723e-01,6.778915524482727051e-01,3.725226223468780518e-01,3.352558910846710205e-01
6.881066337875402228e-01,5.119587182998657227e-01,9.373296052217483521e-03,3.279796838760375977e-01,6.769732832908630371e-01,3.732572197914123535e-01,3.337394595146179199e-01
6.922879289726111551e-01,5.119597911834716797e-01,9.345121681690216064e-03,3.279861211776733398e-01,6.760711073875427246e-01,3.738475441932678223e-01,3.322385251522064209e-01
6.965344482570928752e-01,5.119571089744567871e-01,9.350607171654701233e-03,3.279859125614166260e-01,6.751412153244018555e-01,3.742239177227020264e-01,3.307021260261535645e-01
