6.924445330285569078e-01,6.173850059500000320e+00,1.540899991999999941e+00,2.790000000000000000e+02
6.928325667570313096e-01,6.170039653799999968e+00,1.542199969299999918e+00,2.790000000000000000e+02
6.968258046402476813e-01,6.166310310400000105e+00,1.547500014299999949e+00,2.790000000000000000e+02
7.007561360316465482e-01,6.166759967800000020e+00,1.547199964500000080e+00,2.790000000000000000e+02
7.011425143261258430e-01,6.166640281700000337e+00,1.545899987200000103e+00,2.790000000000000000e+02
7.050523183359842516e-01,6.166739940600000303e+00,1.547399997699999918e+00,2.790000000000000000e+02
7.090584686043631679e-01,6.166800022100000334e+00,1.548599958400000087e+00,2.790000000000000000e+02
7.129715834822120124e-01,6.162899970999999866e+00,1.549600005100000066e+00,2.790000000000000000e+02
7.133529954747056534e-01,6.162950038900000038e+00,1.549999952300000094e+00,2.790000000000000000e+02
7.173849705134096588e-01,6.163039684300000154e+00,1.550899982500000052e+00,2.790000000000000000e+02
7.212944434364690904e-01,6.163020133999999928e+00,1.551199913000000041e+00,2.790000000000000000e+02
7.252310654770497411e-01,6.163119792899999894e+00,1.551100015600000104e+00,2.790000000000000000e+02
7.256194302923231199e-01,6.163139820099999611e+00,1.552099943199999998e+00,2.790000000000000000e+02
7.295802216692336417e-01,6.163129806499999752e+00,1.551199913000000041e+00,2.790000000000000000e+02
7.335466415217278824e-01,6.163119792899999894e+00,1.550999999000000074e+00,2.790000000000000000e+02
7.374822703019113801e-01,6.163139820099999611e+00,1.550400018699999993e+00,2.790000000000000000e+02
7.378818920683521965e-01,6.170329570799999885e+00,1.543799996399999985e+00,2.790000000000000000e+02
7.418406969244685234e-01,6.170569896700000001e+00,1.544000029600000046e+00,2.790000000000000000e+02
7.457607646250972167e-01,6.174379825599999982e+00,1.547199964500000080e+00,2.790000000000000000e+02
7.461435009647869876e-01,6.166729927099999564e+00,1.548599958400000087e+00,2.790000000000000000e+02
7.501023058209032035e-01,6.170939922299999658e+00,1.549499988600000044e+00,2.790000000000000000e+02
7.541154089120619686e-01,6.162899970999999866e+00,1.548599958400000087e+00,2.790000000000000000e+02
7.580106451027627257e-01,6.162889957400000007e+00,1.549099922199999924e+00,2.790000000000000000e+02
7.583937125292514736e-01,6.162899970999999866e+00,1.549499988600000044e+00,2.790000000000000000e+02
7.623899301936593043e-01,6.166920185100000396e+00,1.549600005100000066e+00,2.790000000000000000e+02
7.663576743933496749e-01,6.166900157899999790e+00,1.547800064100000039e+00,2.790000000000000000e+02
7.702486064556628431e-01,6.166739940600000303e+00,1.547500014299999949e+00,2.790000000000000000e+02
7.707488786090116450e-01,6.166739940600000303e+00,1.546800017400000060e+00,2.790000000000000000e+02
7.746480878413007920e-01,6.170650005299999741e+00,1.546000003799999911e+00,2.790000000000000000e+02
7.786151698673930976e-01,6.174510002099999895e+00,1.544499993300000096e+00,2.790000000000000000e+02
7.825243117036534413e-01,7.294209957099999642e+00,1.200000099999999929e-03,2.780000000000000000e+02
7.829245956436923226e-01,7.492130279500000434e+00,1.100000000000000066e-03,2.780000000000000000e+02
7.869327324328655449e-01,7.484100341799999612e+00,1.200000099999999929e-03,2.760000000000000000e+02
7.908180360195949943e-01,7.488120078999999762e+00,1.000000000000000021e-03,2.750000000000000000e+02
7.912414960355667048e-01,7.488080024700000337e+00,1.200000099999999929e-03,2.730000000000000000e+02
7.952211593600224671e-01,7.488120078999999762e+00,1.100000000000000066e-03,2.700000000000000000e+02
7.991481798834310091e-01,7.488110065499999912e+00,1.299999999999999940e-03,2.680000000000000000e+02
8.030394430325431543e-01,7.488120078999999762e+00,1.100000000000000066e-03,2.650000000000000000e+02
8.034281389346156210e-01,7.488110065499999912e+00,1.000000000000000021e-03,2.630000000000000000e+02
8.073647609751962717e-01,7.488100051900000054e+00,1.000000000000000021e-03,2.600000000000000000e+02
