6.122933852830593215e-01,6.649590015400000276e+00,9.296000004000000150e-01,1.260000000000000000e+02
6.161680940922196204e-01,6.626919746399999589e+00,9.162999988000000151e-01,1.330000000000000000e+02
6.165508304319093913e-01,6.665590286299999612e+00,8.919000030000000523e-01,1.400000000000000000e+02
6.205169191976045440e-01,6.698539733899999682e+00,8.684000373000000383e-01,1.480000000000000000e+02
6.245207518583901773e-01,6.699039936100000148e+00,8.507999778000000513e-01,1.560000000000000000e+02
6.284262517398611081e-01,6.741230010999999855e+00,8.149999975999999702e-01,1.650000000000000000e+02
6.288139543815365329e-01,6.768570423099999900e+00,8.015999794000000511e-01,1.740000000000000000e+02
6.329131400404455210e-01,6.749619960799999596e+00,7.763000130999999637e-01,1.830000000000000000e+02
6.367752675512422522e-01,6.821539878800000345e+00,7.595000267000000527e-01,1.930000000000000000e+02
6.406589157039765947e-01,6.814879894299999741e+00,7.583000063999999485e-01,2.030000000000000000e+02
6.410399966096711477e-01,6.795829772900000343e+00,7.562999725000000284e-01,2.130000000000000000e+02
6.450514442668348059e-01,6.787680149099999838e+00,7.889000176999999558e-01,2.240000000000000000e+02
6.489960123905923473e-01,6.745950222000000274e+00,8.360999823000000442e-01,2.350000000000000000e+02
6.529183976988143234e-01,6.671759605400000126e+00,9.135999679999999845e-01,2.470000000000000000e+02
6.533928450818380362e-01,6.603399753599999755e+00,1.029099941299999932e+00,2.580000000000000000e+02
6.573317847300119698e-01,6.474289894099999998e+00,1.094300031700000009e+00,2.690000000000000000e+02
6.612472172154540972e-01,6.435620307899999837e+00,1.126099944099999917e+00,2.800000000000000000e+02
6.617133874285018313e-01,6.424429893500000155e+00,1.126999974300000096e+00,2.900000000000000000e+02
6.656377592575180024e-01,6.381880283400000131e+00,1.172500014299999949e+00,2.990000000000000000e+02
6.695743812980986531e-01,6.337509632099999735e+00,1.216199994099999904e+00,3.050000000000000000e+02
6.734725972699906471e-01,6.245249748200000006e+00,1.304600000400000015e+00,3.090000000000000000e+02
6.738884422895844439e-01,6.200429916400000074e+00,1.373499989499999963e+00,3.100000000000000000e+02
6.778690988744373591e-01,6.158010005999999592e+00,1.379699945400000072e+00,3.090000000000000000e+02
6.818110183038026406e-01,6.128200054199999691e+00,1.392899990100000096e+00,3.080000000000000000e+02
6.857171803588716363e-01,6.147379875200000399e+00,1.384299993499999992e+00,3.080000000000000000e+02
6.861002477853603843e-01,6.189549922900000389e+00,1.307500004800000060e+00,3.070000000000000000e+02
6.901004384913566048e-01,6.145080089600000406e+00,1.383599996600000104e+00,3.070000000000000000e+02
6.940337496639469306e-01,6.148819923399999610e+00,1.382099986100000066e+00,3.070000000000000000e+02
6.944148305696414836e-01,6.134719848599999636e+00,1.392699956900000036e+00,3.070000000000000000e+02
6.983888654185135270e-01,6.131440162699999696e+00,1.393000006699999904e+00,3.070000000000000000e+02
7.023854141697204456e-01,6.135479927099999564e+00,1.392099976499999947e+00,3.070000000000000000e+02
7.062743597112393079e-01,6.131319999699999634e+00,1.392800092699999936e+00,3.070000000000000000e+02
7.066537851829387540e-01,6.131140232099999920e+00,1.390699982599999940e+00,3.070000000000000000e+02
7.106884089160350193e-01,6.131070137000000031e+00,1.389899969100000021e+00,3.070000000000000000e+02
7.146425785569647804e-01,6.127130031600000137e+00,1.393199920700000094e+00,3.070000000000000000e+02
7.185464230044404932e-01,6.123290061999999701e+00,1.395799994499999919e+00,3.070000000000000000e+02
7.189543219408572883e-01,6.119790077200000233e+00,1.398499965699999903e+00,3.070000000000000000e+02
7.229333230917149855e-01,6.119760036499999778e+00,1.398199915900000034e+00,3.070000000000000000e+02
7.268788844758696799e-01,6.116089820900000085e+00,1.399900078800000003e+00,3.070000000000000000e+02
7.307542554586280437e-01,6.115880012499999907e+00,1.398000001900000067e+00,3.070000000000000000e+02
7.311439446210976634e-01,6.119840145100000406e+00,1.398900032000000015e+00,3.070000000000000000e+02
7.352182987700787153e-01,6.119820117999999809e+00,1.396000027699999979e+00,3.070000000000000000e+02
7.391098930059900596e-01,6.127679824800000397e+00,1.397099971799999896e+00,3.070000000000000000e+02
7.394926293456798305e-01,6.127739906300000428e+00,1.395799994499999919e+00,3.070000000000000000e+02
7.434441502922172207e-01,6.127649784099999941e+00,1.396900057799999928e+00,3.070000000000000000e+02
7.474214960090797000e-01,6.127659797699999800e+00,1.398100018500000097e+00,3.070000000000000000e+02
7.513567937024642207e-01,6.119760036499999778e+00,1.399800062199999973e+00,3.070000000000000000e+02
7.517673413332732757e-01,6.124110221899999651e+00,1.400799989700000081e+00,3.070000000000000000e+02
7.557178690194136239e-01,6.120009899100000261e+00,1.399399995800000074e+00,3.070000000000000000e+02
7.596617749695731003e-01,6.123830318499999592e+00,1.397800087900000099e+00,3.070000000000000000e+02
7.636046876593355348e-01,6.123800277700000017e+00,1.396800041199999898e+00,3.070000000000000000e+02
7.640019918181830683e-01,6.123770236999999561e+00,1.397699952099999976e+00,3.070000000000000000e+02
7.680035068713754187e-01,6.123690128299999813e+00,1.397899985300000036e+00,3.070000000000000000e+02
7.719192704436166341e-01,6.123860359200000048e+00,1.399699926400000072e+00,3.070000000000000000e+02
7.758400003178432813e-01,6.123970031699999872e+00,1.400200009299999993e+00,3.070000000000000000e+02
7.762386288238869447e-01,6.123929977399999558e+00,1.399800062199999973e+00,3.070000000000000000e+02
7.802391506166822532e-01,7.184180259699999738e+00,1.200000099999999929e-03,3.070000000000000000e+02
7.841787524384542518e-01,7.488110065499999912e+00,1.100000000000000066e-03,3.060000000000000000e+02
7.845661239933305886e-01,7.484110355400000358e+00,1.000000000000000021e-03,3.040000000000000000e+02
7.884851984335621289e-01,7.488140106200000368e+00,1.000000000000000021e-03,3.020000000000000000e+02
7.924837337055631314e-01,7.492110252399999837e+00,1.100000000000000066e-03,2.990000000000000000e+02
7.963935377154216511e-01,7.492110252399999837e+00,1.399999999999999986e-03,2.960000000000000000e+02
7.967845512250874007e-01,7.488130092599999621e+00,1.100000000000000066e-03,2.930000000000000000e+02
8.007916947538634700e-01,7.488100051900000054e+00,1.100000000000000066e-03,2.900000000000000000e+02
8.046776605141910954e-01,7.488100051900000054e+00,1.000000000000000021e-03,2.860000000000000000e+02
8.084063600449747922e-01,7.488110065499999912e+00,1.299999999999999940e-03,2.830000000000000000e+02
