7.523255536764540397e-01,6.182479858399999806e+00,1.427099943199999998e+00,0.000000000000000000e+00
7.564085160822101583e-01,6.182809829700000037e+00,1.427699923500000079e+00,0.000000000000000000e+00
7.602954751029349367e-01,6.182769775399999723e+00,1.429000019999999926e+00,0.000000000000000000e+00
7.641900491200375178e-01,6.178869724300000144e+00,1.429699897799999952e+00,0.000000000000000000e+00
7.645744408937225067e-01,6.183040142100000303e+00,1.429699897799999952e+00,0.000000000000000000e+00
7.686047604984312942e-01,6.178989887200000197e+00,1.429099917400000086e+00,0.000000000000000000e+00
7.725281390670504233e-01,6.182919979100000241e+00,1.429399967199999955e+00,0.000000000000000000e+00
7.729059091047545405e-01,6.182940006299999958e+00,1.430899977699999992e+00,0.000000000000000000e+00
7.769421882718461347e-01,6.179149627700000202e+00,1.431900024399999971e+00,0.000000000000000000e+00
7.808807968332209803e-01,7.199220180500000232e+00,1.000000000000000021e-03,0.000000000000000000e+00
7.849429007706376638e-01,7.488120078999999762e+00,8.999999999999999754e-04,0.000000000000000000e+00
7.853186842875475859e-01,7.484120369000000217e+00,1.100000000000000066e-03,0.000000000000000000e+00
7.892609348037118444e-01,7.488100051900000054e+00,1.299999999999999940e-03,0.000000000000000000e+00
7.932286790034022150e-01,7.492100238799999978e+00,1.100000000000000066e-03,0.000000000000000000e+00
7.969994265576640924e-01,7.488090038300000195e+00,1.000000000000000021e-03,0.000000000000000000e+00
7.974387787399895844e-01,7.488130092599999621e+00,1.000000000000000021e-03,0.000000000000000000e+00
8.015763704675872292e-01,7.488100051900000054e+00,1.100000000000000066e-03,0.000000000000000000e+00
8.056520489637645221e-01,7.488110065499999912e+00,1.299999999999999940e-03,0.000000000000000000e+00
8.090960138473742846e-01,7.488110065499999912e+00,8.000000000000000383e-04,0.000000000000000000e+00
