7.376746317321534185e-01,6.187799930599999776e+00,1.517599940300000005e+00,0.000000000000000000e+00
7.415447053261271515e-01,6.195830345200000089e+00,1.511600017499999948e+00,0.000000000000000000e+00
7.455482069001138079e-01,6.203199863400000069e+00,1.509800076499999921e+00,0.000000000000000000e+00
7.494934371974694143e-01,6.199059963199999856e+00,1.509999990499999889e+00,0.000000000000000000e+00
7.498510109404321611e-01,6.199110031100000029e+00,1.511900067300000039e+00,0.000000000000000000e+00
7.538088225361513350e-01,6.195240020800000025e+00,1.512699961700000095e+00,0.000000000000000000e+00
7.578027225929658828e-01,6.199150085400000343e+00,1.511999964699999977e+00,0.000000000000000000e+00
7.617347094183599676e-01,6.199130058299999746e+00,1.512300014500000067e+00,0.000000000000000000e+00
7.621051955464852590e-01,6.195310115799999906e+00,1.513400077800000076e+00,0.000000000000000000e+00
7.661083660336728274e-01,6.199219703699999862e+00,1.512599945100000065e+00,0.000000000000000000e+00
7.700297580814976506e-01,6.195390224499999654e+00,1.513000011399999956e+00,0.000000000000000000e+00
7.739660490352793243e-01,6.199299812299999601e+00,1.513499975200000014e+00,0.000000000000000000e+00
7.743514340693613551e-01,6.199369907400000379e+00,1.514099955600000103e+00,0.000000000000000000e+00
7.783857267156586435e-01,6.199399948099999946e+00,1.514400005299999963e+00,0.000000000000000000e+00
7.822607666116179193e-01,7.647389888800000257e+00,1.299999999999999940e-03,0.000000000000000000e+00
7.826209890489730370e-01,7.492130279500000434e+00,1.200000099999999929e-03,0.000000000000000000e+00
7.865933684638499734e-01,7.488110065499999912e+00,1.100000000000000066e-03,0.000000000000000000e+00
7.905948835170423239e-01,7.488120078999999762e+00,1.100000000000000066e-03,0.000000000000000000e+00
7.945411070747951943e-01,7.492100238799999978e+00,1.299999999999999940e-03,0.000000000000000000e+00
7.949059647273367668e-01,7.488100051900000054e+00,1.200000099999999929e-03,0.000000000000000000e+00
7.989018513049455095e-01,7.488110065499999912e+00,1.100000000000000066e-03,0.000000000000000000e+00
8.028527100778848347e-01,7.488100051900000054e+00,1.100000000000000066e-03,0.000000000000000000e+00
8.067082158527008051e-01,7.488130092599999621e+00,1.000000000000000021e-03,0.000000000000000000e+00
8.070697626372520528e-01,7.488120078999999762e+00,1.299999999999999940e-03,0.000000000000000000e+00
