5.778918114288514873e-01,6.561649799299999586e+00,1.040699958800000102e+00,7.000000000000000000e+01
5.782563379945939719e-01,6.557669639600000266e+00,1.005300045000000031e+00,7.500000000000000000e+01
5.822492447910113667e-01,6.563190460200000409e+00,9.988999963000000371e-01,8.000000000000000000e+01
5.863646537030734462e-01,6.591700077099999611e+00,9.857000112999999564e-01,8.600000000000000000e+01
5.901555975520766939e-01,6.636119842500000310e+00,9.995999932000000365e-01,9.100000000000000000e+01
5.905171443366278305e-01,6.630829811099999915e+00,9.527999758999999846e-01,9.700000000000000000e+01
5.945818969684368849e-01,6.661060333300000025e+00,9.782999754000000214e-01,1.030000000000000000e+02
5.985426883453474067e-01,6.645520210299999952e+00,9.587999581999999688e-01,1.100000000000000000e+02
6.024597762647846411e-01,6.610689640000000367e+00,9.435999990000000226e-01,1.160000000000000000e+02
6.028375463024888692e-01,6.658140182500000392e+00,9.470999837000000365e-01,1.220000000000000000e+02
6.068450209180639154e-01,6.660529613499999613e+00,9.169000387000000307e-01,1.290000000000000000e+02
6.107776699170561763e-01,6.671169757800000433e+00,8.964999914000000292e-01,1.360000000000000000e+02
6.111604062567459472e-01,6.677120208699999893e+00,9.092999697000000436e-01,1.430000000000000000e+02
6.151407317547997744e-01,6.690239906300000428e+00,8.794999718999999549e-01,1.500000000000000000e+02
6.190776848821794021e-01,6.707340240499999773e+00,8.839000462999999641e-01,1.580000000000000000e+02
6.229994080168033133e-01,6.723510265399999852e+00,8.203999995999999850e-01,1.660000000000000000e+02
6.233824754432920612e-01,6.752260208100000050e+00,8.129000067999999635e-01,1.740000000000000000e+02
6.273714091981210661e-01,6.751629829399999672e+00,8.087999821000000367e-01,1.830000000000000000e+02
6.313351803562229358e-01,6.799349784900000415e+00,7.689999937999999480e-01,1.930000000000000000e+02
6.351949902594263841e-01,6.835750102999999633e+00,7.687999605999999986e-01,2.020000000000000000e+02
6.355687872555421114e-01,6.848879814100000019e+00,7.359000444000000085e-01,2.120000000000000000e+02
6.396431414045231634e-01,6.822809696200000218e+00,7.319999932999999848e-01,2.230000000000000000e+02
6.435827432262951620e-01,6.808300018299999756e+00,7.642999887000000436e-01,2.330000000000000000e+02
6.475008244061296603e-01,6.783730030100000086e+00,7.950000166999999784e-01,2.440000000000000000e+02
6.478795877042309304e-01,6.770420074499999608e+00,8.560000062000000520e-01,2.560000000000000000e+02
6.518893799273992595e-01,6.699379921000000238e+00,9.584000110999999489e-01,2.670000000000000000e+02
6.558902328069936560e-01,6.591209888499999892e+00,1.087700009299999993e+00,2.790000000000000000e+02
6.562759489278747749e-01,6.422850131999999768e+00,1.168499946599999895e+00,2.900000000000000000e+02
6.601288060082983744e-01,6.428480148300000252e+00,1.128600001299999933e+00,2.990000000000000000e+02
6.641591256130071619e-01,6.385090351099999673e+00,1.218800067899999950e+00,3.050000000000000000e+02
6.680311857277750898e-01,6.274959564199999562e+00,1.284699916799999952e+00,3.090000000000000000e+02
6.684132598938667957e-01,6.164050102200000048e+00,1.398800015399999985e+00,3.090000000000000000e+02
6.724098086450736034e-01,6.155729770699999825e+00,1.389699935899999961e+00,3.080000000000000000e+02
6.763719243691803662e-01,6.160719871500000444e+00,1.398699998899999963e+00,3.070000000000000000e+02
6.803135127117465597e-01,6.137009620699999779e+00,1.419499993300000096e+00,3.060000000000000000e+02
6.806922760098478298e-01,6.145880222299999751e+00,1.415199995000000044e+00,3.050000000000000000e+02
6.846755812890931159e-01,6.160669803600000272e+00,1.400500059100000083e+00,3.050000000000000000e+02
6.886512715719603772e-01,6.159520149199999572e+00,1.335300087900000099e+00,3.040000000000000000e+02
6.925369062454889146e-01,6.152070045500000361e+00,1.408300042200000046e+00,3.040000000000000000e+02
6.929186493247815326e-01,6.145009994499999628e+00,1.410400032999999942e+00,3.040000000000000000e+02
6.969231441591653420e-01,6.145100116700000115e+00,1.412899971000000088e+00,3.040000000000000000e+02
7.008783070604922560e-01,6.141200065599999647e+00,1.416199922599999939e+00,3.040000000000000000e+02
7.012603812265838510e-01,6.141699790999999742e+00,1.416300058400000061e+00,3.040000000000000000e+02
7.051936923991741768e-01,6.141799926800000087e+00,1.415800094600000003e+00,3.040000000000000000e+02
7.092001737543521811e-01,6.145490169500000377e+00,1.414600014699999964e+00,3.040000000000000000e+02
7.131122953718038726e-01,6.141590118399999909e+00,1.411599993700000111e+00,3.040000000000000000e+02
7.134943695378955786e-01,6.141369819600000390e+00,1.414699912099999901e+00,3.040000000000000000e+02
7.174551609148061004e-01,6.137660026599999874e+00,1.417199969299999918e+00,3.040000000000000000e+02
7.214248916352906660e-01,6.137859821300000185e+00,1.418599963199999925e+00,3.040000000000000000e+02
7.253704530194453604e-01,6.141749858899999914e+00,1.418300032599999927e+00,3.040000000000000000e+02
7.257478919703505005e-01,6.137919902800000216e+00,1.418099999400000089e+00,3.040000000000000000e+02
7.297474205027486560e-01,6.141749858899999914e+00,1.418400049199999957e+00,3.040000000000000000e+02
7.336787451545446759e-01,6.137989997900000105e+00,1.421900034000000090e+00,3.040000000000000000e+02
7.375772922132357579e-01,6.134180069000000124e+00,1.420300006900000023e+00,3.040000000000000000e+02
7.379653259417101596e-01,6.134020328500000119e+00,1.418900013000000015e+00,3.040000000000000000e+02
7.420363692227008867e-01,6.133990287799999663e+00,1.423099994700000037e+00,3.040000000000000000e+02
7.459008143410909009e-01,6.130290031400000395e+00,1.423599958400000087e+00,3.040000000000000000e+02
7.462888480695653026e-01,6.130360126500000284e+00,1.426300048799999942e+00,3.040000000000000000e+02
7.502718222620115007e-01,6.130640029900000343e+00,1.427300095599999930e+00,3.040000000000000000e+02
7.541796397510757144e-01,6.126850128200000078e+00,1.428300023100000038e+00,3.040000000000000000e+02
7.581304985240150396e-01,6.126740455600000246e+00,1.427399992900000081e+00,3.040000000000000000e+02
7.585049576937288318e-01,6.126780033100000189e+00,1.427000045800000061e+00,3.040000000000000000e+02
7.625077970941174232e-01,6.122799873399999981e+00,1.428800105999999959e+00,3.040000000000000000e+02
7.664570004330615305e-01,6.126890182500000392e+00,1.427300095599999930e+00,3.040000000000000000e+02
7.703889872584556153e-01,6.126680374100000215e+00,1.425699949299999991e+00,3.040000000000000000e+02
7.707687438169540384e-01,6.126590251899999728e+00,1.429300069800000017e+00,3.040000000000000000e+02
7.747699277833474119e-01,6.123000144999999783e+00,1.429300069800000017e+00,3.040000000000000000e+02
7.786913198311722351e-01,6.123050212899999956e+00,1.430199980700000095e+00,3.040000000000000000e+02
7.825981440598392957e-01,7.575109958599999693e+00,1.200000099999999929e-03,3.040000000000000000e+02
7.829921373506963933e-01,7.492100238799999978e+00,1.299999999999999940e-03,3.030000000000000000e+02
7.870068958758503763e-01,7.488130092599999621e+00,1.100000000000000066e-03,3.020000000000000000e+02
7.909375583540483312e-01,7.488110065499999912e+00,1.299999999999999940e-03,3.000000000000000000e+02
7.913249299089246680e-01,7.488120078999999762e+00,1.100000000000000066e-03,2.970000000000000000e+02
7.952671804250889265e-01,7.488100051900000054e+00,1.200000099999999929e-03,2.940000000000000000e+02
7.992706819990755829e-01,7.488130092599999621e+00,1.100000000000000066e-03,2.910000000000000000e+02
8.031877699185129282e-01,7.488110065499999912e+00,1.100000000000000066e-03,2.880000000000000000e+02
8.035632223486237624e-01,7.488100051900000054e+00,1.100000000000000066e-03,2.840000000000000000e+02
8.074568031053293016e-01,7.488090038300000195e+00,1.200000099999999929e-03,2.810000000000000000e+02
