6.130061833934368209e-01,6.437789916999999917e+00,1.157500028599999897e+00,1.450000000000000000e+02
6.133750150644892152e-01,6.479949951200000058e+00,1.126999974300000096e+00,1.510000000000000000e+02
6.173527024038290012e-01,6.478360176099999812e+00,1.078899979600000059e+00,1.580000000000000000e+02
6.213985938044225277e-01,6.508029937699999934e+00,1.063300013499999919e+00,1.660000000000000000e+02
6.252239808128070564e-01,6.562900066400000121e+00,1.008299946800000013e+00,1.740000000000000000e+02
6.255944679222393834e-01,6.581490039800000247e+00,9.972999691999999694e-01,1.830000000000000000e+02
6.299495952122072806e-01,6.588290214499999742e+00,9.711999892999999551e-01,1.920000000000000000e+02
6.335978503139373386e-01,6.656089782699999624e+00,9.253000020999999631e-01,2.020000000000000000e+02
6.375056781536432293e-01,6.649789810199999707e+00,8.906999826000000509e-01,2.120000000000000000e+02
6.378738476493437393e-01,6.697319984399999981e+00,8.775999545999999540e-01,2.220000000000000000e+02
6.418730556876227622e-01,6.716889858200000063e+00,8.787999748999999472e-01,2.330000000000000000e+02
6.458196207854194348e-01,6.715399742099999791e+00,8.500999808000000435e-01,2.440000000000000000e+02
6.497353947293490473e-01,6.745759964000000330e+00,8.227999806000000360e-01,2.560000000000000000e+02
6.501108481539212836e-01,6.786930084199999769e+00,7.925000191000000083e-01,2.680000000000000000e+02
6.541266105759998561e-01,6.791870117200000223e+00,8.180999756000000289e-01,2.800000000000000000e+02
6.580579456407009697e-01,6.731619834900000043e+00,8.427000046000000522e-01,2.920000000000000000e+02
6.584678321835761849e-01,6.660270214099999642e+00,9.169000387000000307e-01,3.040000000000000000e+02
6.623730113218742055e-01,6.570099830600000246e+00,9.634000063000000003e-01,3.160000000000000000e+02
6.663655976066333864e-01,6.428299903900000167e+00,1.118000030499999964e+00,3.270000000000000000e+02
6.702588575885957134e-01,6.282500266999999639e+00,1.335999965699999903e+00,3.350000000000000000e+02
6.706313312240841373e-01,6.234250068699999758e+00,1.384299993499999992e+00,3.400000000000000000e+02
6.746381542789109398e-01,6.068639755200000430e+00,1.505400061600000061e+00,3.410000000000000000e+02
6.786032602865630370e-01,6.034110069299999601e+00,1.506000041999999928e+00,3.400000000000000000e+02
6.825163855290847792e-01,6.011549949599999998e+00,1.529900073999999943e+00,3.390000000000000000e+02
6.828911767783050202e-01,6.004910469100000370e+00,1.513400077800000076e+00,3.380000000000000000e+02
6.869006485345396928e-01,6.023840427399999697e+00,1.522199988399999926e+00,3.380000000000000000e+02
6.908313214238889222e-01,6.008900165600000065e+00,1.530300021199999971e+00,3.370000000000000000e+02
6.947709336804898106e-01,6.008229732500000253e+00,1.528900027299999964e+00,3.370000000000000000e+02
6.952450512325070164e-01,6.008979797400000322e+00,1.531399965300000110e+00,3.370000000000000000e+02
6.992965711235923365e-01,6.001220226300000071e+00,1.532800078399999988e+00,3.370000000000000000e+02
7.030842141369140208e-01,6.005290031400000395e+00,1.531999945599999968e+00,3.370000000000000000e+02
7.035040333100689436e-01,6.009130001099999951e+00,1.531199932100000050e+00,3.370000000000000000e+02
7.077611586479438666e-01,6.005160331699999965e+00,1.532800078399999988e+00,3.370000000000000000e+02
7.114418603419209175e-01,6.005260467500000310e+00,1.533199906299999915e+00,3.370000000000000000e+02
7.153563099351465393e-01,6.009349822999999979e+00,1.534000039099999935e+00,3.370000000000000000e+02
7.157569260230940422e-01,6.009389877300000293e+00,1.534900069200000106e+00,3.370000000000000000e+02
7.197498433955292763e-01,6.009490013099999750e+00,1.535099983200000073e+00,3.370000000000000000e+02
7.239652516862294940e-01,6.005520343799999772e+00,1.535899996800000000e+00,3.370000000000000000e+02
7.275936415274001368e-01,6.005570411699999944e+00,1.535699963599999940e+00,3.370000000000000000e+02
7.279631353738046373e-01,6.005570411699999944e+00,1.535500049599999972e+00,3.370000000000000000e+02
7.319434714145521825e-01,6.001570224800000020e+00,1.535800099400000063e+00,3.370000000000000000e+02
7.359877073767658873e-01,6.005590438799999653e+00,1.536100029900000052e+00,3.370000000000000000e+02
7.363538903464104113e-01,6.005650043500000201e+00,1.535300016399999912e+00,3.370000000000000000e+02
7.402057643688740862e-01,6.005540370900000369e+00,1.536400079699999921e+00,3.370000000000000000e+02
7.442254998430644086e-01,6.005670070599999910e+00,1.537299990700000007e+00,3.370000000000000000e+02
7.481942478151524245e-01,6.005730152099999941e+00,1.537800073599999928e+00,3.370000000000000000e+02
7.485660592752888531e-01,6.005750179299999658e+00,1.538100004199999926e+00,3.370000000000000000e+02
7.526357889885536556e-01,6.001800060299999906e+00,1.537999987599999896e+00,3.370000000000000000e+02
7.564565407694742172e-01,6.005840301500000145e+00,1.538599967999999985e+00,3.370000000000000000e+02
7.604991212933078781e-01,6.001850128200000078e+00,1.539099931700000035e+00,3.370000000000000000e+02
7.608732503671762348e-01,6.001900196100000251e+00,1.539600014699999964e+00,3.370000000000000000e+02
7.648065719579333344e-01,6.001940250399999677e+00,1.539399981499999903e+00,3.370000000000000000e+02
7.687001630275716035e-01,6.001950264000000423e+00,1.539300084099999966e+00,3.370000000000000000e+02
7.726427550732564153e-01,6.001920223199999960e+00,1.539000034300000097e+00,3.370000000000000000e+02
7.730125800073368580e-01,6.005910396600000034e+00,1.538499951399999954e+00,3.370000000000000000e+02
7.769839766808328552e-01,6.001850128200000078e+00,1.538599967999999985e+00,3.370000000000000000e+02
7.812245476349083395e-01,7.261839866599999915e+00,1.100000000000000066e-03,3.370000000000000000e+02
7.816086093390562928e-01,7.488120078999999762e+00,1.299999999999999940e-03,3.370000000000000000e+02
7.854773688329953485e-01,7.488120078999999762e+00,1.500000000000000031e-03,3.350000000000000000e+02
7.894563805230390141e-01,7.488120078999999762e+00,1.100000000000000066e-03,3.330000000000000000e+02
7.931665490201791346e-01,7.488110065499999912e+00,1.100000000000000066e-03,3.310000000000000000e+02
7.935353806912316399e-01,7.488100051900000054e+00,1.000000000000000021e-03,3.270000000000000000e+02
7.975236628362030178e-01,7.488130092599999621e+00,1.200000099999999929e-03,3.240000000000000000e+02
8.016526572434700126e-01,7.488120078999999762e+00,1.100000000000000066e-03,3.200000000000000000e+02
8.053856707902533607e-01,7.488100051900000054e+00,1.000000000000000021e-03,3.160000000000000000e+02
8.057551646366577502e-01,7.488120078999999762e+00,1.000000000000000021e-03,3.130000000000000000e+02
