+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+3.27270296E+07
+1.66144698E+06
+9.37931459E+00
+1.26170667E+01
+8.80288493E+00
+7.27815528E+00
+8.36496910E+00
+9.64883353E+00
+1.01331897E+01
+1.14450161E+01
+1.10108853E+01
+9.37391846E+00
+8.03374885E+00
+7.16395980E+00
+7.07104744E+00
+7.15696537E+00
+6.80792950E+00
+7.12529475E+00
+7.05372251E+00
+6.86618262E+00
+6.51222484E+00
+5.56614794E+00
+5.00137238E+00
+4.93198982E+00
+5.44325371E+00
+8.58575529E+00
+1.04303737E+01
+5.57284544E+00
+5.49752463E+00
+4.39007097E+00
+4.48405880E+00
+6.22958201E+00
+6.26276682E+00
+6.66918144E+00
+6.55119950E+00
+6.08074670E+00
+5.01840982E+00
+4.45038185E+00
+4.32472037E+00
+4.19304066E+00
+4.19051858E+00
+4.34516934E+00
+4.32211999E+00
+4.26255363E+00
+4.72600272E+00
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+2.20791770E+07
+9.90000000E+37
+4.42057471E+00
+4.37070174E+00
+4.41103201E+00
+4.74333466E+00
+4.40522660E+00
+3.81666535E+00
+3.77640718E+00
+4.17628756E+00
+6.12128520E+00
+5.91824701E+00
+5.97668973E+00
+6.17602858E+00
+8.32407939E+00
+8.03210741E-01
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
+9.90000000E+37
