6.578949633751782766e-01,6.342490196199999986e+00,1.267199993099999977e+00,0.000000000000000000e+00
6.619295871082746530e-01,6.359389782000000046e+00,1.285599946999999910e+00,0.000000000000000000e+00
6.658662091488553036e-01,6.348989963500000222e+00,1.313099980400000089e+00,0.000000000000000000e+00
6.662853650364394253e-01,6.351280212399999847e+00,1.295300006900000023e+00,0.000000000000000000e+00
6.702173518618335102e-01,6.358379840899999635e+00,1.284399986299999963e+00,0.000000000000000000e+00
6.741417236908496813e-01,6.361850261699999898e+00,1.272500038100000008e+00,0.000000000000000000e+00
6.780607981310812216e-01,6.362830161999999845e+00,1.249500036199999942e+00,0.000000000000000000e+00
6.784339329535988838e-01,6.397480010999999855e+00,1.238000035300000023e+00,0.000000000000000000e+00
6.825274901369242642e-01,6.382200241099999616e+00,1.272699952099999976e+00,0.000000000000000000e+00
6.864399428411750437e-01,6.396129608199999872e+00,1.240499973299999947e+00,0.000000000000000000e+00
6.868796261102996237e-01,6.408050060299999906e+00,1.237599968899999903e+00,0.000000000000000000e+00
6.906851377784605228e-01,6.401780128499999556e+00,1.253399968100000095e+00,0.000000000000000000e+00
6.947002273904135938e-01,6.427279949199999898e+00,1.233000040100000083e+00,0.000000000000000000e+00
6.986239370458317000e-01,6.409460067700000430e+00,1.228699922599999939e+00,0.000000000000000000e+00
6.990023692571338820e-01,6.407579898799999896e+00,1.233099937400000012e+00,0.000000000000000000e+00
7.029813704079916903e-01,6.405779838599999998e+00,1.245100021400000090e+00,0.000000000000000000e+00
7.070100345787052598e-01,6.415319919599999920e+00,1.225900054000000017e+00,0.000000000000000000e+00
7.108546144891528806e-01,6.403210163099999797e+00,1.237900018699999993e+00,0.000000000000000000e+00
7.112247695304791950e-01,6.383290290799999767e+00,1.252699971199999984e+00,0.000000000000000000e+00
7.152865423810967904e-01,6.368599891699999738e+00,1.254999995199999940e+00,0.000000000000000000e+00
7.192334281124477258e-01,6.387950420400000162e+00,1.253199935000000043e+00,0.000000000000000000e+00
7.231081369216079135e-01,6.373050212899999956e+00,1.251199960699999947e+00,0.000000000000000000e+00
7.234835893517188588e-01,6.385640144299999932e+00,1.242199897799999952e+00,0.000000000000000000e+00
7.275221861264036249e-01,6.399360179900000389e+00,1.241500019999999926e+00,0.000000000000000000e+00
7.314415916534342532e-01,6.404020309399999888e+00,1.254999995199999940e+00,0.000000000000000000e+00
7.318206860383345003e-01,6.434340000199999743e+00,1.228600025200000001e+00,0.000000000000000000e+00
7.357424091729584115e-01,6.440150260900000312e+00,1.209199905399999997e+00,0.000000000000000000e+00
7.398038509367770299e-01,6.412499904599999745e+00,1.237499952300000094e+00,0.000000000000000000e+00
7.436825327875257186e-01,6.414499759699999970e+00,1.207000017199999942e+00,0.000000000000000000e+00
7.440569919572395108e-01,6.428740024599999714e+00,1.181599974600000102e+00,0.000000000000000000e+00
7.480657909200107980e-01,6.451519966100000225e+00,1.188400030099999949e+00,0.000000000000000000e+00
7.520269133837202968e-01,6.469330310800000206e+00,1.139899969100000021e+00,0.000000000000000000e+00
7.559334065255883806e-01,6.522930145300000149e+00,1.149000048600000046e+00,0.000000000000000000e+00
7.563426298092013056e-01,6.566210269900000007e+00,1.113000035300000023e+00,0.000000000000000000e+00
7.603626857231399194e-01,6.561890125299999710e+00,1.096500039099999935e+00,0.000000000000000000e+00
7.642771249481848939e-01,6.608160018899999599e+00,1.046700000800000030e+00,0.000000000000000000e+00
7.681895776524356734e-01,6.598130226100000328e+00,1.037099957499999947e+00,0.000000000000000000e+00
7.685746315997187272e-01,6.638839721700000140e+00,9.972999691999999694e-01,0.000000000000000000e+00
7.725585990525619673e-01,6.648059844999999690e+00,9.787000418000000312e-01,0.000000000000000000e+00
7.764919102251522931e-01,6.695769786799999679e+00,9.284999967000000520e-01,0.000000000000000000e+00
7.768673626552631273e-01,6.744780063600000375e+00,9.239000081999999558e-01,0.000000000000000000e+00
7.808019981750495830e-01,7.373300075500000439e+00,1.200000099999999929e-03,0.000000000000000000e+00
7.849319749062693141e-01,7.492130279500000434e+00,8.999999999999999754e-04,0.000000000000000000e+00
7.887464259180043680e-01,7.488130092599999621e+00,1.100000000000000066e-03,0.000000000000000000e+00
7.891268446501008560e-01,7.488120078999999762e+00,1.200000099999999929e-03,0.000000000000000000e+00
7.930730682078536153e-01,7.488120078999999762e+00,1.200000099999999929e-03,0.000000000000000000e+00
7.970676304382662281e-01,7.488130092599999621e+00,1.100000000000000066e-03,0.000000000000000000e+00
8.009681640177515050e-01,7.492100238799999978e+00,1.299999999999999940e-03,0.000000000000000000e+00
8.014161244568520637e-01,7.488090038300000195e+00,1.000000000000000021e-03,0.000000000000000000e+00
8.053630101882029990e-01,7.488120078999999762e+00,1.200000099999999929e-03,0.000000000000000000e+00
8.091579270787946365e-01,7.488110065499999912e+00,1.100000000000000066e-03,0.000000000000000000e+00
