6.858443176897027760e-01,6.201000213600000421e+00,1.373399972899999932e+00,2.300000000000000000e+01
6.862161281650243083e-01,6.190179824800000397e+00,1.376900076899999936e+00,2.400000000000000000e+01
6.902481032037283137e-01,6.196690082599999982e+00,1.378600001299999933e+00,2.400000000000000000e+01
6.941555896059934394e-01,6.194790363300000102e+00,1.391300082199999899e+00,2.500000000000000000e+01
6.945197850849370580e-01,6.133930206299999632e+00,1.396399974799999999e+00,2.500000000000000000e+01
6.985126918813543417e-01,6.186549663500000129e+00,1.386399984399999896e+00,2.600000000000000000e+01
7.025281125801065008e-01,6.201580047600000256e+00,1.444100022300000008e+00,2.600000000000000000e+01
7.064415585447543222e-01,6.207710266100000318e+00,1.361400008199999956e+00,2.700000000000000000e+01
7.068150244540709615e-01,6.187489986400000141e+00,1.381300091700000010e+00,2.700000000000000000e+01
7.108420331907894241e-01,6.201660156199999996e+00,1.377699971199999984e+00,2.800000000000000000e+01
7.147425667702748120e-01,6.185400009200000326e+00,1.378000021000000075e+00,2.800000000000000000e+01
7.186950809772093551e-01,6.194110393499999923e+00,1.386999964699999977e+00,2.900000000000000000e+01
7.190645738449374935e-01,6.198210239399999821e+00,1.384400010100000022e+00,3.000000000000000000e+01
7.230425817353980378e-01,6.202780246699999722e+00,1.373000025699999904e+00,3.000000000000000000e+01
7.269907918139451031e-01,6.184959888499999892e+00,1.381800055500000068e+00,3.100000000000000000e+01
7.308472908491582265e-01,6.171200275400000379e+00,1.470699906299999915e+00,3.100000000000000000e+01
7.312273784944556265e-01,6.184659957900000116e+00,1.406800031700000009e+00,3.100000000000000000e+01
7.353215978513790718e-01,6.152359962500000279e+00,1.418599963199999925e+00,3.200000000000000000e+01
7.392241179516586547e-01,6.146780013999999959e+00,1.424199938799999954e+00,3.300000000000000000e+01
7.395906310381954452e-01,6.145810127299999870e+00,1.434000015300000097e+00,3.300000000000000000e+01
7.435434763319290763e-01,6.142980098699999836e+00,1.429300069800000017e+00,3.400000000000000000e+01
7.475675052874561910e-01,6.150499820700000342e+00,1.427399992900000081e+00,3.500000000000000000e+01
7.514816134257021885e-01,6.150470256800000257e+00,1.440000057200000017e+00,3.500000000000000000e+01
7.518557415086168927e-01,6.162839889499999835e+00,1.425300002099999963e+00,3.600000000000000000e+01
7.558794393773449194e-01,6.154900074000000387e+00,1.430299997299999903e+00,3.700000000000000000e+01
7.598107640291409393e-01,6.146870136299999565e+00,1.470399975799999925e+00,3.700000000000000000e+01
7.637169260842099350e-01,6.163539886499999731e+00,1.428699970200000058e+00,3.800000000000000000e+01
7.641115815486650975e-01,6.165970325500000015e+00,1.427199959800000029e+00,3.800000000000000000e+01
7.681246846398238626e-01,6.170249938999999628e+00,1.457100033799999972e+00,3.900000000000000000e+01
7.720470699480458387e-01,6.178369998900000049e+00,1.420199990299999993e+00,4.000000000000000000e+01
7.759628335202870542e-01,6.177619934099999988e+00,1.416400075000000092e+00,4.000000000000000000e+01
7.763551713771489338e-01,6.184619903599999802e+00,1.413199901600000086e+00,4.100000000000000000e+01
7.804245592241444429e-01,7.333869934099999988e+00,1.399999999999999986e-03,4.200000000000000000e+01
7.842592065306208671e-01,7.488100051900000054e+00,1.299999999999999940e-03,4.200000000000000000e+01
7.846190978811768968e-01,7.484120369000000217e+00,1.299999999999999940e-03,4.200000000000000000e+01
7.886431268367040115e-01,7.488100051900000054e+00,1.100000000000000066e-03,4.200000000000000000e+01
7.925790867036865972e-01,7.492110252399999837e+00,1.200000099999999929e-03,4.200000000000000000e+01
7.965024652723056153e-01,7.488130092599999621e+00,1.200000099999999929e-03,4.200000000000000000e+01
7.968739446608280597e-01,7.488100051900000054e+00,1.000000000000000021e-03,4.200000000000000000e+01
8.008843990575945648e-01,7.488100051900000054e+00,1.100000000000000066e-03,4.200000000000000000e+01
8.048422106533137388e-01,7.488120078999999762e+00,1.100000000000000066e-03,4.200000000000000000e+01
8.085195917302463453e-01,7.488130092599999621e+00,1.000000000000000021e-03,4.200000000000000000e+01
