7.003363179704643615e-01,6.252270221699999908e+00,1.359400034000000090e+00,2.400000000000000000e+01
7.007097838797811118e-01,6.268700122800000329e+00,1.344300031700000009e+00,2.600000000000000000e+01
7.046977243742128527e-01,6.314640045199999996e+00,1.307699918700000019e+00,2.800000000000000000e+01
7.086472587999560480e-01,6.336390018500000387e+00,1.274500012400000104e+00,3.000000000000000000e+01
7.125501099870346078e-01,6.351649761200000022e+00,1.313400030099999949e+00,3.200000000000000000e+01
7.129126500319830084e-01,6.291649818399999816e+00,1.375800013499999919e+00,3.400000000000000000e+01
7.169939570037439092e-01,6.192850112900000425e+00,1.386900067300000039e+00,3.500000000000000000e+01
7.208736321148897508e-01,6.190690040599999833e+00,1.422999978100000007e+00,3.600000000000000000e+01
7.248122406762647074e-01,6.145689964299999808e+00,1.393800020200000045e+00,3.700000000000000000e+01
7.251751118080120850e-01,6.285279750800000009e+00,1.297699928299999916e+00,3.800000000000000000e+01
7.291958298955487638e-01,6.325389862099999760e+00,1.288300037399999987e+00,4.000000000000000000e+01
7.331238436793543478e-01,6.312890052800000262e+00,1.314100027100000068e+00,4.200000000000000000e+01
7.334847282903075305e-01,6.341489791899999950e+00,1.332000017199999942e+00,4.500000000000000000e+01
7.373779779602139817e-01,6.321929931599999719e+00,1.323199987399999999e+00,4.600000000000000000e+01
7.414500145016017507e-01,6.299660205800000412e+00,1.317300081299999981e+00,4.800000000000000000e+01
7.453737241570198568e-01,6.298699855799999803e+00,1.332599997500000022e+00,5.000000000000000000e+01
7.457379196359634754e-01,6.293120384199999862e+00,1.324800014500000067e+00,5.100000000000000000e+01
7.497185762208163906e-01,6.324900150300000412e+00,1.277300000199999896e+00,5.400000000000000000e+01
7.536906245488942391e-01,6.382400035899999935e+00,1.240800023100000038e+00,5.600000000000000000e+01
7.576371791934460864e-01,6.372189998599999683e+00,1.249899983399999970e+00,5.900000000000000000e+01
7.580010435855906170e-01,6.389709949500000263e+00,1.214699983600000088e+00,6.200000000000000000e+01
7.620025586387829675e-01,6.421329975099999920e+00,1.188500046699999979e+00,6.500000000000000000e+01
7.659712960988704911e-01,6.460730075799999916e+00,1.156399965300000110e+00,6.900000000000000000e+01
7.698966611882838151e-01,6.484720230099999760e+00,1.107400059699999995e+00,7.400000000000000000e+01
7.702615188408253877e-01,6.549019813500000176e+00,1.093800067899999950e+00,7.800000000000000000e+01
7.742941560531274581e-01,6.502939701099999859e+00,1.130699992200000059e+00,8.200000000000000000e+01
7.781900544174262802e-01,6.323410034200000140e+00,1.498300075499999995e+00,8.200000000000000000e+01
7.785535877227717227e-01,6.702869892099999838e+00,1.299999999999999940e-03,8.100000000000000000e+01
7.824733243366013280e-01,7.492100238799999978e+00,1.200000099999999929e-03,7.800000000000000000e+01
7.865132454584823352e-01,7.488130092599999621e+00,1.100000000000000066e-03,7.600000000000000000e+01
7.904131168643696581e-01,7.488100051900000054e+00,1.000000000000000021e-03,7.400000000000000000e+01
7.907743325621218178e-01,7.488090038300000195e+00,8.999999999999999754e-04,7.200000000000000000e+01
7.947698880529314724e-01,7.488100051900000054e+00,1.000000000000000021e-03,7.100000000000000000e+01
7.987144561766891249e-01,7.488120078999999762e+00,1.000000000000000021e-03,6.900000000000000000e+01
8.026375036585091660e-01,7.488120078999999762e+00,1.100000000000000066e-03,6.800000000000000000e+01
8.030023613110507386e-01,7.488130092599999621e+00,1.100000000000000066e-03,6.700000000000000000e+01
8.069078611925216693e-01,7.488110065499999912e+00,1.200000099999999929e-03,6.600000000000000000e+01
