5.845691699918817985e-01,6.119410037999999830e+00,1.394800066900000024e+00,0.000000000000000000e+00
5.885544617919211685e-01,6.151189804100000380e+00,1.365300059299999980e+00,0.000000000000000000e+00
5.924338058162680332e-01,6.183729648599999962e+00,1.337000012400000104e+00,0.000000000000000000e+00
5.927943593404221279e-01,6.216160297400000090e+00,1.304300069800000017e+00,0.000000000000000000e+00
5.968498415418579395e-01,6.249539852099999848e+00,1.279900073999999943e+00,0.000000000000000000e+00
6.007493818609461744e-01,6.316370010400000012e+00,1.214100003200000000e+00,0.000000000000000000e+00
6.011086110379041392e-01,6.310290336599999605e+00,1.202499985700000051e+00,0.000000000000000000e+00
6.050333139537193983e-01,6.366909980800000035e+00,1.172399997699999918e+00,0.000000000000000000e+00
6.090758837699926653e-01,6.401940345799999932e+00,1.139800071700000084e+00,0.000000000000000000e+00
6.129608562699231378e-01,6.410749912300000020e+00,1.126300096500000070e+00,0.000000000000000000e+00
6.133121393637041008e-01,6.432750225100000385e+00,1.093600034699999890e+00,0.000000000000000000e+00
6.173457698364034352e-01,6.450330257400000100e+00,1.079900026300000038e+00,0.000000000000000000e+00
6.213333792440360881e-01,6.441299915300000123e+00,1.090499997100000007e+00,0.000000000000000000e+00
6.252541091182628463e-01,6.467780113199999903e+00,1.075900077800000076e+00,0.000000000000000000e+00
6.256322102427660514e-01,6.448930263500000315e+00,1.077099919299999931e+00,0.000000000000000000e+00
6.296463065943219695e-01,6.487060070000000067e+00,1.066400051100000024e+00,0.000000000000000000e+00
6.335690229893429226e-01,6.446720123300000438e+00,1.067099928900000050e+00,0.000000000000000000e+00
6.374589617912590489e-01,6.489209651900000431e+00,1.072699904400000070e+00,0.000000000000000000e+00
6.378238194438006214e-01,6.493279933900000245e+00,1.063599944099999917e+00,0.000000000000000000e+00
6.418524836145143020e-01,6.501529693600000215e+00,1.029699921600000012e+00,0.000000000000000000e+00
6.457814906587170389e-01,6.528090000199999743e+00,1.003600001299999933e+00,0.000000000000000000e+00
6.461364157072875258e-01,6.543679714199999609e+00,9.955999851000000289e-01,0.000000000000000000e+00
6.501236940281212018e-01,6.589819908099999957e+00,9.517999887000000436e-01,0.000000000000000000e+00
6.541255401681126402e-01,6.626910209700000109e+00,9.021999835999999773e-01,0.000000000000000000e+00
6.580409726535547676e-01,6.695300102200000048e+00,8.632000089000000376e-01,0.000000000000000000e+00
6.584025194381060153e-01,6.668119907400000379e+00,8.155000209999999639e-01,0.000000000000000000e+00
6.623914531929349092e-01,6.689509868600000075e+00,8.677999973000000145e-01,0.000000000000000000e+00
6.663976034613138255e-01,6.682929992700000099e+00,9.029999971000000070e-01,0.000000000000000000e+00
6.703100561655646050e-01,6.612249851199999640e+00,9.792000054999999703e-01,0.000000000000000000e+00
6.707431176987083132e-01,6.493250370000000160e+00,1.120800018299999978e+00,0.000000000000000000e+00
6.746953008188438794e-01,6.342850208299999792e+00,1.284800052600000075e+00,0.000000000000000000e+00
6.786435108973909447e-01,6.122260093699999572e+00,1.407199978800000029e+00,0.000000000000000000e+00
6.825304699181156121e-01,6.029269695300000009e+00,1.459599971799999896e+00,0.000000000000000000e+00
6.828923477894658367e-01,6.015160083799999668e+00,1.465699911099999975e+00,0.000000000000000000e+00
6.869263093489641481e-01,6.002699852000000114e+00,1.435299992600000074e+00,0.000000000000000000e+00
6.908731950803150834e-01,6.017660141000000351e+00,1.463000059100000083e+00,0.000000000000000000e+00
6.912297755628806772e-01,6.045870304100000148e+00,1.449599981300000007e+00,0.000000000000000000e+00
6.951779856414277425e-01,6.037100315100000003e+00,1.454400062599999988e+00,0.000000000000000000e+00
6.991904265589884426e-01,6.037420272800000376e+00,1.454800009700000007e+00,0.000000000000000000e+00
7.030873181836843067e-01,6.041369914999999757e+00,1.451200008400000074e+00,0.000000000000000000e+00
7.034462162738431834e-01,6.037750244099999719e+00,1.457800030700000082e+00,0.000000000000000000e+00
7.074775291389492349e-01,6.034060001400000317e+00,1.459400057799999928e+00,0.000000000000000000e+00
7.114432868178452996e-01,6.038510322599999647e+00,1.456800103199999974e+00,0.000000000000000000e+00
7.153378608349478807e-01,6.029890060399999641e+00,1.460600018500000097e+00,0.000000000000000000e+00
7.156980832723029984e-01,6.034009933500000145e+00,1.460600018500000097e+00,0.000000000000000000e+00
7.197893228480350958e-01,6.034100055699999743e+00,1.461599945999999983e+00,0.000000000000000000e+00
7.236825725179415469e-01,6.034090042099999884e+00,1.460399985300000036e+00,0.000000000000000000e+00
7.276099241281491770e-01,6.034070015000000176e+00,1.461099982299999933e+00,0.000000000000000000e+00
7.279737885202935965e-01,6.030210018200000022e+00,1.462599992799999971e+00,0.000000000000000000e+00
7.319657020563138383e-01,6.038230419199999588e+00,1.458500027699999979e+00,0.000000000000000000e+00
7.358764993265693999e-01,6.029819965399999759e+00,1.463000059100000083e+00,0.000000000000000000e+00
7.362337419827331697e-01,6.030369758600000019e+00,1.464800000199999896e+00,0.000000000000000000e+00
7.402107566127966720e-01,6.030479908000000222e+00,1.464300036400000060e+00,0.000000000000000000e+00
7.441851225484678034e-01,6.026500225100000385e+00,1.464900016799999927e+00,0.000000000000000000e+00
7.481641236993255006e-01,6.026510238600000235e+00,1.467400073999999943e+00,0.000000000000000000e+00
7.485213663554892705e-01,6.026700019799999808e+00,1.467000007600000044e+00,0.000000000000000000e+00
7.525679092133510384e-01,6.030749797800000422e+00,1.468500018100000082e+00,0.000000000000000000e+00
7.564545371472767288e-01,6.026880264299999901e+00,1.469599962199999998e+00,0.000000000000000000e+00
7.603524220323697458e-01,6.022880077399999976e+00,1.470499992399999956e+00,0.000000000000000000e+00
7.607126444697247525e-01,6.026949882500000300e+00,1.469599962199999998e+00,0.000000000000000000e+00
7.647926270942895233e-01,6.022969722700000084e+00,1.467800021199999971e+00,0.000000000000000000e+00
7.687050797985403028e-01,6.030599594099999905e+00,1.465699911099999975e+00,0.000000000000000000e+00
7.726311070615516918e-01,6.034589767499999979e+00,1.465099930799999894e+00,0.000000000000000000e+00
7.730158299220356577e-01,6.030529975900000395e+00,1.468099951699999961e+00,0.000000000000000000e+00
7.770305884471896407e-01,6.030519962299999648e+00,1.466500043899999994e+00,0.000000000000000000e+00
7.809271489850865278e-01,7.638820171399999914e+00,1.399999999999999986e-03,0.000000000000000000e+00
7.812853849016473395e-01,7.492120265999999695e+00,1.200000099999999929e-03,0.000000000000000000e+00
7.852435275841656015e-01,7.488110065499999912e+00,1.200000099999999929e-03,0.000000000000000000e+00
7.892731850152763240e-01,7.480130195600000143e+00,1.299999999999999940e-03,0.000000000000000000e+00
7.931730564211636469e-01,7.484120369000000217e+00,1.200000099999999929e-03,0.000000000000000000e+00
7.935382451605043075e-01,7.488120078999999762e+00,1.200000099999999929e-03,0.000000000000000000e+00
7.975900854071507062e-01,7.488130092599999621e+00,1.200000099999999929e-03,0.000000000000000000e+00
8.015654446032189906e-01,7.488120078999999762e+00,1.100000000000000066e-03,0.000000000000000000e+00
8.054279032008146988e-01,7.488100051900000054e+00,1.100000000000000066e-03,0.000000000000000000e+00
8.058232208388680373e-01,7.488090038300000195e+00,1.000000000000000021e-03,0.000000000000000000e+00
