5.933936264466838084e-01,6.796720027900000183e+00,8.729000091999999933e-01,0.000000000000000000e+00
5.973809047675174844e-01,6.809140205400000312e+00,8.497000337000000236e-01,0.000000000000000000e+00
6.013095807249211333e-01,6.838429927800000030e+00,8.069999813999999549e-01,0.000000000000000000e+00
6.016645057734916202e-01,6.872009754199999598e+00,7.784000038999999704e-01,0.000000000000000000e+00
6.056057630292588367e-01,6.885740280200000285e+00,7.745000123999999930e-01,0.000000000000000000e+00
6.096384002415609071e-01,6.882750034299999875e+00,7.263000011000000367e-01,0.000000000000000000e+00
6.135637653309742312e-01,6.891650199899999940e+00,6.922000051000000154e-01,0.000000000000000000e+00
6.139153795115542822e-01,6.953129768400000188e+00,6.952999829999999548e-01,0.000000000000000000e+00
6.179135836967563078e-01,6.938440322900000012e+00,6.595999598999999769e-01,0.000000000000000000e+00
6.218588139941119142e-01,6.991629600499999597e+00,6.220999955999999553e-01,0.000000000000000000e+00
6.257967603818888058e-01,6.967509746600000220e+00,6.238999963000000371e-01,0.000000000000000000e+00
6.261553273852485946e-01,7.011189937600000199e+00,6.114000081999999558e-01,0.000000000000000000e+00
6.301684304764074707e-01,7.009140014599999802e+00,6.129999756999999772e-01,0.000000000000000000e+00
6.341580264048344295e-01,7.003910064700000326e+00,5.769000052999999628e-01,0.000000000000000000e+00
6.380347217347889233e-01,7.067480087299999880e+00,5.658000112000000081e-01,0.000000000000000000e+00
6.383922954777516701e-01,7.047530174300000283e+00,5.692999959000000221e-01,0.000000000000000000e+00
6.424229461692595455e-01,7.080760002099999895e+00,4.912000000000000255e-01,0.000000000000000000e+00
6.463777779837873716e-01,7.066160201999999835e+00,5.214999914000000292e-01,0.000000000000000000e+00
6.467293921643674226e-01,7.078609943400000049e+00,5.333999991000000218e-01,0.000000000000000000e+00
6.506246283550680687e-01,7.069839954399999904e+00,5.600000024000000298e-01,0.000000000000000000e+00
6.546579277409683151e-01,7.039790153500000258e+00,5.649000405999999863e-01,0.000000000000000000e+00
6.585836239171806161e-01,7.001509666399999610e+00,6.324000359000000460e-01,0.000000000000000000e+00
6.589445085281337988e-01,6.976130008700000218e+00,6.059000491999999571e-01,0.000000000000000000e+00
6.629589359664886938e-01,6.941929817200000130e+00,6.905000209999999639e-01,0.000000000000000000e+00
6.669150921282126498e-01,6.893340110799999643e+00,7.649000286999999565e-01,0.000000000000000000e+00
6.708050309301287761e-01,6.813950061799999958e+00,8.519999981000000444e-01,0.000000000000000000e+00
6.711639290202876529e-01,6.770419597600000117e+00,9.807999729999999916e-01,0.000000000000000000e+00
6.752253707841062713e-01,6.655439853699999908e+00,1.070600032800000045e+00,0.000000000000000000e+00
6.791709321682609657e-01,6.533840179400000281e+00,1.169999957099999932e+00,0.000000000000000000e+00
6.830347151130529149e-01,6.376399993899999785e+00,1.350199937800000027e+00,0.000000000000000000e+00
6.833853360332358129e-01,6.272260189099999828e+00,1.466500043899999994e+00,0.000000000000000000e+00
6.875500768783547878e-01,6.267169952399999744e+00,1.497099995599999955e+00,0.000000000000000000e+00
6.914059137399697352e-01,6.233880043000000093e+00,1.495700001699999948e+00,0.000000000000000000e+00
6.917701092189132428e-01,6.237579822499999871e+00,1.495800018299999978e+00,0.000000000000000000e+00
6.957186503842592851e-01,6.237469673199999676e+00,1.495700001699999948e+00,0.000000000000000000e+00
6.997529430305566844e-01,6.233779907199999748e+00,1.500000000000000000e+00,0.000000000000000000e+00
7.036289761869131132e-01,6.234100341799999612e+00,1.502300023999999956e+00,0.000000000000000000e+00
7.039852255826796190e-01,6.230269908900000431e+00,1.502800107000000107e+00,0.000000000000000000e+00
7.080122343193980816e-01,6.230289936100000148e+00,1.503000021000000075e+00,0.000000000000000000e+00
7.119673972207249957e-01,6.234350204500000103e+00,1.503699898700000093e+00,0.000000000000000000e+00
7.158579981962390759e-01,6.234380245199999671e+00,1.504500031499999890e+00,0.000000000000000000e+00
7.162145786788047808e-01,6.234420299499999985e+00,1.504899978599999910e+00,0.000000000000000000e+00
7.202647634914559616e-01,6.230489730799999570e+00,1.504899978599999910e+00,0.000000000000000000e+00
7.242358185591367681e-01,6.226449966399999703e+00,1.504400014900000082e+00,0.000000000000000000e+00
7.281601903881529392e-01,6.230489730799999570e+00,1.504999995199999940e+00,0.000000000000000000e+00
7.285220682595031638e-01,6.230559825900000348e+00,1.504899978599999910e+00,0.000000000000000000e+00
7.325696043777620847e-01,6.230440139799999777e+00,1.504099965099999991e+00,0.000000000000000000e+00
7.364370292773434468e-01,6.230380058299999746e+00,1.504099965099999991e+00,0.000000000000000000e+00
7.367949341071052816e-01,6.230440139799999777e+00,1.504599928900000050e+00,0.000000000000000000e+00
7.407557254840158034e-01,6.230479717299999720e+00,1.505499958999999999e+00,0.000000000000000000e+00
7.447588959712033718e-01,6.226570129399999765e+00,1.504899978599999910e+00,0.000000000000000000e+00
7.486869097550090668e-01,6.230499744400000317e+00,1.504999995199999940e+00,0.000000000000000000e+00
7.490411726299813777e-01,6.230469703699999862e+00,1.504899978599999910e+00,0.000000000000000000e+00
7.531022833070009082e-01,6.230499744400000317e+00,1.504400014900000082e+00,0.000000000000000000e+00
7.570061277544766210e-01,6.230440139799999777e+00,1.504800081299999981e+00,0.000000000000000000e+00
7.609722165201717736e-01,6.230460166900000374e+00,1.504999995199999940e+00,0.000000000000000000e+00
7.613400539539048051e-01,6.226540088700000197e+00,1.505400061600000061e+00,0.000000000000000000e+00
7.653336229239202648e-01,6.226540088700000197e+00,1.505300045000000031e+00,0.000000000000000000e+00
7.692987184292182645e-01,6.230519771600000034e+00,1.504800081299999981e+00,0.000000000000000000e+00
7.731562107248284299e-01,6.230499744400000317e+00,1.505199909199999908e+00,0.000000000000000000e+00
7.735296766341450692e-01,6.230559825900000348e+00,1.506699919699999946e+00,0.000000000000000000e+00
7.775825101411886209e-01,6.226710319500000423e+00,1.507200002700000097e+00,0.000000000000000000e+00
7.814767530714922250e-01,6.690670013400000116e+00,1.200000099999999929e-03,0.000000000000000000e+00
7.818300226860674940e-01,7.488110065499999912e+00,1.100000000000000066e-03,0.000000000000000000e+00
7.858371662148435632e-01,7.484090328199999753e+00,1.100000000000000066e-03,0.000000000000000000e+00
7.898446408304187205e-01,7.488100051900000054e+00,1.200000099999999929e-03,0.000000000000000000e+00
7.937918576485686328e-01,7.488130092599999621e+00,1.299999999999999940e-03,0.000000000000000000e+00
7.941878374602199253e-01,7.488140106200000368e+00,1.100000000000000066e-03,0.000000000000000000e+00
7.981168445044226623e-01,7.488110065499999912e+00,1.200000099999999929e-03,0.000000000000000000e+00
8.020892239192995987e-01,7.488130092599999621e+00,1.000000000000000021e-03,0.000000000000000000e+00
8.059632705548617215e-01,7.488100051900000054e+00,1.100000000000000066e-03,0.000000000000000000e+00
8.063172023430350555e-01,7.488100051900000054e+00,1.100000000000000066e-03,0.000000000000000000e+00
