6.578654966500637746e-01,6.145259857200000120e+00,1.332400083500000054e+00,0.000000000000000000e+00
6.617544421915827479e-01,6.141200065599999647e+00,1.330999970399999954e+00,0.000000000000000000e+00
6.654175865361566800e-01,6.149059772500000243e+00,1.330600023299999934e+00,0.000000000000000000e+00
6.657937011398655791e-01,6.148969650299999756e+00,1.327600002300000082e+00,0.000000000000000000e+00
6.698041555366320843e-01,6.148759841899999579e+00,1.327900052099999950e+00,0.000000000000000000e+00
6.738232181901736562e-01,6.148769855500000325e+00,1.328199982599999940e+00,0.000000000000000000e+00
6.777201098148695202e-01,6.152760028800000391e+00,1.327900052099999950e+00,0.000000000000000000e+00
6.781008596337649852e-01,6.148729801200000011e+00,1.328999996200000089e+00,0.000000000000000000e+00
6.820699281806515968e-01,6.148909568799999725e+00,1.327999949500000110e+00,0.000000000000000000e+00
6.860416454219303573e-01,6.148849964100000065e+00,1.328299999199999970e+00,0.000000000000000000e+00
6.864134558972518896e-01,6.148789882700000042e+00,1.327099919299999931e+00,0.000000000000000000e+00
6.902391638601542700e-01,6.148709774000000294e+00,1.326599955600000103e+00,0.000000000000000000e+00
6.946558617593422413e-01,6.152639865900000338e+00,1.326099991800000044e+00,0.000000000000000000e+00
6.982554374385006035e-01,6.156569957700000373e+00,1.323800086999999959e+00,0.000000000000000000e+00
6.986289033478172428e-01,6.152329921699999815e+00,1.324499964699999977e+00,0.000000000000000000e+00
7.026122086270625289e-01,6.156250000000000000e+00,1.324199914900000108e+00,0.000000000000000000e+00
7.065680337019873969e-01,6.156380176499999912e+00,1.322499990499999889e+00,0.000000000000000000e+00
7.106384148093800590e-01,6.156320095099999889e+00,1.324300050700000009e+00,0.000000000000000000e+00
7.110095631111034153e-01,6.160419940899999780e+00,1.324599981300000007e+00,0.000000000000000000e+00
7.148647377991204088e-01,6.160459995300000102e+00,1.324300050700000009e+00,0.000000000000000000e+00
7.188387726479924522e-01,6.156559944199999634e+00,1.324599981300000007e+00,0.000000000000000000e+00
7.227790366433625158e-01,6.160449981700000244e+00,1.324599981300000007e+00,0.000000000000000000e+00
7.231531647262773310e-01,6.160429954499999639e+00,1.323300004000000030e+00,0.000000000000000000e+00
7.271132939295897879e-01,6.160389900200000213e+00,1.322900056800000002e+00,0.000000000000000000e+00
7.310399833661992419e-01,6.160349845899999899e+00,1.323699951200000058e+00,0.000000000000000000e+00
7.314170912303052940e-01,6.160379886600000354e+00,1.324699997900000037e+00,0.000000000000000000e+00
7.354927697264825870e-01,6.160459995300000102e+00,1.324800014500000067e+00,0.000000000000000000e+00
7.394264119858718898e-01,6.156620025599999657e+00,1.324699997900000037e+00,0.000000000000000000e+00
7.434130281331075008e-01,6.156450271599999802e+00,1.325300097499999996e+00,0.000000000000000000e+00
7.437934468652039888e-01,6.156480312300000257e+00,1.326300025000000105e+00,0.000000000000000000e+00
7.476598785043881978e-01,6.156530380200000430e+00,1.325600027999999986e+00,0.000000000000000000e+00
7.515928585901794357e-01,6.156520366699999691e+00,1.325000047699999906e+00,0.000000000000000000e+00
7.555586162690756113e-01,6.156470298800000407e+00,1.325999975200000014e+00,0.000000000000000000e+00
7.559324132651912276e-01,6.156650066400000121e+00,1.324900031100000097e+00,0.000000000000000000e+00
7.601156949710563548e-01,6.152530193299999617e+00,1.325399994899999934e+00,0.000000000000000000e+00
7.638443945018401626e-01,6.156520366699999691e+00,1.325500011399999956e+00,0.000000000000000000e+00
7.677293670017706351e-01,6.156579971300000231e+00,1.326900005299999963e+00,0.000000000000000000e+00
7.681048194318815803e-01,6.156579971300000231e+00,1.327000021899999993e+00,0.000000000000000000e+00
7.724192115101663481e-01,6.156720161400000002e+00,1.327300071700000084e+00,0.000000000000000000e+00
7.760836802019364100e-01,6.156740188599999719e+00,1.327099919299999931e+00,0.000000000000000000e+00
7.764581393716502022e-01,6.156720161400000002e+00,1.327300071700000084e+00,0.000000000000000000e+00
7.804414446508954883e-01,6.921370029400000234e+00,1.200000099999999929e-03,0.000000000000000000e+00
7.844009116806098802e-01,7.488120078999999762e+00,1.100000000000000066e-03,0.000000000000000000e+00
7.882812489653537869e-01,7.484120369000000217e+00,1.000000000000000021e-03,0.000000000000000000e+00
7.886540527010723611e-01,7.488110065499999912e+00,1.200000099999999929e-03,0.000000000000000000e+00
7.926711288338196271e-01,7.492100238799999978e+00,1.100000000000000066e-03,0.000000000000000000e+00
7.966408595543041926e-01,7.488120078999999762e+00,8.999999999999999754e-04,0.000000000000000000e+00
8.006006576708175615e-01,7.488100051900000054e+00,1.299999999999999940e-03,0.000000000000000000e+00
8.009771033613256597e-01,7.492110252399999837e+00,1.100000000000000066e-03,0.000000000000000000e+00
8.049418677798246824e-01,7.488100051900000054e+00,1.100000000000000066e-03,0.000000000000000000e+00
8.087910829054588691e-01,7.488120078999999762e+00,1.500000000000000031e-03,0.000000000000000000e+00
