5.896894273390289598e-01,6.588020324700000430e+00,1.042599916499999946e+00,0.000000000000000000e+00
5.935250679059025369e-01,6.576449871100000344e+00,1.041400075000000092e+00,0.000000000000000000e+00
5.939505144426683314e-01,6.577789783500000098e+00,1.034699916799999952e+00,0.000000000000000000e+00
5.980050033837071011e-01,6.618509769400000131e+00,1.008200049400000076e+00,0.000000000000000000e+00
6.018810365400635298e-01,6.569280147599999786e+00,1.020599961300000080e+00,0.000000000000000000e+00
6.022773474385139103e-01,6.623790264100000158e+00,1.034300088900000025e+00,0.000000000000000000e+00
6.061477521192866202e-01,6.615919589999999850e+00,1.001999974300000096e+00,0.000000000000000000e+00
6.101774095503973427e-01,6.609970092800000252e+00,9.770999551000000283e-01,0.000000000000000000e+00
6.140918487754423172e-01,6.648099899300000004e+00,9.639999865999999695e-01,0.000000000000000000e+00
6.144431318692233912e-01,6.607490062700000166e+00,9.694000483000000390e-01,0.000000000000000000e+00
6.184211397596839355e-01,6.692140102399999790e+00,9.534999727999999841e-01,0.000000000000000000e+00
6.223898772197714591e-01,6.689180374100000215e+00,9.036999941000000147e-01,0.000000000000000000e+00
6.263480199022896100e-01,6.677249908400000322e+00,9.085999727000000359e-01,0.000000000000000000e+00
6.267042692980562268e-01,6.693330287900000286e+00,9.144999981000000444e-01,0.000000000000000000e+00
6.307431971595400810e-01,6.722760200499999783e+00,8.554999827999999473e-01,0.000000000000000000e+00
6.347072994044410388e-01,6.765879630999999783e+00,8.349000215999999863e-01,0.000000000000000000e+00
6.385820082136013376e-01,6.790760040300000355e+00,8.409000038999999704e-01,0.000000000000000000e+00
6.389435549981525853e-01,6.816259860999999809e+00,8.165999650999999915e-01,0.000000000000000000e+00
6.429814895992392865e-01,6.849030017899999656e+00,7.900999784000000137e-01,0.000000000000000000e+00
6.468919557826957600e-01,6.859960079200000393e+00,7.595000267000000527e-01,0.000000000000000000e+00
6.472574756088355086e-01,6.868969917300000283e+00,7.014999986000000076e-01,0.000000000000000000e+00
6.512308482841095980e-01,6.901469707500000439e+00,7.003999949000000447e-01,0.000000000000000000e+00
6.552763978815742130e-01,6.899620056199999851e+00,6.746000050999999553e-01,0.000000000000000000e+00
6.591325658299882484e-01,6.980080127699999970e+00,6.342999934999999923e-01,0.000000000000000000e+00
6.594980856561279969e-01,6.952950000799999586e+00,5.947000383999999640e-01,0.000000000000000000e+00
6.634986074489231944e-01,6.988269805899999909e+00,6.241999864999999703e-01,0.000000000000000000e+00
6.674925075057377422e-01,6.961460113500000269e+00,6.112000346000000528e-01,0.000000000000000000e+00
6.713850950020461283e-01,6.975140094800000412e+00,5.942999720999999624e-01,0.000000000000000000e+00
6.717416754846117222e-01,6.969480037700000352e+00,5.544999837999999848e-01,0.000000000000000000e+00
6.757835831272870353e-01,6.991300105999999737e+00,6.184999943000000222e-01,0.000000000000000000e+00
6.797301377718387716e-01,6.916490077999999819e+00,6.865999699000000511e-01,0.000000000000000000e+00
6.836406039552953562e-01,6.898999691000000212e+00,7.354000211000000231e-01,0.000000000000000000e+00
6.840024818266455808e-01,6.841540336599999605e+00,7.700999975000000219e-01,0.000000000000000000e+00
6.880533288128949376e-01,6.787780284900000183e+00,8.647999763000000506e-01,0.000000000000000000e+00
6.920257082277718741e-01,6.688899993899999785e+00,9.774000049000000079e-01,0.000000000000000000e+00
6.923849374047297278e-01,6.583189964299999808e+00,1.049600005100000066e+00,0.000000000000000000e+00
6.962579907798948087e-01,6.534649848900000002e+00,1.129199981700000022e+00,0.000000000000000000e+00
7.002836751694171413e-01,6.372469901999999742e+00,1.283699989300000066e+00,0.000000000000000000e+00
7.041712963637398737e-01,6.258459568000000139e+00,1.371000051500000039e+00,0.000000000000000000e+00
7.045315188010949914e-01,6.197879791300000107e+00,1.405599951699999961e+00,0.000000000000000000e+00
7.086058729500760434e-01,6.126010417899999894e+00,1.466400027299999964e+00,0.000000000000000000e+00
7.125292515186951725e-01,6.085919857000000377e+00,1.485199928299999916e+00,0.000000000000000000e+00
7.164165416262189279e-01,6.069089889499999835e+00,1.494699954999999969e+00,0.000000000000000000e+00
7.167837168863537833e-01,6.069640159599999585e+00,1.488600015600000104e+00,0.000000000000000000e+00
7.208431721293780958e-01,6.084349632300000366e+00,1.493600010900000052e+00,0.000000000000000000e+00
7.247629087432077011e-01,6.073419570899999620e+00,1.495599985099999918e+00,0.000000000000000000e+00
7.286859562250277422e-01,6.065740108500000005e+00,1.499199986500000081e+00,0.000000000000000000e+00
7.290481651831770549e-01,6.062070369699999794e+00,1.502300023999999956e+00,0.000000000000000000e+00
7.330933836938426928e-01,6.058340072600000070e+00,1.503999948499999961e+00,0.000000000000000000e+00
7.370167622624618220e-01,6.058460235600000132e+00,1.504999995199999940e+00,0.000000000000000000e+00
7.374216814176871582e-01,6.058519840199999784e+00,1.506800055500000068e+00,0.000000000000000000e+00
7.413119513064022614e-01,6.054769992799999834e+00,1.508100032800000045e+00,0.000000000000000000e+00
7.453445885187044428e-01,6.054859638199999949e+00,1.510199904400000070e+00,0.000000000000000000e+00
7.492388314490080470e-01,6.051020145399999883e+00,1.510499954199999939e+00,0.000000000000000000e+00
7.495954119315736408e-01,6.051050186200000347e+00,1.510499954199999939e+00,0.000000000000000000e+00
7.536005689395555152e-01,6.051110267600000370e+00,1.511000037200000090e+00,0.000000000000000000e+00
7.576130098571162153e-01,6.051130294800000087e+00,1.510599970799999969e+00,0.000000000000000000e+00
7.614635493299465319e-01,6.051020145399999883e+00,1.511199951200000058e+00,0.000000000000000000e+00
7.618350287184689762e-01,6.051169872300000030e+00,1.512500047699999906e+00,0.000000000000000000e+00
7.658875311387134399e-01,6.047269821199999562e+00,1.512500047699999906e+00,0.000000000000000000e+00
7.698317681756720043e-01,6.047279834700000301e+00,1.512899994899999934e+00,0.000000000000000000e+00
7.736700574369379524e-01,6.051320075999999659e+00,1.514199972199999911e+00,0.000000000000000000e+00
7.740544492106228303e-01,6.047379970599999766e+00,1.513599991800000044e+00,0.000000000000000000e+00
7.781549592167280593e-01,6.047389984099999616e+00,1.513499975200000014e+00,0.000000000000000000e+00
7.820611212717970551e-01,7.459350109099999848e+00,1.200000099999999929e-03,0.000000000000000000e+00
7.824345871811136943e-01,7.488120078999999762e+00,8.999999999999999754e-04,0.000000000000000000e+00
7.863712092216943450e-01,7.488110065499999912e+00,1.299999999999999940e-03,0.000000000000000000e+00
7.903723931880877185e-01,7.488130092599999621e+00,1.100000000000000066e-03,0.000000000000000000e+00
7.943106706626635871e-01,7.488110065499999912e+00,1.299999999999999940e-03,0.000000000000000000e+00
7.946679133188273569e-01,7.488110065499999912e+00,1.000000000000000021e-03,0.000000000000000000e+00
7.986902868403592537e-01,7.488100051900000054e+00,8.999999999999999754e-04,0.000000000000000000e+00
8.026381658321072310e-01,7.488100051900000054e+00,1.200000099999999929e-03,0.000000000000000000e+00
8.064704955309903722e-01,7.488100051900000054e+00,1.200000099999999929e-03,0.000000000000000000e+00
8.068293936211492490e-01,7.488100051900000054e+00,1.100000000000000066e-03,0.000000000000000000e+00
