5.093955811831453184e-01,7.474476099014282227e-01,2.534789443016052246e-01,3.814668357372283936e-01,8.494686484336853027e-01,5.773259401321411133e-01,-4.487868025898933411e-02
5.094757041885128457e-01,5.124230384826660156e-01,1.071000285446643829e-02,3.270807862281799316e-01,7.474458813667297363e-01,2.534772157669067383e-01,3.814653754234313965e-01
5.095694017526410935e-01,5.124276876449584961e-01,1.072479225695133209e-02,3.270794749259948730e-01,7.474477291107177734e-01,2.534803152084350586e-01,3.814641535282135010e-01
5.096452206296211429e-01,5.124267339706420898e-01,1.072138268500566483e-02,3.270803093910217285e-01,7.474455237388610840e-01,2.534764707088470459e-01,3.814655840396881104e-01
5.097111069026299957e-01,5.124261975288391113e-01,1.071050018072128296e-02,3.270872831344604492e-01,7.474479079246520996e-01,2.534735500812530518e-01,3.814693987369537354e-01
5.097753377416437415e-01,7.474442720413208008e-01,2.534756064414978027e-01,3.814680278301239014e-01,8.776699900627136230e-01,5.711060166358947754e-01,-3.074541687965393066e-02
5.098389064070593113e-01,5.124267935752868652e-01,1.068836543709039688e-02,3.270854949951171875e-01,7.474499940872192383e-01,2.534763813018798828e-01,3.814653158187866211e-01
5.099044615932691871e-01,5.124317407608032227e-01,1.070284377783536911e-02,3.270862400531768799e-01,7.474483847618103027e-01,2.534751594066619873e-01,3.814656436443328857e-01
5.099700167794789518e-01,5.124279260635375977e-01,1.070998795330524445e-02,3.270785510540008545e-01,7.474477291107177734e-01,2.534766197204589844e-01,3.814643025398254395e-01
5.100339165316936096e-01,5.124266147613525391e-01,1.069347653537988663e-02,3.270856738090515137e-01,7.474496960639953613e-01,2.534779906272888184e-01,3.814668059349060059e-01
5.100991406311043974e-01,5.124319195747375488e-01,1.069804746657609940e-02,3.270869851112365723e-01,7.474520206451416016e-01,2.534727752208709717e-01,3.814688026905059814e-01
5.101627092965199672e-01,5.124303102493286133e-01,1.070711109787225723e-02,3.270833492279052734e-01,7.474510669708251953e-01,2.534760832786560059e-01,3.814677298069000244e-01
5.103785778894938119e-01,7.474514245986938477e-01,2.534726560115814209e-01,3.814681768417358398e-01,8.494708538055419922e-01,5.773137807846069336e-01,-4.488198831677436829e-02
5.104957826163538659e-01,5.124272704124450684e-01,1.071297191083431244e-02,3.270862698554992676e-01,7.474553585052490234e-01,2.534708976745605469e-01,3.814658820629119873e-01
5.105947775692666335e-01,5.124262571334838867e-01,1.070771552622318268e-02,3.270827829837799072e-01,7.474562525749206543e-01,2.534788846969604492e-01,3.814684450626373291e-01
5.107556857535998640e-01,5.124288201332092285e-01,1.072770915925502777e-02,3.270814716815948486e-01,7.474529743194580078e-01,2.534778416156768799e-01,3.814691305160522461e-01
5.108788500428426138e-01,5.124307870864868164e-01,1.071001403033733368e-02,3.270826041698455811e-01,7.474523782730102539e-01,2.534777224063873291e-01,3.814696073532104492e-01
5.109602973954063820e-01,5.124265551567077637e-01,1.071531325578689575e-02,3.270839154720306396e-01,7.474539875984191895e-01,2.534759938716888428e-01,3.814691901206970215e-01
5.110311499704008886e-01,5.124249458312988281e-01,1.070330105721950531e-02,3.270857036113739014e-01,7.474549412727355957e-01,2.534751594066619873e-01,3.814683258533477783e-01
5.110960429830125884e-01,7.474507093429565430e-01,2.534712255001068115e-01,3.814658224582672119e-01,8.776702880859375000e-01,5.710847377777099609e-01,-3.074552118778228760e-02
5.111596116484281582e-01,5.124226212501525879e-01,1.070414017885923386e-02,3.270876705646514893e-01,7.474505305290222168e-01,2.534774243831634521e-01,3.814690709114074707e-01
5.112231803138438391e-01,5.124248266220092773e-01,1.070547848939895630e-02,3.270810246467590332e-01,7.474439144134521484e-01,2.534791827201843262e-01,3.814645707607269287e-01
5.112884044132546268e-01,5.124256610870361328e-01,1.070647779852151871e-02,3.270835578441619873e-01,7.474486231803894043e-01,2.534738779067993164e-01,3.814652562141418457e-01
5.113519730786701967e-01,5.124277472496032715e-01,1.070317625999450684e-02,3.270817399024963379e-01,7.474504709243774414e-01,2.534701824188232422e-01,3.814700245857238770e-01
5.114165350044829195e-01,5.124259591102600098e-01,1.070411130785942078e-02,3.270800113677978516e-01,7.474468350410461426e-01,2.534790039062500000e-01,3.814637959003448486e-01
5.114814280170946192e-01,5.124249458312988281e-01,1.071477215737104416e-02,3.270775079727172852e-01,7.474482059478759766e-01,2.534818947315216064e-01,3.814645409584045410e-01
5.115449966825103001e-01,7.474494576454162598e-01,2.534727454185485840e-01,3.814609050750732422e-01,8.494673371315002441e-01,5.773242712020874023e-01,-4.488239437341690063e-02
5.116098896951219999e-01,5.124233365058898926e-01,1.071077585220336914e-02,3.270793557167053223e-01,7.474479675292968750e-01,2.534735798835754395e-01,3.814644813537597656e-01
5.116751137945327876e-01,5.124238133430480957e-01,1.070803776383399963e-02,3.270780146121978760e-01,7.474492192268371582e-01,2.534805238246917725e-01,3.814617395401000977e-01
5.117380202863504035e-01,5.124276876449584961e-01,1.071294583380222321e-02,3.270774185657501221e-01,7.474505901336669922e-01,2.534776628017425537e-01,3.814587593078613281e-01
5.118032443857611913e-01,5.124278664588928223e-01,1.071474235504865646e-02,3.270809948444366455e-01,7.474502921104431152e-01,2.534729242324829102e-01,3.814644515514373779e-01
5.118664819643776731e-01,5.124242901802062988e-01,1.070195995271205902e-02,3.270812332630157471e-01,7.474493384361267090e-01,2.534691691398620605e-01,3.814634680747985840e-01
5.119307128033914189e-01,5.124253034591674805e-01,1.070234738290309906e-02,3.270847201347351074e-01,7.474513649940490723e-01,2.534763813018798828e-01,3.814632594585418701e-01
5.119936192952089238e-01,5.124296545982360840e-01,1.072697900235652924e-02,3.270770013332366943e-01,7.474476695060729980e-01,2.534714043140411377e-01,3.814629614353179932e-01
5.120581812210216466e-01,5.124182701110839844e-01,1.069141644984483719e-02,3.270848691463470459e-01,7.474496364593505859e-01,2.534725964069366455e-01,3.814609646797180176e-01
5.121230742336333464e-01,5.124222040176391602e-01,1.068938151001930237e-02,3.270841836929321289e-01,7.474463582038879395e-01,2.534738779067993164e-01,3.814627230167388916e-01
5.121863118122499392e-01,5.124232172966003418e-01,1.069427654147148132e-02,3.270837664604187012e-01,7.474441528320312500e-01,2.534752786159515381e-01,3.814630508422851562e-01
5.122482250436704021e-01,5.124244689941406250e-01,1.069867424666881561e-02,3.270786702632904053e-01,7.474449276924133301e-01,2.534694969654083252e-01,3.814628422260284424e-01
5.123104693618898420e-01,5.124268531799316406e-01,1.070891972631216049e-02,3.270767033100128174e-01,7.474451065063476562e-01,2.534761130809783936e-01,3.814581036567687988e-01
5.123747002009034768e-01,5.124305486679077148e-01,1.070117205381393433e-02,3.270831406116485596e-01,7.474439144134521484e-01,2.534783184528350830e-01,3.814586400985717773e-01
5.124369445191229167e-01,5.124272704124450684e-01,1.071009226143360138e-02,3.270788192749023438e-01,7.474426627159118652e-01,2.534830272197723389e-01,3.814560174942016602e-01
5.125015064449356395e-01,5.124273300170898438e-01,1.069871243089437485e-02,3.270799219608306885e-01,7.474445104598999023e-01,2.534817457199096680e-01,3.814602196216583252e-01
5.125644129367531443e-01,5.124283432960510254e-01,1.069639995694160461e-02,3.270812332630157471e-01,7.474446296691894531e-01,2.534834146499633789e-01,3.814603090286254883e-01
5.126286437757667791e-01,5.124237537384033203e-01,1.069629751145839691e-02,3.270819783210754395e-01,7.474466562271118164e-01,2.534785568714141846e-01,3.814606964588165283e-01
5.126935367883785899e-01,5.124228000640869141e-01,1.070748455822467804e-02,3.270800709724426270e-01,7.474424839019775391e-01,2.534790337085723877e-01,3.814604580402374268e-01
5.127584298009904007e-01,5.124275088310241699e-01,1.071228273212909698e-02,3.270795345306396484e-01,7.474456429481506348e-01,2.534829676151275635e-01,3.814617991447448730e-01
5.128451745423386887e-01,5.124269127845764160e-01,1.070327870547771454e-02,3.270816206932067871e-01,7.474468946456909180e-01,2.534748017787933350e-01,3.814632296562194824e-01
5.129137095097399124e-01,5.124260783195495605e-01,1.070416066795587540e-02,3.270777165889739990e-01,7.474467754364013672e-01,2.534728646278381348e-01,3.814630210399627686e-01
5.129792646959497882e-01,5.124241709709167480e-01,1.071931049227714539e-02,3.270743191242218018e-01,7.474476099014282227e-01,2.534739375114440918e-01,3.814646899700164795e-01
5.130438266217625110e-01,5.124264955520629883e-01,1.069385837763547897e-02,3.270861208438873291e-01,7.474498748779296875e-01,2.534667849540710449e-01,3.814660906791687012e-01
5.131083885475752338e-01,5.124193429946899414e-01,1.069995388388633728e-02,3.270810544490814209e-01,7.474449872970581055e-01,2.534683644771575928e-01,3.814681172370910645e-01
5.131716261261917156e-01,5.124299526214599609e-01,1.069476269185543060e-02,3.270857632160186768e-01,7.474482655525207520e-01,2.534671127796173096e-01,3.814637959003448486e-01
5.132351947916073964e-01,5.124279856681823730e-01,1.070197764784097672e-02,3.270820975303649902e-01,7.474480867385864258e-01,2.534685432910919189e-01,3.814657628536224365e-01
5.133861703719694303e-01,5.124237537384033203e-01,1.069642882794141769e-02,3.270831704139709473e-01,7.474482059478759766e-01,2.534738183021545410e-01,3.814665377140045166e-01
5.134825166304899380e-01,5.124357342720031738e-01,1.071941480040550232e-02,3.270823359489440918e-01,7.474497556686401367e-01,2.534717917442321777e-01,3.814657926559448242e-01
5.135970726629576211e-01,5.124295353889465332e-01,1.072050165385007858e-02,3.270785212516784668e-01,7.474518418312072754e-01,2.534711956977844238e-01,3.814656138420104980e-01
5.137016960914541075e-01,5.124322772026062012e-01,1.071941666305065155e-02,3.270797133445739746e-01,7.474483847618103027e-01,2.534777522087097168e-01,3.814615011215209961e-01
5.138013532179650511e-01,5.124247074127197266e-01,1.070232596248388290e-02,3.270801603794097900e-01,7.474488019943237305e-01,2.534803450107574463e-01,3.814610242843627930e-01
5.138761788345479475e-01,5.124248266220092773e-01,1.070333458483219147e-02,3.270811140537261963e-01,7.474492192268371582e-01,2.534782588481903076e-01,3.814631998538970947e-01
5.139516666247290200e-01,5.124271512031555176e-01,1.070849411189556122e-02,3.270837664604187012e-01,7.474513649940490723e-01,2.534745335578918457e-01,3.814617693424224854e-01
5.140182150713359377e-01,5.124251246452331543e-01,1.070983428508043289e-02,3.270837962627410889e-01,7.474483847618103027e-01,2.534835338592529297e-01,3.814610838890075684e-01
5.140844324311438784e-01,5.124245285987854004e-01,1.069188304245471954e-02,3.270805180072784424e-01,7.474468946456909180e-01,2.534767687320709229e-01,3.814622163772583008e-01
5.141493254437556892e-01,5.124232172966003418e-01,1.069869566708803177e-02,3.270845413208007812e-01,7.474485635757446289e-01,2.534706890583038330e-01,3.814617097377777100e-01
5.142122319355731941e-01,5.124275088310241699e-01,1.071401499211788177e-02,3.270802497863769531e-01,7.474491000175476074e-01,2.534701228141784668e-01,3.814642429351806641e-01
5.142748073405916109e-01,5.124276876449584961e-01,1.071666274219751358e-02,3.270800113677978516e-01,7.474488615989685059e-01,2.534747421741485596e-01,3.814630508422851562e-01
5.143373827456101388e-01,5.124299526214599609e-01,1.070533879101276398e-02,3.270811438560485840e-01,7.474496960639953613e-01,2.534658312797546387e-01,3.814684748649597168e-01
5.144026068450209266e-01,5.124235153198242188e-01,1.070350501686334610e-02,3.270866274833679199e-01,7.474508285522460938e-01,2.534722089767456055e-01,3.814682960510253906e-01
5.144661755104364964e-01,5.124236345291137695e-01,1.071270275861024857e-02,3.270807266235351562e-01,7.474444508552551270e-01,2.534721493721008301e-01,3.814625144004821777e-01
5.145307374362492192e-01,5.124248862266540527e-01,1.070671528577804565e-02,3.270851075649261475e-01,7.474473118782043457e-01,2.534730434417724609e-01,3.814625442028045654e-01
5.145962926224590950e-01,5.124228000640869141e-01,1.069214753806591034e-02,3.270851373672485352e-01,7.474491596221923828e-01,2.534734308719635010e-01,3.814635872840881348e-01
5.146591991142765998e-01,5.124335289001464844e-01,1.070711761713027954e-02,3.270789384841918945e-01,7.474479079246520996e-01,2.534721493721008301e-01,3.814660310745239258e-01
5.147214434324960397e-01,5.124244689941406250e-01,1.070880796760320663e-02,3.270841538906097412e-01,7.474473714828491211e-01,2.534660100936889648e-01,3.814641237258911133e-01
5.147853431847106975e-01,5.124222636222839355e-01,1.068968046456575394e-02,3.270845115184783936e-01,7.474501729011535645e-01,2.534735202789306641e-01,3.814647197723388672e-01
5.148518916313176152e-01,5.124304294586181641e-01,1.070654205977916718e-02,3.270825743675231934e-01,7.474497556686401367e-01,2.534794807434082031e-01,3.814622759819030762e-01
5.149161224703313611e-01,5.124331116676330566e-01,1.071823015809059143e-02,3.270795345306396484e-01,7.474511861801147461e-01,2.534745335578918457e-01,3.814611136913299561e-01
5.149846574377324737e-01,5.124287605285644531e-01,1.069755107164382935e-02,3.270825445652008057e-01,7.474477887153625488e-01,2.534787952899932861e-01,3.814581334590911865e-01
5.150478950163490666e-01,5.124283432960510254e-01,1.070065237581729889e-02,3.270847201347351074e-01,7.474476695060729980e-01,2.534787952899932861e-01,3.814605772495269775e-01
5.151101393345685064e-01,5.124267935752868652e-01,1.070231385529041290e-02,3.270878493785858154e-01,7.474461793899536133e-01,2.534781396389007568e-01,3.814619481563568115e-01
5.151743701735821412e-01,5.124252438545227051e-01,1.070663239806890488e-02,3.270798921585083008e-01,7.474454641342163086e-01,2.534732818603515625e-01,3.814609944820404053e-01
5.152356212314045392e-01,7.474726438522338867e-01,2.534775435924530029e-01,3.814563751220703125e-01,8.776681423187255859e-01,5.710906982421875000e-01,-3.074330091476440430e-02
5.179349719039741951e-01,5.124238729476928711e-01,1.069083530455827713e-02,3.270815014839172363e-01,7.475566864013671875e-01,2.534763813018798828e-01,3.814424276351928711e-01
5.221265307798154121e-01,5.124278664588928223e-01,1.070274319499731064e-02,3.270819485187530518e-01,7.476776242256164551e-01,2.534520030021667480e-01,3.814317882061004639e-01
5.262604805526236440e-01,5.124233961105346680e-01,1.069938950240612030e-02,3.270794451236724854e-01,7.476944327354431152e-01,2.535361647605895996e-01,3.814090788364410400e-01
5.304947496255408845e-01,5.124246478080749512e-01,1.070406753569841385e-02,3.270825445652008057e-01,7.476587891578674316e-01,2.537123560905456543e-01,3.813142478466033936e-01
5.346078409300095702e-01,5.124174952507019043e-01,1.069129072129726410e-02,3.270842134952545166e-01,7.476315498352050781e-01,2.539990544319152832e-01,3.811877965927124023e-01
5.387868185074872196e-01,5.124251842498779297e-01,1.069987658411264420e-02,3.270796239376068115e-01,7.476215362548828125e-01,2.545309662818908691e-01,3.809168040752410889e-01
5.429565256545917373e-01,5.124273300170898438e-01,1.067584566771984100e-02,3.270865082740783691e-01,7.475328445434570312e-01,2.554135322570800781e-01,3.805953264236450195e-01
5.471318612772798629e-01,5.124320983886718750e-01,1.069668121635913849e-02,3.270835876464843750e-01,7.474414110183715820e-01,2.565675675868988037e-01,3.803390264511108398e-01
5.512548851857198562e-01,5.124285817146301270e-01,1.069880649447441101e-02,3.270802795886993408e-01,7.474819421768188477e-01,2.578698694705963135e-01,3.800403773784637451e-01
5.554520725371446810e-01,5.124250650405883789e-01,1.069481298327445984e-02,3.270828723907470703e-01,7.474063634872436523e-01,2.594401836395263672e-01,3.796596825122833252e-01
5.596002590423115874e-01,5.124273896217346191e-01,1.069781556725502014e-02,3.270838856697082520e-01,7.471138238906860352e-01,2.612694501876831055e-01,3.792081773281097412e-01
5.637908246577555404e-01,5.124271512031555176e-01,1.070552133023738861e-02,3.270818889141082764e-01,7.468743920326232910e-01,2.635936439037322998e-01,3.784762024879455566e-01
5.679542411556783854e-01,5.124278068542480469e-01,1.071225386112928391e-02,3.270787298679351807e-01,7.465521693229675293e-01,2.662036716938018799e-01,3.777490854263305664e-01
5.721229550423857502e-01,5.124281644821166992e-01,1.070205122232437134e-02,3.270845711231231689e-01,7.460539340972900391e-01,2.693217098712921143e-01,3.769340813159942627e-01
5.764005964859771902e-01,5.124222636222839355e-01,1.069473568350076675e-02,3.270836770534515381e-01,7.455158233642578125e-01,2.728332281112670898e-01,3.759976029396057129e-01
5.804991199712881134e-01,5.124297738075256348e-01,1.071860175579786301e-02,3.270793259143829346e-01,7.449285387992858887e-01,2.767075002193450928e-01,3.749168515205383301e-01
5.846330697440963453e-01,5.124291777610778809e-01,1.072371099144220352e-02,3.270738422870635986e-01,7.443436384201049805e-01,2.809742987155914307e-01,3.736689984798431396e-01
5.887713236452921661e-01,5.124256014823913574e-01,1.070593576878309250e-02,3.270812034606933594e-01,7.435338497161865234e-01,2.856483757495880127e-01,3.723073005676269531e-01
5.929413618791956608e-01,5.124229788780212402e-01,1.070885825902223587e-02,3.270807862281799316e-01,7.426887750625610352e-01,2.905885279178619385e-01,3.708816468715667725e-01
5.971577522649648140e-01,5.124267935752868652e-01,1.071177143603563309e-02,3.270765542984008789e-01,7.418839335441589355e-01,2.957788407802581787e-01,3.694227337837219238e-01
6.012830937809979792e-01,5.124253034591674805e-01,1.071751862764358521e-02,3.270806968212127686e-01,7.410218119621276855e-01,3.013043403625488281e-01,3.679238855838775635e-01
6.054233342029879950e-01,5.124228596687316895e-01,1.070454623550176620e-02,3.270853459835052490e-01,7.400206923484802246e-01,3.069816231727600098e-01,3.663687705993652344e-01
6.096370758943647772e-01,5.124278664588928223e-01,1.069075148552656174e-02,3.270845711231231689e-01,7.388424277305603027e-01,3.127932548522949219e-01,3.645751476287841797e-01
6.138170467322394686e-01,5.124276280403137207e-01,1.071922853589057922e-02,3.270814716815948486e-01,7.375661134719848633e-01,3.186814188957214355e-01,3.625924587249755859e-01
6.180003284381045958e-01,5.124205350875854492e-01,1.070911623537540436e-02,3.270810842514038086e-01,7.364674806594848633e-01,3.246220946311950684e-01,3.605595529079437256e-01
6.221124264821762395e-01,5.124238133430480957e-01,1.072499621659517288e-02,3.270793855190277100e-01,7.353438138961791992e-01,3.306607902050018311e-01,3.586484789848327637e-01
6.262811403688837153e-01,5.124254226684570312e-01,1.071340963244438171e-02,3.270815908908843994e-01,7.341604232788085938e-01,3.367460072040557861e-01,3.568031191825866699e-01
6.304971996678536694e-01,5.124318003654479980e-01,1.070324890315532684e-02,3.270799219608306885e-01,7.327634096145629883e-01,3.426922559738159180e-01,3.548898994922637939e-01
6.346083044515282712e-01,5.124253630638122559e-01,1.070052571594715118e-02,3.270882070064544678e-01,7.312774062156677246e-01,3.485109508037567139e-01,3.527638316154479980e-01
6.388054918029529849e-01,5.124253630638122559e-01,1.071378495544195175e-02,3.270830810070037842e-01,7.297136187553405762e-01,3.540802896022796631e-01,3.504239618778228760e-01
6.429530161345219375e-01,5.124328136444091797e-01,1.069535594433546066e-02,3.270801305770874023e-01,7.281355857849121094e-01,3.592091500759124756e-01,3.479915559291839600e-01
6.471346424063918468e-01,5.124294161796569824e-01,1.070295646786689758e-02,3.270822167396545410e-01,7.266739010810852051e-01,3.639262318611145020e-01,3.455968201160430908e-01
6.512858086927501011e-01,5.124256610870361328e-01,1.071031764149665833e-02,3.270797729492187500e-01,7.253627181053161621e-01,3.683024346828460693e-01,3.433766663074493408e-01
6.554551847530556419e-01,5.124239921569824219e-01,1.068725157529115677e-02,3.270859420299530029e-01,7.240577936172485352e-01,3.723419308662414551e-01,3.412013351917266846e-01
6.596788590484036208e-01,5.124273896217346191e-01,1.070550456643104553e-02,3.270844817161560059e-01,7.227751016616821289e-01,3.761734664440155029e-01,3.389411270618438721e-01
6.637982410020540902e-01,5.124283432960510254e-01,1.069762278348207474e-02,3.270836174488067627e-01,7.214654088020324707e-01,3.798878788948059082e-01,3.367470800876617432e-01
6.679530492432017574e-01,5.124309062957763672e-01,1.071460265666246414e-02,3.270758390426635742e-01,7.199765443801879883e-01,3.833990395069122314e-01,3.347784280776977539e-01
6.720922964047946202e-01,5.124242305755615234e-01,1.070781238377094269e-02,3.270794153213500977e-01,7.187405228614807129e-01,3.868008553981781006e-01,3.329926431179046631e-01
6.762845174542339022e-01,5.124316215515136719e-01,1.069821789860725403e-02,3.270781040191650391e-01,7.178196907043457031e-01,3.899159133434295654e-01,3.310049474239349365e-01
6.804717722016875303e-01,5.124276876449584961e-01,1.069245580583810806e-02,3.270843327045440674e-01,7.166612744331359863e-01,3.928497433662414551e-01,3.292748332023620605e-01
6.846269115296342855e-01,5.124273896217346191e-01,1.069575175642967224e-02,3.270815908908843994e-01,7.149063348770141602e-01,3.954427540302276611e-01,3.277162313461303711e-01
6.887939699823464323e-01,5.124257802963256836e-01,1.069837436079978943e-02,3.270813822746276855e-01,7.133070230484008789e-01,3.978296816349029541e-01,3.262325823307037354e-01
6.929557310462740594e-01,5.124263763427734375e-01,1.071577984839677811e-02,3.270783424377441406e-01,7.118533253669738770e-01,4.001977443695068359e-01,3.248216807842254639e-01
6.971522562241007082e-01,5.124265551567077637e-01,1.070925965905189514e-02,3.270747363567352295e-01,7.104566693305969238e-01,4.024499356746673584e-01,3.234809339046478271e-01
