5.796352212827455830e-01,5.574769973799999612e+00,2.827999889999999739e-01,-2.500000000000000000e+01
5.807302758913898133e-01,5.600619792899999894e+00,2.708999812999999812e-01,-2.900000000000000000e+01
5.844374344457440307e-01,5.585580348999999778e+00,2.874000071999999739e-01,-3.300000000000000000e+01
5.881078806429952399e-01,5.664580345200000089e+00,2.567000091000000150e-01,-3.700000000000000000e+01
5.917210871436878739e-01,5.652579784400000307e+00,2.613999844000000072e-01,-4.200000000000000000e+01
5.928816713359784663e-01,5.604859828899999563e+00,2.784999906999999775e-01,-4.600000000000000000e+01
5.966468590999471910e-01,5.658040046700000048e+00,2.317000030999999960e-01,-5.100000000000000000e+01
6.001669030600341737e-01,5.610960006700000058e+00,2.346000075000000129e-01,-5.600000000000000000e+01
6.038657717273006043e-01,5.698140144299999932e+00,2.518999874999999777e-01,-6.200000000000000000e+01
6.050528046069665322e-01,5.680920124100000024e+00,2.513999939000000072e-01,-6.700000000000000000e+01
6.088069391881516523e-01,5.668210029599999977e+00,2.426000087999999888e-01,-7.300000000000000000e+01
6.124572528024753160e-01,5.663439750700000275e+00,2.256999909999999887e-01,-7.800000000000000000e+01
6.135866512290547581e-01,5.675749778700000192e+00,2.349999993999999925e-01,-8.400000000000000000e+01
6.172144637212829688e-01,5.695399761200000022e+00,2.485000044000000019e-01,-9.000000000000000000e+01
6.209812305113636688e-01,5.695019721999999618e+00,2.444999962999999943e-01,-9.600000000000000000e+01
6.246354916909672150e-01,5.685160160099999693e+00,2.105000019000000111e-01,-1.020000000000000000e+02
6.258098923617375631e-01,5.668609619099999719e+00,2.003000081000000099e-01,-1.090000000000000000e+02
6.295956074651617440e-01,5.719620227800000123e+00,2.346000075000000129e-01,-1.150000000000000000e+02
6.331997345657105480e-01,5.717689991000000305e+00,2.133999913999999887e-01,-1.220000000000000000e+02
6.367825448137479638e-01,5.713170051599999688e+00,2.138999998999999985e-01,-1.290000000000000000e+02
6.379648406150780771e-01,5.697289943700000414e+00,2.099999934000000013e-01,-1.360000000000000000e+02
6.417655564665658563e-01,5.726970195799999885e+00,1.997999996000000000e-01,-1.430000000000000000e+02
6.453238918098679333e-01,5.727980136900000296e+00,2.066000104000000059e-01,-1.500000000000000000e+02
6.489584151630719555e-01,5.717400074000000387e+00,2.052000015999999871e-01,-1.580000000000000000e+02
6.501549221994097350e-01,5.713669776899999775e+00,1.983999908000000090e-01,-1.650000000000000000e+02
6.539094515371226546e-01,5.693969726599999781e+00,1.861999928999999998e-01,-1.720000000000000000e+02
6.575143681507275017e-01,5.739779949199999898e+00,1.739999949999999906e-01,-1.800000000000000000e+02
6.586654781863463537e-01,5.757959842700000053e+00,1.975000054000000116e-01,-1.880000000000000000e+02
6.622628944259193462e-01,5.760199546800000014e+00,1.798000037999999967e-01,-1.960000000000000000e+02
6.661370349916133637e-01,5.732629775999999566e+00,1.961999983000000114e-01,-2.030000000000000000e+02
6.696689216475401052e-01,5.749949932099999828e+00,1.909999995999999978e-01,-2.110000000000000000e+02
6.709033253105648464e-01,5.750699996899999888e+00,2.080000043000000132e-01,-2.190000000000000000e+02
6.746017992213032555e-01,5.751959800699999903e+00,2.004999964999999995e-01,-2.280000000000000000e+02
6.782355330614513456e-01,5.723100185399999873e+00,1.959999949000000019e-01,-2.360000000000000000e+02
6.817958421873933084e-01,5.759039878800000345e+00,1.689999997999999948e-01,-2.440000000000000000e+02
6.829856383627551653e-01,5.759619712800000180e+00,1.749999969999999905e-01,-2.530000000000000000e+02
6.867820118924351513e-01,5.748970031699999872e+00,1.933999956000000131e-01,-2.610000000000000000e+02
6.904489052809343885e-01,5.738499641399999796e+00,1.708000004000000127e-01,-2.700000000000000000e+02
6.939843447456129910e-01,5.734970092800000252e+00,1.658000051999999891e-01,-2.780000000000000000e+02
6.951998000952942514e-01,5.769929885899999888e+00,1.733999997000000015e-01,-2.870000000000000000e+02
6.989334073370238043e-01,5.750279903400000059e+00,1.865999996999999910e-01,-2.960000000000000000e+02
7.024723996104542678e-01,5.745069980600000292e+00,1.624999940000000087e-01,-3.050000000000000000e+02
7.036014032805056884e-01,5.753580093400000095e+00,1.658999919999999961e-01,-3.140000000000000000e+02
7.073259311220915224e-01,5.765010356900000410e+00,1.802999972999999867e-01,-3.220000000000000000e+02
7.109691391189113530e-01,5.770030021700000233e+00,1.797000021000000058e-01,-3.310000000000000000e+02
7.147027463606409059e-01,5.769069671599999616e+00,1.847999989999999926e-01,-3.400000000000000000e+02
7.158925425360027628e-01,5.765450000799999586e+00,1.722999960000000108e-01,-3.500000000000000000e+02
7.194800898623759933e-01,5.774119854000000274e+00,1.752000004000000000e-01,-3.590000000000000000e+02
7.232547517830165695e-01,5.753069877599999771e+00,1.755000055000000003e-01,-3.680000000000000000e+02
7.268782219534368760e-01,5.781779766099999662e+00,1.797000021000000058e-01,-3.770000000000000000e+02
7.280751237463025660e-01,5.769029617300000190e+00,1.806000023999999871e-01,-3.870000000000000000e+02
7.316464860550282445e-01,5.777410030399999563e+00,1.877000034000000095e-01,-3.960000000000000000e+02
7.353493022875745577e-01,5.774880409199999676e+00,1.748999952999999996e-01,-4.050000000000000000e+02
7.389846151538346231e-01,5.773680210100000210e+00,1.756000071999999912e-01,-4.150000000000000000e+02
7.402494150695146935e-01,5.788769721999999618e+00,1.766999959999999981e-01,-4.240000000000000000e+02
7.440221032075151619e-01,5.777190208400000415e+00,1.615000068999999927e-01,-4.340000000000000000e+02
7.475926760031849083e-01,5.775380134599999771e+00,1.608999968000000003e-01,-4.440000000000000000e+02
7.487836564481307189e-01,5.801290035200000084e+00,1.713000088999999948e-01,-4.530000000000000000e+02
7.524035738097991644e-01,5.770349979399999718e+00,1.595000028999999930e-01,-4.630000000000000000e+02
7.561419181298646430e-01,5.805980205500000046e+00,1.616000086000000113e-01,-4.730000000000000000e+02
7.597803890483485478e-01,5.763580322300000169e+00,1.511999964999999890e-01,-4.820000000000000000e+02
7.604925298248426113e-01,5.764029979700000084e+00,1.748000084999999926e-01,-4.920000000000000000e+02
7.641846876311332304e-01,5.788099765800000185e+00,1.745000035000000005e-01,-5.020000000000000000e+02
7.680086941177725057e-01,5.787379741699999691e+00,1.718000024999999931e-01,-5.120000000000000000e+02
7.717596706467335643e-01,5.801429748500000372e+00,1.533000022000000073e-01,-5.220000000000000000e+02
7.724741799623955352e-01,5.765350341799999612e+00,1.571999937000000125e-01,-5.320000000000000000e+02
7.763609527369851326e-01,5.763720035599999569e+00,1.704999953999999929e-01,-5.420000000000000000e+02
7.801474573534653567e-01,5.780670166000000165e+00,1.701999902999999925e-01,-5.520000000000000000e+02
7.839568578485690553e-01,5.795900344799999715e+00,1.618999988000000001e-01,-5.620000000000000000e+02
7.847246592955096078e-01,5.783830165900000431e+00,1.599999964000000108e-01,-5.720000000000000000e+02
7.885814305739720087e-01,5.796390056599999951e+00,1.621000022000000096e-01,-5.820000000000000000e+02
7.923785936167080379e-01,5.776940345799999932e+00,1.581000090000000136e-01,-5.920000000000000000e+02
7.930879710975060615e-01,5.772590160400000059e+00,1.659999936999999870e-01,-6.020000000000000000e+02
7.969384262715206724e-01,5.783390045199999996e+00,1.623999922999999901e-01,-6.130000000000000000e+02
8.008161196459665510e-01,5.788509845700000156e+00,1.615000068999999927e-01,-6.230000000000000000e+02
8.046057823146707255e-01,5.787629604300000175e+00,1.648999899999999963e-01,-6.330000000000000000e+02
8.053214758999165390e-01,5.796990394599999874e+00,1.533999889999999866e-01,-6.440000000000000000e+02
