5.738992357192330696e-01,6.159789562200000290e+00,1.401199936900000109e+00,0.000000000000000000e+00
5.777861947399578479e-01,6.187269687699999743e+00,1.391699910200000057e+00,0.000000000000000000e+00
5.781384710941359639e-01,6.212180137599999874e+00,1.380100011799999971e+00,0.000000000000000000e+00
5.821787233028159481e-01,6.253260135699999722e+00,1.325699925399999923e+00,0.000000000000000000e+00
5.861620285820612342e-01,6.261529922500000289e+00,1.320199966399999925e+00,0.000000000000000000e+00
5.900479943423887486e-01,6.263000011399999956e+00,1.296900034000000090e+00,0.000000000000000000e+00
5.904025883041601475e-01,6.328049659700000440e+00,1.292899966200000028e+00,0.000000000000000000e+00
5.944438337732372846e-01,6.281869888300000149e+00,1.314700007399999926e+00,0.000000000000000000e+00
5.984513083888124418e-01,6.309659957900000116e+00,1.298799991599999926e+00,0.000000000000000000e+00
6.023594569646756325e-01,6.282969951600000158e+00,1.289300084099999966e+00,0.000000000000000000e+00
6.027219970096240331e-01,6.256929874399999925e+00,1.298199891999999966e+00,0.000000000000000000e+00
6.068191961477388263e-01,6.286910057100000060e+00,1.308699965500000006e+00,0.000000000000000000e+00
6.106607962769952103e-01,6.267030239100000344e+00,1.324400067300000039e+00,0.000000000000000000e+00
6.110481678318714360e-01,6.265290260299999581e+00,1.320300102200000048e+00,0.000000000000000000e+00
6.150745143949918337e-01,6.272170066800000221e+00,1.294999957099999932e+00,0.000000000000000000e+00
6.190581507610360967e-01,6.283519744900000426e+00,1.318899989099999948e+00,0.000000000000000000e+00
6.229143187094501322e-01,6.291540145899999992e+00,1.268400073100000025e+00,0.000000000000000000e+00
6.233218865590678393e-01,6.300320148499999995e+00,1.263900041599999913e+00,0.000000000000000000e+00
6.273002255363274715e-01,6.364120006600000323e+00,1.251199960699999947e+00,0.000000000000000000e+00
6.312322123617215563e-01,6.342989921600000081e+00,1.233699917800000101e+00,0.000000000000000000e+00
6.351224822504366596e-01,6.351700305899999677e+00,1.233500003799999911e+00,0.000000000000000000e+00
6.354823736009926893e-01,6.396649837500000046e+00,1.178800105999999959e+00,0.000000000000000000e+00
6.394934901713572595e-01,6.442460060100000163e+00,1.170699954000000043e+00,0.000000000000000000e+00
6.434612343710476301e-01,6.426189899399999739e+00,1.163300037399999987e+00,0.000000000000000000e+00
6.473435581765858426e-01,6.450930118599999652e+00,1.142400026300000038e+00,0.000000000000000000e+00
6.477206660406918948e-01,6.472980022399999811e+00,1.136399984399999896e+00,0.000000000000000000e+00
6.518115745296250152e-01,6.491250038099999564e+00,1.137800097499999996e+00,0.000000000000000000e+00
6.556978713767516176e-01,6.504530429799999958e+00,1.125499963800000058e+00,0.000000000000000000e+00
6.560561072933124294e-01,6.526839733100000096e+00,1.087599992799999971e+00,0.000000000000000000e+00
6.600357706177681916e-01,6.533549785599999993e+00,1.052099943199999998e+00,0.000000000000000000e+00
6.640551643581087404e-01,6.540679931599999719e+00,1.070300102200000048e+00,0.000000000000000000e+00
6.679407990316372778e-01,6.511339664500000346e+00,1.096599936500000094e+00,0.000000000000000000e+00
6.683675699155993133e-01,6.449999809300000386e+00,1.186300039300000053e+00,0.000000000000000000e+00
6.723432601984666857e-01,6.370629787400000410e+00,1.217000007600000044e+00,0.000000000000000000e+00
6.762729294162674876e-01,6.370729923199999867e+00,1.225000023800000060e+00,0.000000000000000000e+00
6.802025986340682895e-01,6.381959915200000388e+00,1.214300036400000060e+00,0.000000000000000000e+00
6.805585169430358183e-01,6.401770114899999697e+00,1.204400062599999988e+00,0.000000000000000000e+00
6.846047287140986093e-01,6.377500057199999794e+00,1.238699913000000041e+00,0.000000000000000000e+00
6.885102285955695400e-01,6.303050041199999676e+00,1.320800066000000106e+00,0.000000000000000000e+00
6.888651536441399159e-01,6.187620163000000062e+00,1.436900019599999911e+00,0.000000000000000000e+00
6.927342339777164959e-01,6.123720169100000277e+00,1.440899968100000095e+00,0.000000000000000000e+00
6.968393791990082908e-01,6.093520164500000114e+00,1.472300052600000075e+00,0.000000000000000000e+00
7.007511697296610054e-01,6.112020015699999753e+00,1.463500022899999919e+00,0.000000000000000000e+00
7.011100678198198821e-01,6.101429939299999994e+00,1.468199968299999991e+00,0.000000000000000000e+00
7.050831094082948836e-01,6.114359855700000068e+00,1.460699915900000034e+00,0.000000000000000000e+00
7.090998544542431725e-01,6.116940021499999602e+00,1.475300073599999928e+00,0.000000000000000000e+00
7.129907865165563408e-01,6.073199748999999592e+00,1.494400024399999971e+00,0.000000000000000000e+00
7.133493535199162405e-01,6.069580078100000442e+00,1.497099995599999955e+00,0.000000000000000000e+00
7.174091398497395300e-01,6.061880111699999851e+00,1.498800039300000053e+00,0.000000000000000000e+00
7.213520525395019645e-01,6.061930179600000024e+00,1.500300049800000091e+00,0.000000000000000000e+00
7.252224572202746744e-01,6.058249950399999584e+00,1.502900004400000045e+00,0.000000000000000000e+00
7.255757268348499434e-01,6.058020114899999697e+00,1.501699924500000005e+00,0.000000000000000000e+00
7.296093573075491667e-01,6.058300018299999756e+00,1.502800107000000107e+00,0.000000000000000000e+00
7.335535943445077312e-01,6.062090396900000400e+00,1.499199986500000081e+00,0.000000000000000000e+00
7.339118302610685429e-01,6.061950206799999741e+00,1.498999953300000021e+00,0.000000000000000000e+00
7.378295803541039533e-01,6.062010288199999763e+00,1.502900004400000045e+00,0.000000000000000000e+00
7.418979749407023094e-01,6.058290004699999898e+00,1.504899978599999910e+00,0.000000000000000000e+00
7.457538118023173679e-01,6.058589935299999674e+00,1.505499958999999999e+00,0.000000000000000000e+00
7.461084057640887668e-01,6.058579921699999815e+00,1.507400035899999935e+00,0.000000000000000000e+00
7.501407118895918602e-01,6.054459571799999829e+00,1.505800008800000089e+00,0.000000000000000000e+00
7.541438823767794286e-01,6.054939746899999697e+00,1.506000041999999928e+00,0.000000000000000000e+00
7.580321657447003370e-01,6.050680160499999793e+00,1.509299993499999992e+00,0.000000000000000000e+00
7.583864286196726479e-01,6.047049999200000414e+00,1.510699987399999999e+00,0.000000000000000000e+00
7.624415797343094825e-01,6.051090240499999773e+00,1.510699987399999999e+00,0.000000000000000000e+00
7.663901208996555248e-01,6.047090053599999848e+00,1.510599970799999969e+00,0.000000000000000000e+00
7.703360133706093071e-01,6.047130107900000162e+00,1.511000037200000090e+00,0.000000000000000000e+00
7.706995466759547497e-01,6.043230056799999694e+00,1.514000058199999943e+00,0.000000000000000000e+00
7.746696084832384033e-01,6.043450355500000093e+00,1.515199899700000019e+00,0.000000000000000000e+00
7.786224537769720344e-01,6.043529987300000350e+00,1.514300108000000034e+00,0.000000000000000000e+00
7.789787031727385402e-01,6.787280082699999717e+00,1.200000099999999929e-03,0.000000000000000000e+00
7.828808921862191461e-01,7.492120265999999695e+00,1.100000000000000066e-03,0.000000000000000000e+00
7.869390230820473286e-01,7.488100051900000054e+00,1.000000000000000021e-03,0.000000000000000000e+00
7.908180360195949943e-01,7.484120369000000217e+00,1.299999999999999940e-03,0.000000000000000000e+00
7.911703123737731103e-01,7.488110065499999912e+00,1.100000000000000066e-03,0.000000000000000000e+00
7.952145376240417063e-01,7.488110065499999912e+00,1.100000000000000066e-03,0.000000000000000000e+00
7.991637409629858135e-01,7.488110065499999912e+00,1.299999999999999940e-03,0.000000000000000000e+00
8.030497067233134389e-01,7.488110065499999912e+00,1.500000000000000031e-03,0.000000000000000000e+00
8.034009898170944020e-01,7.488110065499999912e+00,1.100000000000000066e-03,0.000000000000000000e+00
8.073111249137518985e-01,7.488120078999999762e+00,1.200000099999999929e-03,0.000000000000000000e+00
