6.745350548081087139e-01,6.234220027900000183e+00,1.503199935000000043e+00,0.000000000000000000e+00
6.748969326794589385e-01,6.234280109400000214e+00,1.503800034499999994e+00,0.000000000000000000e+00
6.789527459676938381e-01,6.234350204500000103e+00,1.502200007399999926e+00,0.000000000000000000e+00
6.828330832524377447e-01,6.234210014300000324e+00,1.502699971199999984e+00,0.000000000000000000e+00
6.867591105154491338e-01,6.234310150099999781e+00,1.503399968100000095e+00,0.000000000000000000e+00
6.871382049003494918e-01,6.230449676500000145e+00,1.504599928900000050e+00,0.000000000000000000e+00
6.911731597202448452e-01,6.230479717299999720e+00,1.504199981700000022e+00,0.000000000000000000e+00
6.951207076251938455e-01,6.234450340299999560e+00,1.503999948499999961e+00,0.000000000000000000e+00
6.954915248401182248e-01,6.230380058299999746e+00,1.502500057200000017e+00,0.000000000000000000e+00
6.994202007975218738e-01,6.234149932900000302e+00,1.501900076899999936e+00,0.000000000000000000e+00
7.034468784474412484e-01,6.233980178800000438e+00,1.499599933600000101e+00,0.000000000000000000e+00
7.073205939962043942e-01,6.234060287500000186e+00,1.499899983399999970e+00,0.000000000000000000e+00
7.078761576449927873e-01,6.234210014300000324e+00,1.511000037200000090e+00,0.000000000000000000e+00
7.117624544921195007e-01,6.231100082400000240e+00,1.506600022300000008e+00,0.000000000000000000e+00
7.156441161240595372e-01,6.230819702099999802e+00,1.508599996600000104e+00,0.000000000000000000e+00
7.196578813888163673e-01,6.223309993700000042e+00,1.514300108000000034e+00,0.000000000000000000e+00
7.200525368532716408e-01,6.219399928999999716e+00,1.513700008400000074e+00,0.000000000000000000e+00
7.239381715268001782e-01,6.223380088799999932e+00,1.514099955600000103e+00,0.000000000000000000e+00
7.278817463901606777e-01,6.223390102399999790e+00,1.506699919699999946e+00,0.000000000000000000e+00
7.318067803927749138e-01,6.226740360299999999e+00,1.508000016200000015e+00,0.000000000000000000e+00
7.321875302116703788e-01,6.226920127899999713e+00,1.514099955600000103e+00,0.000000000000000000e+00
7.362433434999052784e-01,6.219669818899999925e+00,1.486800074600000077e+00,0.000000000000000000e+00
7.401309646942281217e-01,6.259540080999999923e+00,1.482800006900000023e+00,0.000000000000000000e+00
7.404882073503917805e-01,6.252280235299999767e+00,1.482199907300000064e+00,0.000000000000000000e+00
7.444360863421397578e-01,6.248290061999999701e+00,1.481800079299999906e+00,0.000000000000000000e+00
7.485097783175228559e-01,6.256289959000000067e+00,1.482199907300000064e+00,0.000000000000000000e+00
7.524338190597399390e-01,6.256079673800000407e+00,1.481699943500000005e+00,0.000000000000000000e+00
7.528036430142671653e-01,6.256119728099999833e+00,1.477699995000000044e+00,0.000000000000000000e+00
7.568236989282057792e-01,6.263250350999999938e+00,1.480499982800000058e+00,0.000000000000000000e+00
7.607242325076911671e-01,6.252320289600000081e+00,1.485000014299999949e+00,0.000000000000000000e+00
7.645833802372965504e-01,6.248849868799999818e+00,1.488699913000000041e+00,0.000000000000000000e+00
7.649429405010534921e-01,6.244890212999999690e+00,1.490400075900000010e+00,0.000000000000000000e+00
7.690904648326223336e-01,6.245059967000000434e+00,1.484500050499999890e+00,0.000000000000000000e+00
7.729559032114095007e-01,6.248499870299999870e+00,1.485300064100000039e+00,0.000000000000000000e+00
7.733098349995828347e-01,6.248529911000000325e+00,1.485699891999999966e+00,0.000000000000000000e+00
7.772100374922691346e-01,6.252349853500000165e+00,1.490300059299999980e+00,0.000000000000000000e+00
7.812814118600588387e-01,6.901390075700000182e+00,1.299999999999999940e-03,0.000000000000000000e+00
7.851971754323000541e-01,7.492120265999999695e+00,1.299999999999999940e-03,0.000000000000000000e+00
7.855583911300522137e-01,7.484110355400000358e+00,1.100000000000000066e-03,0.000000000000000000e+00
7.895304394581300622e-01,7.488110065499999912e+00,1.100000000000000066e-03,0.000000000000000000e+00
7.935024877862080217e-01,7.492120265999999695e+00,1.100000000000000066e-03,0.000000000000000000e+00
7.974235487472337569e-01,7.488120078999999762e+00,1.100000000000000066e-03,0.000000000000000000e+00
7.977834400977897866e-01,7.492100238799999978e+00,1.299999999999999940e-03,0.000000000000000000e+00
8.018144218760967501e-01,7.488090038300000195e+00,1.100000000000000066e-03,0.000000000000000000e+00
8.057576656526581615e-01,7.488100051900000054e+00,1.000000000000000021e-03,0.000000000000000000e+00
8.094552430243322494e-01,7.488110065499999912e+00,1.000000000000000021e-03,0.000000000000000000e+00
