6.682384460639738677e-01,6.890059948000000212e+00,7.272000312999999938e-01,0.000000000000000000e+00
6.685973441541328555e-01,6.806439876599999828e+00,7.872000337000000236e-01,0.000000000000000000e+00
6.726806376466879511e-01,6.722609996800000154e+00,9.542999864000000221e-01,0.000000000000000000e+00
6.766261990308427565e-01,6.658770084400000400e+00,1.065800070799999943e+00,0.000000000000000000e+00
6.805237528291366855e-01,6.542420387299999973e+00,1.184999942799999983e+00,0.000000000000000000e+00
6.809210569879842190e-01,6.298290252700000202e+00,1.312300086000000032e+00,0.000000000000000000e+00
6.849238963883728104e-01,6.202529907199999748e+00,1.452699899700000019e+00,0.000000000000000000e+00
6.889270668755603788e-01,6.143899917599999760e+00,1.437399983399999970e+00,0.000000000000000000e+00
6.893273508155992602e-01,6.124760150900000255e+00,1.457100033799999972e+00,0.000000000000000000e+00
6.931239231401861156e-01,6.122359752700000435e+00,1.462000012400000104e+00,0.000000000000000000e+00
6.972029125043538444e-01,6.121949672699999567e+00,1.463000059100000083e+00,0.000000000000000000e+00
7.010739793587246194e-01,6.118350029000000134e+00,1.464900016799999927e+00,0.000000000000000000e+00
7.014358572300748440e-01,6.118430137599999874e+00,1.465600013700000037e+00,0.000000000000000000e+00
7.054320748944826747e-01,6.114520072900000436e+00,1.465800046900000098e+00,0.000000000000000000e+00
7.093948527921873914e-01,6.114580154399999579e+00,1.465800046900000098e+00,0.000000000000000000e+00
7.134178884873173532e-01,6.114639759100000127e+00,1.466899991000000014e+00,0.000000000000000000e+00
7.138128750385716037e-01,6.110750198399999888e+00,1.472699999800000104e+00,0.000000000000000000e+00
7.177097666632674677e-01,6.107329845399999790e+00,1.473900079699999921e+00,0.000000000000000000e+00
7.216543347870251202e-01,6.103499889400000100e+00,1.476099967999999985e+00,0.000000000000000000e+00
7.255403005473527456e-01,6.099790096299999576e+00,1.476099967999999985e+00,0.000000000000000000e+00
7.258988675507125343e-01,6.103699684100000411e+00,1.478300094600000003e+00,0.000000000000000000e+00
7.299881206056504368e-01,6.095860004400000420e+00,1.478699922599999939e+00,0.000000000000000000e+00
7.338913028795280846e-01,6.095880031600000137e+00,1.479300022099999889e+00,0.000000000000000000e+00
7.342515253168832023e-01,6.095999717699999820e+00,1.479300022099999889e+00,0.000000000000000000e+00
7.381315315148280209e-01,6.103300094599999781e+00,1.475800037399999987e+00,0.000000000000000000e+00
7.423303743002480637e-01,6.103519916499999809e+00,1.475000023800000060e+00,0.000000000000000000e+00
7.460961555525242872e-01,6.103409767199999614e+00,1.473199963599999940e+00,0.000000000000000000e+00
7.464603510314677948e-01,6.107319831799999932e+00,1.475099921199999997e+00,0.000000000000000000e+00
7.504588863034689084e-01,6.103449821499999928e+00,1.475499987599999896e+00,0.000000000000000000e+00
7.544342454995371927e-01,6.103630065900000012e+00,1.476300001100000037e+00,0.000000000000000000e+00
7.583543132001657749e-01,6.103649616200000239e+00,1.475199937800000027e+00,0.000000000000000000e+00
7.587499619250180904e-01,6.103579997999999840e+00,1.476500034300000097e+00,0.000000000000000000e+00
7.628031265188607302e-01,6.099750042000000150e+00,1.478099942200000072e+00,0.000000000000000000e+00
7.667443837746279467e-01,6.099890232099999920e+00,1.480000019100000008e+00,0.000000000000000000e+00
7.706177682365920045e-01,6.100009918199999603e+00,1.480800032599999927e+00,0.000000000000000000e+00
7.710160656558365799e-01,6.096139907799999591e+00,1.480800032599999927e+00,0.000000000000000000e+00
7.750334728753829339e-01,6.096079826399999568e+00,1.482599973699999962e+00,0.000000000000000000e+00
7.789343375416672988e-01,6.092259883899999728e+00,1.483500003799999911e+00,0.000000000000000000e+00
7.793607773388302462e-01,7.344359874700000290e+00,1.299999999999999940e-03,0.000000000000000000e+00
7.833046832889897226e-01,7.488110065499999912e+00,1.000000000000000021e-03,0.000000000000000000e+00
7.872343525067906356e-01,7.488100051900000054e+00,1.000000000000000021e-03,0.000000000000000000e+00
7.911252845691038038e-01,7.484140396099999926e+00,1.000000000000000021e-03,0.000000000000000000e+00
7.914812028780713327e-01,7.484120369000000217e+00,1.399999999999999986e-03,0.000000000000000000e+00
7.956022402657170201e-01,7.488120078999999762e+00,1.200000099999999929e-03,0.000000000000000000e+00
7.995269431815322791e-01,7.492120265999999695e+00,1.100000000000000066e-03,0.000000000000000000e+00
8.033741717863721599e-01,7.488140106200000368e+00,1.000000000000000021e-03,0.000000000000000000e+00
8.037486309560859521e-01,7.488100051900000054e+00,1.200000099999999929e-03,0.000000000000000000e+00
8.076922058194464515e-01,7.492110252399999837e+00,1.299999999999999940e-03,0.000000000000000000e+00
