7.373187134231858897e-01,6.274909973099999760e+00,1.341199994099999904e+00,4.100000000000000000e+01
7.377100580196506163e-01,6.261869907400000379e+00,1.346599936500000094e+00,4.200000000000000000e+01
7.416910456913026195e-01,6.264379978200000032e+00,1.339499950400000028e+00,4.300000000000000000e+01
7.456121066523283547e-01,6.296109676400000410e+00,1.315099954599999954e+00,4.300000000000000000e+01
7.459812684332575161e-01,6.297029972099999817e+00,1.330699920700000094e+00,4.500000000000000000e+01
7.499596074105171484e-01,6.311639785799999736e+00,1.339100003200000000e+00,4.600000000000000000e+01
7.539538385541306731e-01,6.296649932900000302e+00,1.333299994499999919e+00,4.800000000000000000e+01
7.578566897412093439e-01,6.286489963500000222e+00,1.327900052099999950e+00,4.900000000000000000e+01
7.582314799977221131e-01,6.279339790299999891e+00,1.334699988399999926e+00,5.100000000000000000e+01
7.623124558826840369e-01,6.264359951000000315e+00,1.337499976199999940e+00,5.300000000000000000e+01
7.661752455670788331e-01,6.221539974199999712e+00,1.363900065399999972e+00,5.500000000000000000e+01
7.700916713129181135e-01,6.259710311900000157e+00,1.345399975799999925e+00,5.600000000000000000e+01
7.704641439618375998e-01,6.281239986400000141e+00,1.301100015600000104e+00,5.800000000000000000e+01
7.744663211886281262e-01,6.269999980899999770e+00,1.300800085099999892e+00,5.900000000000000000e+01
7.784016188820125359e-01,6.306900024399999971e+00,1.293799996399999985e+00,6.100000000000000000e+01
7.787694563157455674e-01,7.076749801600000112e+00,1.100000000000000066e-03,6.400000000000000000e+01
7.826928348843645855e-01,7.492110252399999837e+00,1.200000099999999929e-03,6.500000000000000000e+01
7.867181881870878302e-01,7.484090328199999753e+00,1.200000099999999929e-03,6.600000000000000000e+01
7.906561345748647218e-01,7.488130092599999621e+00,8.999999999999999754e-04,6.700000000000000000e+01
7.910398641749515347e-01,7.488110065499999912e+00,1.200000099999999929e-03,6.800000000000000000e+01
7.949943649026803838e-01,7.488110065499999912e+00,1.200000099999999929e-03,6.800000000000000000e+01
7.989955488690737573e-01,7.492120265999999695e+00,1.100000000000000066e-03,6.900000000000000000e+01
8.028844944105926196e-01,7.488110065499999912e+00,1.100000000000000066e-03,6.900000000000000000e+01
8.032559737991150639e-01,7.488110065499999912e+00,1.000000000000000021e-03,7.000000000000000000e+01
8.072809960150393316e-01,7.488130092599999621e+00,1.299999999999999940e-03,7.000000000000000000e+01
