7.701198136908364855e-01,6.244900226600000437e+00,1.492100000400000015e+00,0.000000000000000000e+00
7.704810293885886452e-01,6.241270065300000169e+00,1.495900034900000009e+00,0.000000000000000000e+00
7.745232681180629353e-01,6.237669944800000366e+00,1.497099995599999955e+00,0.000000000000000000e+00
7.784357208223137148e-01,6.237679958300000216e+00,1.495400071099999950e+00,0.000000000000000000e+00
7.787879971764918308e-01,7.601610183700000078e+00,1.399999999999999986e-03,0.000000000000000000e+00
7.827815661465071795e-01,7.488120078999999762e+00,1.200000099999999929e-03,0.000000000000000000e+00
7.867903651092784667e-01,7.488090038300000195e+00,1.100000000000000066e-03,0.000000000000000000e+00
7.906842769527830939e-01,7.480100154899999687e+00,1.299999999999999940e-03,0.000000000000000000e+00
7.910425128693439056e-01,7.488100051900000054e+00,1.200000099999999929e-03,0.000000000000000000e+00
7.950910422479998685e-01,7.488120078999999762e+00,1.100000000000000066e-03,0.000000000000000000e+00
7.990289886357767601e-01,7.488110065499999912e+00,1.100000000000000066e-03,0.000000000000000000e+00
8.029513739439986253e-01,7.484110355400000358e+00,1.200000099999999929e-03,0.000000000000000000e+00
8.033089476869613721e-01,7.488110065499999912e+00,1.200000099999999929e-03,0.000000000000000000e+00
8.072415966859535219e-01,7.488130092599999621e+00,1.100000000000000066e-03,0.000000000000000000e+00
