5.971524548761801832e-01,6.396289825400000240e+00,1.189800023999999956e+00,0.000000000000000000e+00
6.010602723652443968e-01,6.441050052599999631e+00,1.169199943500000005e+00,0.000000000000000000e+00
6.014291030593744702e-01,6.486930370299999637e+00,1.146099924999999908e+00,0.000000000000000000e+00
6.053087781705203119e-01,6.502170085899999563e+00,1.105599999400000089e+00,0.000000000000000000e+00
6.093857810138937348e-01,6.512290000900000209e+00,1.104500055299999950e+00,0.000000000000000000e+00
6.132657872118385534e-01,6.552629947699999846e+00,1.065300107000000107e+00,0.000000000000000000e+00
6.136369355135620207e-01,6.559119701400000224e+00,1.020799994499999919e+00,0.000000000000000000e+00
6.176808296770314177e-01,6.601290225999999706e+00,1.006999969500000036e+00,0.000000000000000000e+00
6.216618173486834209e-01,6.626869678500000305e+00,9.822999835000000290e-01,0.000000000000000000e+00
6.255169920367003034e-01,6.595170021100000390e+00,1.015200018899999890e+00,0.000000000000000000e+00
6.258924444668112486e-01,6.565930366499999948e+00,1.099599957499999947e+00,0.000000000000000000e+00
6.299184599431325582e-01,6.407629966700000068e+00,1.204400062599999988e+00,0.000000000000000000e+00
6.338554130705121858e-01,6.333310127299999870e+00,1.230000019100000008e+00,0.000000000000000000e+00
6.377483316536196600e-01,6.420870304100000148e+00,1.200500011399999956e+00,0.000000000000000000e+00
6.381274260385199071e-01,6.396600246400000245e+00,1.188099980400000089e+00,0.000000000000000000e+00
6.422276049578261592e-01,6.434619903599999802e+00,1.164600014699999964e+00,0.000000000000000000e+00
6.460788066042546518e-01,6.382659912100000277e+00,1.217900037800000002e+00,0.000000000000000000e+00
6.464436642567962243e-01,6.334889888800000257e+00,1.249400019599999911e+00,0.000000000000000000e+00
6.504359088796155541e-01,6.272459983800000138e+00,1.326099991800000044e+00,0.000000000000000000e+00
6.544536471859608850e-01,6.155839920000000021e+00,1.374099969900000051e+00,0.000000000000000000e+00
6.583339844707047916e-01,6.115070343000000186e+00,1.466800093700000085e+00,0.000000000000000000e+00
6.588329322768574636e-01,6.111459732100000153e+00,1.470800042200000046e+00,0.000000000000000000e+00
6.627910749593756146e-01,6.105979919400000178e+00,1.463899970099999948e+00,0.000000000000000000e+00
6.667005478824350462e-01,6.088190078700000285e+00,1.472100019500000023e+00,0.000000000000000000e+00
6.706278994926425652e-01,6.086850166299999643e+00,1.478099942200000072e+00,0.000000000000000000e+00
6.710828127545229727e-01,6.102499961900000436e+00,1.461599945999999983e+00,0.000000000000000000e+00
6.750257254442854071e-01,6.125659942599999574e+00,1.455900073100000025e+00,0.000000000000000000e+00
6.789143398990052924e-01,6.121709823599999822e+00,1.458899974799999999e+00,0.000000000000000000e+00
6.828281169504522019e-01,6.121909618400000141e+00,1.458699941599999939e+00,0.000000000000000000e+00
6.832154885053285387e-01,6.117939949000000155e+00,1.457999944700000050e+00,0.000000000000000000e+00
6.872173346453199771e-01,6.121729850800000428e+00,1.458699941599999939e+00,0.000000000000000000e+00
6.911632271162737595e-01,6.117909908299999699e+00,1.460199952099999976e+00,0.000000000000000000e+00
6.915333821575999629e-01,6.118110179900000389e+00,1.461400032000000015e+00,0.000000000000000000e+00
6.954756326737643324e-01,6.122079849200000368e+00,1.461199998899999963e+00,0.000000000000000000e+00
6.995049590180759669e-01,6.122039794900000054e+00,1.460199952099999976e+00,0.000000000000000000e+00
7.034654193081875118e-01,6.125909805300000066e+00,1.457599997500000022e+00,0.000000000000000000e+00
7.038302769607290843e-01,6.125629901900000007e+00,1.455800056499999995e+00,0.000000000000000000e+00
7.077566353105395613e-01,6.129490375499999644e+00,1.455699920700000094e+00,0.000000000000000000e+00
7.117594747109281528e-01,6.129570007299999901e+00,1.456800103199999974e+00,0.000000000000000000e+00
7.156308726520980157e-01,6.129730224600000277e+00,1.456900000599999911e+00,0.000000000000000000e+00
7.159940748706443703e-01,6.125689983400000038e+00,1.457599997500000022e+00,0.000000000000000000e+00
7.200045292674108754e-01,6.129730224600000277e+00,1.458800077400000061e+00,0.000000000000000000e+00
7.240073686677994669e-01,6.125810146300000092e+00,1.458400011099999949e+00,0.000000000000000000e+00
7.278989629037107001e-01,6.129770278899999703e+00,1.458400011099999949e+00,0.000000000000000000e+00
7.283141457497063209e-01,6.129790306100000308e+00,1.458899974799999999e+00,0.000000000000000000e+00
7.322775858210092137e-01,6.129899978600000132e+00,1.460800051699999935e+00,0.000000000000000000e+00
7.362350663299292997e-01,6.125989913899999806e+00,1.460900068299999965e+00,0.000000000000000000e+00
7.366068768052507210e-01,6.126140117600000323e+00,1.461300015399999985e+00,0.000000000000000000e+00
7.405001264751572831e-01,6.130150318100000106e+00,1.462499976199999940e+00,0.000000000000000000e+00
7.445966634396740114e-01,6.130130291000000398e+00,1.461099982299999933e+00,0.000000000000000000e+00
7.484488583464995459e-01,6.130220413199999996e+00,1.461300015399999985e+00,0.000000000000000000e+00
7.488157025198354244e-01,6.130080223100000225e+00,1.461400032000000015e+00,0.000000000000000000e+00
7.528542992945203016e-01,6.130080223100000225e+00,1.459400057799999928e+00,0.000000000000000000e+00
7.567942322030912772e-01,6.133939743000000000e+00,1.458699941599999939e+00,0.000000000000000000e+00
7.607093336017343166e-01,6.133780002600000003e+00,1.457599997500000022e+00,0.000000000000000000e+00
7.610804819034577839e-01,6.137670040099999724e+00,1.457300066900000024e+00,0.000000000000000000e+00
7.650886186926308952e-01,6.133850097699999893e+00,1.458099961300000080e+00,0.000000000000000000e+00
7.690239163860154159e-01,6.133749961900000436e+00,1.459199905399999997e+00,0.000000000000000000e+00
7.729294162674863466e-01,6.130010128000000336e+00,1.459599971799999896e+00,0.000000000000000000e+00
7.733244028187405972e-01,6.133999824500000031e+00,1.460399985300000036e+00,0.000000000000000000e+00
7.773288976531242955e-01,6.130020141600000194e+00,1.460399985300000036e+00,0.000000000000000000e+00
7.812373773157865742e-01,6.901999950399999584e+00,1.100000000000000066e-03,0.000000000000000000e+00
7.816068701835148236e-01,7.488110065499999912e+00,8.999999999999999754e-04,0.000000000000000000e+00
7.855484585260810171e-01,7.488100051900000054e+00,1.200000099999999929e-03,0.000000000000000000e+00
7.896092381163015705e-01,7.488110065499999912e+00,1.299999999999999940e-03,0.000000000000000000e+00
7.935101027825859354e-01,7.488120078999999762e+00,1.299999999999999940e-03,0.000000000000000000e+00
7.938795956503140738e-01,7.488110065499999912e+00,1.200000099999999929e-03,0.000000000000000000e+00
7.978860770054920781e-01,7.488110065499999912e+00,1.000000000000000021e-03,0.000000000000000000e+00
8.018339559972400554e-01,7.488090038300000195e+00,8.999999999999999754e-04,0.000000000000000000e+00
8.057093269799984192e-01,7.488110065499999912e+00,1.000000000000000021e-03,0.000000000000000000e+00
8.060814685421189285e-01,7.488110065499999912e+00,1.000000000000000021e-03,0.000000000000000000e+00
