6.013029589889403725e-01,6.473099708600000390e+00,1.125199913999999968e+00,0.000000000000000000e+00
6.017472774732515184e-01,6.489850044299999787e+00,1.108699917800000101e+00,0.000000000000000000e+00
6.055630528321827022e-01,6.494349956499999799e+00,1.071499943699999902e+00,0.000000000000000000e+00
6.096122443844368410e-01,6.554560184499999664e+00,1.023299932500000065e+00,0.000000000000000000e+00
6.135813129313233416e-01,6.570770263700000058e+00,1.008700013199999912e+00,0.000000000000000000e+00
6.139388866742860884e-01,6.631909847300000216e+00,9.850000142999999486e-01,0.000000000000000000e+00
6.178457109029531491e-01,6.591010093699999572e+00,1.022599935499999946e+00,0.000000000000000000e+00
6.218303405293945652e-01,6.569880008700000218e+00,1.102900028200000104e+00,0.000000000000000000e+00
6.257808682155348023e-01,6.437259674099999884e+00,1.240300059299999980e+00,0.000000000000000000e+00
6.261490367360669218e-01,6.349040031400000395e+00,1.260900020600000060e+00,0.000000000000000000e+00
6.301843226427613631e-01,6.323729991899999625e+00,1.258699894000000041e+00,0.000000000000000000e+00
6.341464383668680149e-01,6.317870140100000143e+00,1.261600017499999948e+00,0.000000000000000000e+00
6.380181673948368548e-01,6.359769821199999562e+00,1.235199928299999916e+00,0.000000000000000000e+00
6.383803763529861675e-01,6.305429935500000305e+00,1.276000022899999919e+00,0.000000000000000000e+00
6.424467844187903287e-01,6.243219852400000214e+00,1.346599936500000094e+00,0.000000000000000000e+00
6.463648655986248270e-01,6.182280063600000375e+00,1.452199935899999961e+00,0.000000000000000000e+00
6.467277367303722047e-01,6.074699878699999722e+00,1.499099969900000051e+00,0.000000000000000000e+00
6.506180066190873079e-01,6.038670062999999644e+00,1.512800097499999996e+00,0.000000000000000000e+00
6.547522874786945168e-01,6.034749984700000347e+00,1.508000016200000015e+00,0.000000000000000000e+00
6.585793197887931383e-01,6.055840015400000276e+00,1.510100007099999919e+00,0.000000000000000000e+00
6.589408665733443859e-01,6.034039974199999712e+00,1.512099981300000007e+00,0.000000000000000000e+00
6.629410572793406065e-01,6.047189712499999814e+00,1.510800004000000030e+00,0.000000000000000000e+00
6.668945647466721915e-01,6.062650203699999629e+00,1.497599959400000014e+00,0.000000000000000000e+00
6.707950983261575795e-01,6.057759761799999865e+00,1.497599959400000014e+00,0.000000000000000000e+00
6.711559829371107622e-01,6.065549850500000062e+00,1.495599985099999918e+00,0.000000000000000000e+00
6.752521888148284024e-01,6.069580078100000442e+00,1.498000025699999904e+00,0.000000000000000000e+00
6.791719254286581187e-01,6.077839851400000271e+00,1.498000025699999904e+00,0.000000000000000000e+00
6.830767631365308734e-01,6.077799797099999957e+00,1.497699976000000044e+00,0.000000000000000000e+00
6.834419518758715340e-01,6.073799610100000024e+00,1.499300003099999889e+00,0.000000000000000000e+00
6.874553860538293870e-01,6.077980041500000041e+00,1.499500036199999942e+00,0.000000000000000000e+00
6.914065759135678002e-01,6.074039936100000148e+00,1.500900030099999949e+00,0.000000000000000000e+00
6.917720957397075487e-01,6.074100017500000170e+00,1.500699996900000111e+00,0.000000000000000000e+00
6.956729604059919136e-01,6.074059963199999856e+00,1.501800060299999906e+00,0.000000000000000000e+00
6.997224830450450295e-01,6.074149608599999972e+00,1.503399968100000095e+00,0.000000000000000000e+00
7.036117596733629798e-01,6.074289798699999743e+00,1.501999974300000096e+00,0.000000000000000000e+00
7.039749618919094454e-01,6.066229820300000242e+00,1.505699992200000059e+00,0.000000000000000000e+00
7.079877338962692335e-01,6.074449539199999748e+00,1.503800034499999994e+00,0.000000000000000000e+00
7.119882556890644310e-01,6.078330039999999990e+00,1.503199935000000043e+00,0.000000000000000000e+00
7.158477345054689023e-01,6.078340053599999848e+00,1.502200007399999926e+00,0.000000000000000000e+00
7.162129232448095628e-01,6.078340053599999848e+00,1.503499984699999903e+00,0.000000000000000000e+00
7.202786691370156591e-01,6.078410148599999729e+00,1.506800055500000068e+00,0.000000000000000000e+00
7.241788716297019590e-01,6.078350067099999698e+00,1.503099918400000012e+00,0.000000000000000000e+00
7.280909932471536505e-01,6.078310012800000273e+00,1.503999948499999961e+00,0.000000000000000000e+00
7.284565130732933991e-01,6.078670024900000080e+00,1.504999995199999940e+00,0.000000000000000000e+00
7.325110020143320577e-01,6.082469940200000202e+00,1.505699992200000059e+00,0.000000000000000000e+00
7.364539147040944922e-01,6.082499980899999770e+00,1.501699924500000005e+00,0.000000000000000000e+00
7.368134749678514339e-01,6.086119651799999808e+00,1.503099918400000012e+00,0.000000000000000000e+00
7.408431323989622674e-01,6.082300186200000347e+00,1.502500057200000017e+00,0.000000000000000000e+00
7.447814098735381361e-01,6.086070060700000006e+00,1.502900004400000045e+00,0.000000000000000000e+00
7.486541321619041289e-01,6.094029903400000059e+00,1.500100016600000030e+00,0.000000000000000000e+00
7.490110437312688108e-01,6.098100185399999873e+00,1.500300049800000091e+00,0.000000000000000000e+00
7.530688435402979053e-01,6.098060131099999559e+00,1.498999953300000021e+00,0.000000000000000000e+00
7.570051344940794680e-01,6.098010063200000275e+00,1.499300003099999889e+00,0.000000000000000000e+00
7.609199048059235304e-01,6.101900100699999996e+00,1.499699950199999909e+00,0.000000000000000000e+00
7.612857557188622559e-01,6.101970195799999885e+00,1.504299998300000052e+00,0.000000000000000000e+00
7.652975344628248910e-01,6.102459907500000114e+00,1.506800055500000068e+00,0.000000000000000000e+00
7.692632921417210667e-01,6.102489948299999689e+00,1.505499958999999999e+00,0.000000000000000000e+00
7.731154870485466013e-01,6.106579780599999729e+00,1.506699919699999946e+00,0.000000000000000000e+00
7.734952436070450243e-01,6.110620021799999968e+00,1.505199909199999908e+00,0.000000000000000000e+00
7.775325160345336606e-01,6.114440441100000179e+00,1.503699898700000093e+00,0.000000000000000000e+00
7.814575500371478967e-01,7.646430015600000019e+00,1.200000099999999929e-03,0.000000000000000000e+00
7.818316781200627119e-01,7.492100238799999978e+00,8.999999999999999754e-04,0.000000000000000000e+00
7.857980979725568416e-01,7.488110065499999912e+00,1.100000000000000066e-03,0.000000000000000000e+00
7.898532490871936762e-01,7.488120078999999762e+00,1.000000000000000021e-03,0.000000000000000000e+00
7.937133900771962125e-01,7.492110252399999837e+00,1.299999999999999940e-03,0.000000000000000000e+00
7.940726192541541772e-01,7.492130279500000434e+00,1.299999999999999940e-03,0.000000000000000000e+00
7.980814182169254645e-01,7.488100051900000054e+00,1.100000000000000066e-03,0.000000000000000000e+00
8.020286350350753768e-01,7.488100051900000054e+00,1.200000099999999929e-03,0.000000000000000000e+00
8.059255266597712408e-01,7.488090038300000195e+00,8.999999999999999754e-04,0.000000000000000000e+00
8.063175334298341435e-01,7.488140106200000368e+00,1.100000000000000066e-03,0.000000000000000000e+00
