5.087516173590133084e-01,5.120263099670410156e-01,9.373912587761878967e-03,3.279298543930053711e-01,7.116130590438842773e-01,2.574466764926910400e-01,3.838662207126617432e-01
5.088473014439357511e-01,5.120245218276977539e-01,9.366316720843315125e-03,3.279311656951904297e-01,7.116158604621887207e-01,2.574477791786193848e-01,3.838676810264587402e-01
5.090078785414698936e-01,5.120255351066589355e-01,9.378678165376186371e-03,3.279306888580322266e-01,7.116143703460693359e-01,2.574407458305358887e-01,3.838693201541900635e-01
5.091081978415789022e-01,5.120249390602111816e-01,9.381025098264217377e-03,3.279278278350830078e-01,7.116152048110961914e-01,2.574461102485656738e-01,3.838666975498199463e-01
5.091754084617839959e-01,5.120259523391723633e-01,9.373717941343784332e-03,3.279288113117218018e-01,7.116150856018066406e-01,2.574433982372283936e-01,3.838641941547393799e-01
5.092383149536015008e-01,5.120258927345275879e-01,9.374179877340793610e-03,3.279290497303009033e-01,7.116196751594543457e-01,2.574447095394134521e-01,3.838690817356109619e-01
5.093174446985719861e-01,5.120303630828857422e-01,9.378953836858272552e-03,3.279297947883605957e-01,7.116195559501647949e-01,2.574463188648223877e-01,3.838645517826080322e-01
5.093833309715808388e-01,5.120279788970947266e-01,9.382035583257675171e-03,3.279288709163665771e-01,7.116207480430603027e-01,2.574383616447448730e-01,3.838687241077423096e-01
5.094439198558050608e-01,5.120325088500976562e-01,9.371522814035415649e-03,3.279330432415008545e-01,7.116200923919677734e-01,2.574436366558074951e-01,3.838672637939453125e-01
5.095038465664312177e-01,5.120320320129394531e-01,9.384104982018470764e-03,3.279271721839904785e-01,7.116191387176513672e-01,2.574414312839508057e-01,3.838649690151214600e-01
5.095670841450478106e-01,5.120339393615722656e-01,9.382205083966255188e-03,3.279344141483306885e-01,7.116247415542602539e-01,2.574386298656463623e-01,3.838659524917602539e-01
5.096266797688748795e-01,5.120361447334289551e-01,9.377892129123210907e-03,3.279384374618530273e-01,7.116230726242065430e-01,2.574381530284881592e-01,3.838681578636169434e-01
5.096866064795010365e-01,5.120366811752319336e-01,9.381729178130626678e-03,3.279365003108978271e-01,7.116221785545349121e-01,2.574405372142791748e-01,3.838684856891632080e-01
5.097481886241224114e-01,5.120334625244140625e-01,9.387324564158916473e-03,3.279319405555725098e-01,7.116190195083618164e-01,2.574449479579925537e-01,3.838625550270080566e-01
5.098084464215476563e-01,5.120334029197692871e-01,9.383004158735275269e-03,3.279363512992858887e-01,7.116211056709289551e-01,2.574433386325836182e-01,3.838673830032348633e-01
5.099657126510914740e-01,5.120342969894409180e-01,9.390736930072307587e-03,3.279350101947784424e-01,7.116230726242065430e-01,2.574373781681060791e-01,3.838660120964050293e-01
5.101938314556296872e-01,5.120374560356140137e-01,9.394143708050251007e-03,3.279387354850769043e-01,7.116233110427856445e-01,2.574423253536224365e-01,3.838676512241363525e-01
5.102924953217434778e-01,5.120395421981811523e-01,9.375853464007377625e-03,3.279390931129455566e-01,7.116238474845886230e-01,2.574377655982971191e-01,3.838658332824707031e-01
5.103620235495418545e-01,5.120436549186706543e-01,9.389013983309268951e-03,3.279386460781097412e-01,7.116206884384155273e-01,2.574440240859985352e-01,3.838677406311035156e-01
5.104716132800239947e-01,5.120398402214050293e-01,9.387502446770668030e-03,3.279374539852142334e-01,7.116245627403259277e-01,2.574438154697418213e-01,3.838704228401184082e-01
5.105639864969560016e-01,5.120424032211303711e-01,9.397779591381549835e-03,3.279346227645874023e-01,7.116240859031677246e-01,2.574457526206970215e-01,3.838663399219512939e-01
5.106341768983523322e-01,5.120449662208557129e-01,9.378190152347087860e-03,3.279395699501037598e-01,7.116239666938781738e-01,2.574406266212463379e-01,3.838662803173065186e-01
5.106984077373660780e-01,5.120458602905273438e-01,9.382863529026508331e-03,3.279410302639007568e-01,7.116252779960632324e-01,2.574428021907806396e-01,3.838634490966796875e-01
5.107649561839729957e-01,5.120468139648437500e-01,9.400953538715839386e-03,3.279382884502410889e-01,7.116261124610900879e-01,2.574432194232940674e-01,3.838692009449005127e-01
5.108275315889915236e-01,5.120422840118408203e-01,9.394432418048381805e-03,3.279365301132202148e-01,7.116280794143676758e-01,2.574406564235687256e-01,3.838646411895751953e-01
5.108887826468138105e-01,5.120431184768676758e-01,9.401272982358932495e-03,3.279356658458709717e-01,7.116241455078125000e-01,2.574401497840881348e-01,3.838640451431274414e-01
5.109497026178371204e-01,5.120421648025512695e-01,9.390541352331638336e-03,3.279432356357574463e-01,7.116237878799438477e-01,2.574433088302612305e-01,3.838690817356109619e-01
5.110102915020613423e-01,5.120419859886169434e-01,9.391350671648979187e-03,3.279422819614410400e-01,7.116215229034423828e-01,2.574432492256164551e-01,3.838642239570617676e-01
5.110705492994865873e-01,5.120420455932617188e-01,9.391904808580875397e-03,3.279393315315246582e-01,7.116225957870483398e-01,2.574462294578552246e-01,3.838670551776885986e-01
5.111311381837108092e-01,5.120412707328796387e-01,9.390984661877155304e-03,3.279419839382171631e-01,7.116231918334960938e-01,2.574369907379150391e-01,3.838686347007751465e-01
5.111910648943369662e-01,5.120409727096557617e-01,9.393982589244842529e-03,3.279407918453216553e-01,7.116261720657348633e-01,2.574349641799926758e-01,3.838666379451751709e-01
5.112513226917622111e-01,5.120409727096557617e-01,9.394375607371330261e-03,3.279419243335723877e-01,7.116249799728393555e-01,2.574332654476165771e-01,3.838657438755035400e-01
5.113112494023883681e-01,5.120381116867065430e-01,9.399422444403171539e-03,3.279440402984619141e-01,7.116225957870483398e-01,2.574437856674194336e-01,3.838652968406677246e-01
5.113715071998135020e-01,5.120406150817871094e-01,9.388269856572151184e-03,3.279375731945037842e-01,7.116218209266662598e-01,2.574418187141418457e-01,3.838652074337005615e-01
5.114311028236406820e-01,5.120393633842468262e-01,9.387126192450523376e-03,3.279424905776977539e-01,7.116221189498901367e-01,2.574387490749359131e-01,3.838659524917602539e-01
5.114910295342668389e-01,5.120389461517333984e-01,9.388421662151813507e-03,3.279404640197753906e-01,7.116217017173767090e-01,2.574512958526611328e-01,3.838612735271453857e-01
5.115512873316919729e-01,5.120397210121154785e-01,9.393243119120597839e-03,3.279392123222351074e-01,7.116205096244812012e-01,2.574493587017059326e-01,3.838619291782379150e-01
5.116125383895143708e-01,5.120376348495483398e-01,9.392267093062400818e-03,3.279366791248321533e-01,7.116200327873229980e-01,2.574479877948760986e-01,3.838619887828826904e-01
5.116727961869395047e-01,5.120372772216796875e-01,9.404567070305347443e-03,3.279357254505157471e-01,7.116202116012573242e-01,2.574415504932403564e-01,3.838648200035095215e-01
5.117323918107666847e-01,5.120351314544677734e-01,9.387849830090999603e-03,3.279414176940917969e-01,7.116183638572692871e-01,2.574436664581298828e-01,3.838645219802856445e-01
5.117949672157852126e-01,5.120379328727722168e-01,9.393898770213127136e-03,3.279421627521514893e-01,7.116171717643737793e-01,2.574394941329956055e-01,3.838666975498199463e-01
5.118542317528131935e-01,5.120371580123901367e-01,9.394560009241104126e-03,3.279375731945037842e-01,7.116188406944274902e-01,2.574437558650970459e-01,3.838635981082916260e-01
5.119148206370375265e-01,5.120352506637573242e-01,9.401685558259487152e-03,3.279354572296142578e-01,7.116160988807678223e-01,2.574374973773956299e-01,3.838623166084289551e-01
5.119750784344626604e-01,5.120309591293334961e-01,9.385668672621250153e-03,3.279359936714172363e-01,7.116165161132812500e-01,2.574468851089477539e-01,3.838594257831573486e-01
5.121048644596861710e-01,5.120301842689514160e-01,9.367744438350200653e-03,3.279416561126708984e-01,7.116162180900573730e-01,2.574386000633239746e-01,3.838588297367095947e-01
5.122439209152828132e-01,5.120314359664916992e-01,9.385575540363788605e-03,3.279347717761993408e-01,7.116122841835021973e-01,2.574419975280761719e-01,3.838593661785125732e-01
5.123091450146936010e-01,5.120305418968200684e-01,9.391176514327526093e-03,3.279329538345336914e-01,7.116124033927917480e-01,2.574352920055389404e-01,3.838601112365722656e-01
5.123697338989178229e-01,5.120308995246887207e-01,9.395751170814037323e-03,3.279336988925933838e-01,7.116134762763977051e-01,2.574450969696044922e-01,3.838593661785125732e-01
5.124299916963430679e-01,5.120293498039245605e-01,9.389989078044891357e-03,3.279332816600799561e-01,7.116134166717529297e-01,2.574430108070373535e-01,3.838578462600708008e-01
5.124899184069692248e-01,5.120276212692260742e-01,9.373984299600124359e-03,3.279404342174530029e-01,7.116138935089111328e-01,2.574439644813537598e-01,3.838584721088409424e-01
5.125488518571983398e-01,5.120299458503723145e-01,9.393163956701755524e-03,3.279347121715545654e-01,7.116082906723022461e-01,2.574457526206970215e-01,3.838591277599334717e-01
5.126081163942263208e-01,5.120286345481872559e-01,9.381714276969432831e-03,3.279354274272918701e-01,7.116086483001708984e-01,2.574433088302612305e-01,3.838567137718200684e-01
5.126677120180535008e-01,5.120268464088439941e-01,9.397476911544799805e-03,3.279323577880859375e-01,7.116074562072753906e-01,2.574447989463806152e-01,3.838545978069305420e-01
5.127269765550815928e-01,5.120235085487365723e-01,9.387723170220851898e-03,3.279337584972381592e-01,7.116078734397888184e-01,2.574445307254791260e-01,3.838584125041961670e-01
5.127912073940952276e-01,5.120231509208679199e-01,9.385947138071060181e-03,3.279299437999725342e-01,7.116073369979858398e-01,2.574431896209716797e-01,3.838533163070678711e-01
5.128508030179224075e-01,5.120279788970947266e-01,9.375260211527347565e-03,3.279359042644500732e-01,7.116062641143798828e-01,2.574394643306732178e-01,3.838569223880767822e-01
5.129103986417494765e-01,5.120216012001037598e-01,9.374272078275680542e-03,3.279345333576202393e-01,7.116046547889709473e-01,2.574386894702911377e-01,3.838555812835693359e-01
5.129703253523756334e-01,5.120232701301574707e-01,9.377359412610530853e-03,3.279345929622650146e-01,7.116084694862365723e-01,2.574407160282135010e-01,3.838567137718200684e-01
5.130302520630017904e-01,5.120226740837097168e-01,9.361605159938335419e-03,3.279337882995605469e-01,7.116041779518127441e-01,2.574397027492523193e-01,3.838536143302917480e-01
5.130898476868289704e-01,5.120207071304321289e-01,9.382531978189945221e-03,3.279314935207366943e-01,7.116045951843261719e-01,2.574504017829895020e-01,3.838517963886260986e-01
5.131491122238570624e-01,5.120201706886291504e-01,9.372304193675518036e-03,3.279295563697814941e-01,7.116070389747619629e-01,2.574400901794433594e-01,3.838525414466857910e-01
5.132083767608851543e-01,5.120218992233276367e-01,9.377474896609783173e-03,3.279257416725158691e-01,7.116048336029052734e-01,2.574349343776702881e-01,3.838554620742797852e-01
5.132676412979132463e-01,5.120241045951843262e-01,9.365483187139034271e-03,3.279293179512023926e-01,7.116035223007202148e-01,2.574355006217956543e-01,3.838548958301544189e-01
5.133272369217403153e-01,5.120221376419067383e-01,9.378700517117977142e-03,3.279278278350830078e-01,7.116045355796813965e-01,2.574424445629119873e-01,3.838516771793365479e-01
5.133858392851703423e-01,5.120235681533813477e-01,9.376938454806804657e-03,3.279278576374053955e-01,7.116034030914306641e-01,2.574390172958374023e-01,3.838521242141723633e-01
5.134447727353994573e-01,5.120196342468261719e-01,9.366762824356555939e-03,3.279286026954650879e-01,7.116020321846008301e-01,2.574405670166015625e-01,3.838473260402679443e-01
5.135037061856284613e-01,5.120206475257873535e-01,9.369147010147571564e-03,3.279289603233337402e-01,7.116029858589172363e-01,2.574348747730255127e-01,3.838496804237365723e-01
5.135633018094555302e-01,5.120204091072082520e-01,9.362415410578250885e-03,3.279343247413635254e-01,7.116067409515380859e-01,2.574361264705657959e-01,3.838485777378082275e-01
5.136222352596846452e-01,5.120232105255126953e-01,9.371708147227764130e-03,3.279287815093994141e-01,7.116060256958007812e-01,2.574391365051269531e-01,3.838445842266082764e-01
5.136814997967127372e-01,5.120226144790649414e-01,9.373737499117851257e-03,3.279275894165039062e-01,7.116019725799560547e-01,2.574396431446075439e-01,3.838486969470977783e-01
5.137440752017311540e-01,5.120185613632202148e-01,9.367075748741626740e-03,3.279296755790710449e-01,7.116028666496276855e-01,2.574360370635986328e-01,3.838499486446380615e-01
5.138036708255583340e-01,5.120201110839843750e-01,9.383949451148509979e-03,3.279261291027069092e-01,7.116046547889709473e-01,2.574416100978851318e-01,3.838488161563873291e-01
5.138629353625864260e-01,5.120220184326171875e-01,9.368416853249073029e-03,3.279273509979248047e-01,7.116039395332336426e-01,2.574454247951507568e-01,3.838464319705963135e-01
5.139221998996145180e-01,5.120210051536560059e-01,9.363950230181217194e-03,3.279308080673217773e-01,7.116025090217590332e-01,2.574408352375030518e-01,3.838443458080291748e-01
5.140211948525272856e-01,5.120225548744201660e-01,9.379442781209945679e-03,3.279283046722412109e-01,7.116068601608276367e-01,2.574375569820404053e-01,3.838477432727813721e-01
5.141903802068364948e-01,5.120199918746948242e-01,9.368391707539558411e-03,3.279318213462829590e-01,7.116031050682067871e-01,2.574383020401000977e-01,3.838490545749664307e-01
5.142900373333474384e-01,5.120236873626708984e-01,9.379218332469463348e-03,3.279277086257934570e-01,7.116011381149291992e-01,2.574400007724761963e-01,3.838484883308410645e-01
5.143741333803034665e-01,5.120274424552917480e-01,9.364190511405467987e-03,3.279318809509277344e-01,7.116044759750366211e-01,2.574406266212463379e-01,3.838462531566619873e-01
5.144403507401114073e-01,5.120255947113037109e-01,9.371948428452014923e-03,3.279258906841278076e-01,7.116059660911560059e-01,2.574385702610015869e-01,3.838434517383575439e-01
5.145300752626511542e-01,5.120280981063842773e-01,9.375043213367462158e-03,3.279297053813934326e-01,7.116042375564575195e-01,2.574290633201599121e-01,3.838514387607574463e-01
5.145972858828562480e-01,5.120255351066589355e-01,9.365350939333438873e-03,3.279344141483306885e-01,7.116050720214843750e-01,2.574306726455688477e-01,3.838495910167694092e-01
5.146585369406785349e-01,5.120249986648559570e-01,9.358855895698070526e-03,3.279314935207366943e-01,7.116057276725769043e-01,2.574335634708404541e-01,3.838479518890380859e-01
5.147194569117018448e-01,5.120277404785156250e-01,9.362227283418178558e-03,3.279296755790710449e-01,7.116072773933410645e-01,2.574357092380523682e-01,3.838470876216888428e-01
5.147942825282847412e-01,5.120278596878051758e-01,9.360359050333499908e-03,3.279321193695068359e-01,7.116072773933410645e-01,2.574384808540344238e-01,3.838450312614440918e-01
5.148552024993080511e-01,5.120264291763305664e-01,9.373864158987998962e-03,3.279300332069396973e-01,7.116039991378784180e-01,2.574332356452941895e-01,3.838441967964172363e-01
5.149147981231351201e-01,5.120311975479125977e-01,9.384446777403354645e-03,3.279293179512023926e-01,7.116077542304992676e-01,2.574375271797180176e-01,3.838428258895874023e-01
5.149743937469623001e-01,5.120298266410827637e-01,9.376496076583862305e-03,3.279327154159545898e-01,7.116097807884216309e-01,2.574371099472045898e-01,3.838446736335754395e-01
5.150339893707893690e-01,5.120325684547424316e-01,9.373896755278110504e-03,3.279316425323486328e-01,7.116114497184753418e-01,2.574323117733001709e-01,3.838477432727813721e-01
5.150932539078174610e-01,5.120338797569274902e-01,9.383458644151687622e-03,3.279288411140441895e-01,7.116115093231201172e-01,2.574354410171508789e-01,3.838458955287933350e-01
5.151528495316446410e-01,5.120348930358886719e-01,9.373023174703121185e-03,3.279320299625396729e-01,7.116147279739379883e-01,2.574377655982971191e-01,3.838450014591217041e-01
5.152121140686727330e-01,5.120329260826110840e-01,9.360893629491329193e-03,3.279345631599426270e-01,7.115587592124938965e-01,2.574456930160522461e-01,3.838541507720947266e-01
5.152717096924998019e-01,5.120313763618469238e-01,9.359002113342285156e-03,3.279379308223724365e-01,7.114192247390747070e-01,2.575262188911437988e-01,3.838415145874023438e-01
5.153313053163269819e-01,5.120355486869812012e-01,9.390532039105892181e-03,3.279322981834411621e-01,7.112825512886047363e-01,2.577793598175048828e-01,3.837024867534637451e-01
5.153915631137521158e-01,5.120337605476379395e-01,9.370723739266395569e-03,3.279343247413635254e-01,7.112104296684265137e-01,2.582919895648956299e-01,3.833681941032409668e-01
5.154504965639812308e-01,5.120341181755065918e-01,9.378196671605110168e-03,3.279314935207366943e-01,7.110544443130493164e-01,2.591610550880432129e-01,3.828396797180175781e-01
5.155097611010093228e-01,5.120334625244140625e-01,9.380589239299297333e-03,3.279379308223724365e-01,7.108341455459594727e-01,2.604261636734008789e-01,3.821249604225158691e-01
5.155680323776402618e-01,5.120355486869812012e-01,9.370671585202217102e-03,3.279359936714172363e-01,7.105345129966735840e-01,2.622563838958740234e-01,3.811517953872680664e-01
5.187093839269277806e-01,5.120338201522827148e-01,9.386818856000900269e-03,3.279340863227844238e-01,7.101842164993286133e-01,2.645282149314880371e-01,3.800502419471740723e-01
5.228552528245015152e-01,5.120406150817871094e-01,9.378667920827865601e-03,3.279305696487426758e-01,7.097796201705932617e-01,2.672595977783203125e-01,3.789160549640655518e-01
5.270719742970696453e-01,5.120412707328796387e-01,9.378494694828987122e-03,3.279322981834411621e-01,7.094162106513977051e-01,2.702405154705047607e-01,3.777440786361694336e-01
5.311608962652084598e-01,5.120372176170349121e-01,9.381115436553955078e-03,3.279359638690948486e-01,7.090842127799987793e-01,2.735221683979034424e-01,3.766204118728637695e-01
5.353451712314707400e-01,5.120415687561035156e-01,9.381630457937717438e-03,3.279347419738769531e-01,7.087847590446472168e-01,2.769788205623626709e-01,3.755531013011932373e-01
5.394807764382741899e-01,5.120416879653930664e-01,9.382614865899085999e-03,3.279392421245574951e-01,7.084963917732238770e-01,2.806297242641448975e-01,3.744927644729614258e-01
5.437517961458847582e-01,5.120394229888916016e-01,9.366300888359546661e-03,3.279455304145812988e-01,7.081648111343383789e-01,2.844144105911254883e-01,3.734681010246276855e-01
5.478122446493062236e-01,5.120364427566528320e-01,9.377340786159038544e-03,3.279425799846649170e-01,7.077347040176391602e-01,2.882770001888275146e-01,3.725370764732360840e-01
5.519922154871810260e-01,5.120370984077453613e-01,9.388191625475883484e-03,3.279401659965515137e-01,7.073793411254882812e-01,2.922452688217163086e-01,3.716394901275634766e-01
5.561632469814816737e-01,5.120366811752319336e-01,9.374622255563735962e-03,3.279454708099365234e-01,7.071138024330139160e-01,2.962472438812255859e-01,3.707200884819030762e-01
5.604263206059153513e-01,5.120391249656677246e-01,9.385106153786182404e-03,3.279452919960021973e-01,7.068471908569335938e-01,3.003476560115814209e-01,3.697158098220825195e-01
5.645221953968340145e-01,5.120411515235900879e-01,9.392218664288520813e-03,3.279392123222351074e-01,7.064797878265380859e-01,3.044928014278411865e-01,3.686863481998443604e-01
5.686915714571394442e-01,5.120404362678527832e-01,9.373443201184272766e-03,3.279419839382171631e-01,7.060889601707458496e-01,3.087036311626434326e-01,3.675683736801147461e-01
5.728040005880101759e-01,5.120397210121154785e-01,9.398022666573524475e-03,3.279387354850769043e-01,7.057203650474548340e-01,3.130022287368774414e-01,3.663123548030853271e-01
5.770548240008793739e-01,5.120373368263244629e-01,9.387710131704807281e-03,3.279397189617156982e-01,7.054618000984191895e-01,3.173487782478332520e-01,3.648809790611267090e-01
5.811573205277787979e-01,5.120418071746826172e-01,9.389104321599006653e-03,3.279377222061157227e-01,7.051728963851928711e-01,3.217855095863342285e-01,3.633314073085784912e-01
5.853270276748833156e-01,5.120385289192199707e-01,9.385975077748298645e-03,3.279385864734649658e-01,7.048476934432983398e-01,3.262373507022857666e-01,3.616907000541687012e-01
5.894944172143945504e-01,5.120424628257751465e-01,9.375840425491333008e-03,3.279426991939544678e-01,7.044665217399597168e-01,3.307122588157653809e-01,3.599104285240173340e-01
5.936965708678050291e-01,5.120390057563781738e-01,9.378232061862945557e-03,3.279408514499664307e-01,7.041762471199035645e-01,3.352681398391723633e-01,3.579518496990203857e-01
5.978295273802161081e-01,5.120432376861572266e-01,9.377268142998218536e-03,3.279441595077514648e-01,7.039192914962768555e-01,3.398388028144836426e-01,3.558815419673919678e-01
6.020151266936745182e-01,5.120440721511840820e-01,9.385270997881889343e-03,3.279401957988739014e-01,7.036384344100952148e-01,3.444358706474304199e-01,3.536968827247619629e-01
6.061460966852914023e-01,5.120419859886169434e-01,9.379399940371513367e-03,3.279413282871246338e-01,7.032839655876159668e-01,3.490034937858581543e-01,3.513855040073394775e-01
6.104008931397491011e-01,5.120422840118408203e-01,9.389767423272132874e-03,3.279402554035186768e-01,7.029398083686828613e-01,3.535568118095397949e-01,3.489580452442169189e-01
6.145037207534476131e-01,5.120350122451782227e-01,9.390375576913356781e-03,3.279387950897216797e-01,7.026797533035278320e-01,3.581640124320983887e-01,3.464601337909698486e-01
6.186489274774231717e-01,5.120353102684020996e-01,9.375095367431640625e-03,3.279399871826171875e-01,7.024358510971069336e-01,3.627354502677917480e-01,3.439037203788757324e-01
6.229043861054789355e-01,5.120357275009155273e-01,9.378879331052303314e-03,3.279415071010589600e-01,7.022238373756408691e-01,3.673100471496582031e-01,3.413418233394622803e-01
6.271264049668316964e-01,5.120319128036499023e-01,9.391678497195243835e-03,3.279381692409515381e-01,7.019474506378173828e-01,3.719011247158050537e-01,3.388497233390808105e-01
6.311719545642964224e-01,5.120336413383483887e-01,9.377298876643180847e-03,3.279401063919067383e-01,7.016083598136901855e-01,3.765465021133422852e-01,3.363971114158630371e-01
6.353201410694633289e-01,5.120305418968200684e-01,9.361004456877708435e-03,3.279471695423126221e-01,7.014639377593994141e-01,3.812318444252014160e-01,3.341088891029357910e-01
6.395772551315143106e-01,5.120341181755065918e-01,9.370297193527221680e-03,3.279450535774230957e-01,7.016128301620483398e-01,3.860233426094055176e-01,3.319758474826812744e-01
6.437350431538534368e-01,5.120339989662170410e-01,9.368875995278358459e-03,3.279421329498291016e-01,7.020723223686218262e-01,3.908936977386474609e-01,3.297460973262786865e-01
6.478189988200065974e-01,5.120384097099304199e-01,9.366293437778949738e-03,3.279444277286529541e-01,7.027441263198852539e-01,3.958705961704254150e-01,3.278639316558837891e-01
6.519959898766900519e-01,5.120370388031005859e-01,9.366456419229507446e-03,3.279407024383544922e-01,7.034840583801269531e-01,4.008675515651702881e-01,3.261223435401916504e-01
6.561534468122300900e-01,5.120311379432678223e-01,9.378083050251007080e-03,3.279370367527008057e-01,7.040995955467224121e-01,4.058966338634490967e-01,3.248013556003570557e-01
6.603870537115492656e-01,5.120301246643066406e-01,9.378279559314250946e-03,3.279386460781097412e-01,7.045394182205200195e-01,4.108632504940032959e-01,3.238554298877716064e-01
6.644971652348266034e-01,5.120280981063842773e-01,9.383924305438995361e-03,3.279342651367187500e-01,7.050492763519287109e-01,4.158169031143188477e-01,3.229042589664459229e-01
6.686569397779599244e-01,5.120248794555664062e-01,9.381826967000961304e-03,3.279329836368560791e-01,7.057055830955505371e-01,4.207057952880859375e-01,3.219965696334838867e-01
6.728319443138490730e-01,5.120227932929992676e-01,9.400696493685245514e-03,3.279306590557098389e-01,7.065002918243408203e-01,4.254314899444580078e-01,3.211323618888854980e-01
6.770999842402684044e-01,5.120244622230529785e-01,9.370846673846244812e-03,3.279379308223724365e-01,7.072970867156982422e-01,4.300998747348785400e-01,3.200427889823913574e-01
6.811620881776849767e-01,5.120279788970947266e-01,9.375729598104953766e-03,3.279364705085754395e-01,7.079810500144958496e-01,4.346623122692108154e-01,3.187301158905029297e-01
6.853324574983875594e-01,5.120282173156738281e-01,9.355094283819198608e-03,3.279424905776977539e-01,7.083355784416198730e-01,4.391622245311737061e-01,3.173377513885498047e-01
6.895021646454920772e-01,5.120265483856201172e-01,9.340320713818073273e-03,3.279438614845275879e-01,7.082404494285583496e-01,4.436528980731964111e-01,3.160027861595153809e-01
6.937433865411891665e-01,5.120282769203186035e-01,9.341496974229812622e-03,3.279404342174530029e-01,7.077774405479431152e-01,4.480831325054168701e-01,3.147796690464019775e-01
